participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
42,2,continuous,6,84,trial,2734877.0,2738393.0,3516.0,56,L,2734601,2735041,442,1058.8,542.7,4170,NA
42,2,continuous,6,84,trial,2734877.0,2738393.0,3516.0,56,L,2735087,2735267,182,652.3,588.0,4255,left
42,2,continuous,6,84,trial,2734877.0,2738393.0,3516.0,56,L,2735333,2735491,160,1456.1,469.3,3751,right
42,2,continuous,6,84,trial,2734877.0,2738393.0,3516.0,56,L,2735509,2735791,284,1521.9,469.5,3580,right
42,2,continuous,6,84,trial,2734877.0,2738393.0,3516.0,56,L,2735853,2736093,242,692.9,567.8,3671,left
42,2,continuous,6,84,trial,2734877.0,2738393.0,3516.0,56,L,2736109,2736345,238,652.2,558.8,3794,left
42,2,continuous,6,84,trial,2734877.0,2738393.0,3516.0,56,L,2736379,2736595,218,389.7,545.2,3789,left
42,2,continuous,6,84,trial,2734877.0,2738393.0,3516.0,56,L,2736673,2737393,722,1533.1,459.6,3509,right
42,2,continuous,6,84,trial,2734877.0,2738393.0,3516.0,56,L,2737455,2737855,402,1030.4,1010.2,3667,likertHorizontal
42,2,continuous,6,84,trial,2734877.0,2738393.0,3516.0,56,L,2737895,2738181,288,1376.2,1005.4,3775,NA
42,2,continuous,6,84,trial,2734877.0,2738393.0,3516.0,56,L,2738247,2738613,368,657.3,576.2,4159,left
42,2,continuous,7,75,trial,2739110.0,2742027.0,2917.0,57,L,2738841,2739111,272,1195.3,518.0,3727,right
42,2,continuous,7,75,trial,2739110.0,2742027.0,2917.0,57,L,2739143,2739273,132,1057.6,517.9,4051,NA
42,2,continuous,7,75,trial,2739110.0,2742027.0,2917.0,57,L,2739311,2739467,158,724.2,573.0,4292,left
42,2,continuous,7,75,trial,2739110.0,2742027.0,2917.0,57,L,2739501,2739633,134,478.0,478.1,4006,left
42,2,continuous,7,75,trial,2739110.0,2742027.0,2917.0,57,L,2739657,2739827,172,361.9,429.5,3652,left
42,2,continuous,7,75,trial,2739110.0,2742027.0,2917.0,57,L,2739885,2740113,230,1387.8,455.4,3420,right
42,2,continuous,7,75,trial,2739110.0,2742027.0,2917.0,57,L,2740129,2740301,174,1434.4,453.0,3491,right
42,2,continuous,7,75,trial,2739110.0,2742027.0,2917.0,57,L,2740315,2740579,266,1412.1,432.1,3545,right
42,2,continuous,7,75,trial,2739110.0,2742027.0,2917.0,57,L,2740651,2740865,216,374.5,424.4,3513,left
42,2,continuous,7,75,trial,2739110.0,2742027.0,2917.0,57,L,2740883,2741095,214,318.7,401.1,3400,left
42,2,continuous,7,75,trial,2739110.0,2742027.0,2917.0,57,L,2741169,2741613,446,1378.8,439.3,3287,right
42,2,continuous,7,75,trial,2739110.0,2742027.0,2917.0,57,L,2741627,2741851,226,1408.2,423.7,3507,right
42,2,continuous,7,75,trial,2739110.0,2742027.0,2917.0,57,L,2741887,2742075,190,1283.4,533.7,3771,right
42,2,continuous,7,75,trial,2739110.0,2742027.0,2917.0,57,L,2742091,2742231,142,1242.5,567.6,3808,right
42,2,continuous,8,76,trial,2742710.0,2745826.0,3116.0,58,L,2742443,2742863,422,940.7,562.7,4011,NA
42,2,continuous,8,76,trial,2742710.0,2745826.0,3116.0,58,L,2742903,2743085,184,640.7,586.5,4149,left
42,2,continuous,8,76,trial,2742710.0,2745826.0,3116.0,58,L,2743113,2743305,194,475.5,383.4,3813,left
42,2,continuous,8,76,trial,2742710.0,2745826.0,3116.0,58,L,2743371,2743601,232,1445.0,472.3,3495,right
42,2,continuous,8,76,trial,2742710.0,2745826.0,3116.0,58,L,2743619,2744143,526,1521.7,440.3,3443,right
42,2,continuous,8,76,trial,2742710.0,2745826.0,3116.0,58,L,2744219,2744611,394,448.0,465.3,3585,left
42,2,continuous,8,76,trial,2742710.0,2745826.0,3116.0,58,L,2744683,2744995,314,1281.0,1006.4,3788,NA
42,2,continuous,8,76,trial,2742710.0,2745826.0,3116.0,58,L,2745017,2745323,308,1378.7,1013.4,3863,NA
42,2,continuous,8,76,trial,2742710.0,2745826.0,3116.0,58,L,2745343,2745745,404,1266.4,986.2,3979,NA
42,2,continuous,8,76,trial,2742710.0,2745826.0,3116.0,58,L,2745761,2746029,270,1210.1,1016.4,4122,NA
42,2,continuous,9,1,trial,2746526.0,2750093.0,3567.0,59,L,2746245,2746685,442,911.0,537.8,4127,NA
42,2,continuous,9,1,trial,2746526.0,2750093.0,3567.0,59,L,2746727,2747081,356,613.6,633.3,4105,left
42,2,continuous,9,1,trial,2746526.0,2750093.0,3567.0,59,L,2747089,2747517,430,612.0,609.7,3566,left
42,2,continuous,9,1,trial,2746526.0,2750093.0,3567.0,59,L,2747583,2747771,190,1497.8,521.7,3428,right
42,2,continuous,9,1,trial,2746526.0,2750093.0,3567.0,59,L,2747795,2748227,434,1384.3,500.8,3488,right
42,2,continuous,9,1,trial,2746526.0,2750093.0,3567.0,59,L,2748295,2748571,278,559.9,615.9,3527,left
42,2,continuous,9,1,trial,2746526.0,2750093.0,3567.0,59,L,2748593,2748845,254,684.9,610.1,3653,left
42,2,continuous,9,1,trial,2746526.0,2750093.0,3567.0,59,L,2748857,2749141,286,707.8,623.4,3663,left
42,2,continuous,9,1,trial,2746526.0,2750093.0,3567.0,59,L,2749199,2749453,256,1374.8,520.6,3680,right
42,2,continuous,9,1,trial,2746526.0,2750093.0,3567.0,59,L,2749479,2749661,184,1530.2,517.2,3634,right
42,2,continuous,9,1,trial,2746526.0,2750093.0,3567.0,59,L,2749687,2750287,602,1382.3,495.7,3526,right
42,2,continuous,10,92,trial,2750794.0,2753827.0,3033.0,60,L,2750515,2750983,470,744.8,510.6,3795,NA
42,2,continuous,10,92,trial,2750794.0,2753827.0,3033.0,60,L,2751011,2751221,212,579.5,531.2,3895,left
42,2,continuous,10,92,trial,2750794.0,2753827.0,3033.0,60,L,2751287,2751477,192,1399.9,501.0,3636,right
42,2,continuous,10,92,trial,2750794.0,2753827.0,3033.0,60,L,2751499,2752227,730,1509.7,512.1,3698,right
42,2,continuous,10,92,trial,2750794.0,2753827.0,3033.0,60,L,2752303,2752905,604,586.8,545.4,3691,left
42,2,continuous,10,92,trial,2750794.0,2753827.0,3033.0,60,L,2752973,2753111,140,1074.1,978.6,3604,likertHorizontal
42,2,continuous,10,92,trial,2750794.0,2753827.0,3033.0,60,L,2753131,2753325,196,1038.2,940.7,3674,likertHorizontal
42,2,continuous,10,92,trial,2750794.0,2753827.0,3033.0,60,L,2753383,2753623,242,1420.2,526.9,3807,right
42,2,continuous,10,92,trial,2750794.0,2753827.0,3033.0,60,L,2753639,2753919,282,1497.3,513.1,3948,right
42,2,continuous,10,92,trial,2750794.0,2753827.0,3033.0,60,L,2753929,2754041,114,1528.7,503.6,3965,right
42,2,continuous,11,1,trial,2754544.0,2757577.0,3033.0,61,L,2754261,2754733,474,783.1,625.3,3930,NA
42,2,continuous,11,1,trial,2754544.0,2757577.0,3033.0,61,L,2754757,2754995,240,663.8,644.9,3950,left
42,2,continuous,11,1,trial,2754544.0,2757577.0,3033.0,61,L,2755031,2755347,318,396.5,634.5,3659,left
42,2,continuous,11,1,trial,2754544.0,2757577.0,3033.0,61,L,2755421,2755809,390,1436.8,514.7,3371,right
42,2,continuous,11,1,trial,2754544.0,2757577.0,3033.0,61,L,2755831,2755951,122,1380.3,476.4,3508,right
42,2,continuous,11,1,trial,2754544.0,2757577.0,3033.0,61,L,2756025,2756245,222,549.9,644.7,3731,left
42,2,continuous,11,1,trial,2754544.0,2757577.0,3033.0,61,L,2756269,2756705,438,669.1,614.3,3661,left
42,2,continuous,11,1,trial,2754544.0,2757577.0,3033.0,61,L,2756743,2757153,412,338.4,612.1,3534,left
42,2,continuous,11,1,trial,2754544.0,2757577.0,3033.0,61,L,2757175,2757529,356,233.7,641.7,3605,left
42,2,continuous,11,1,trial,2754544.0,2757577.0,3033.0,61,L,2757567,2757763,198,330.5,466.5,3728,left
42,2,continuous,12,17,fixationCross,2758293.0,2760860.0,2567.0,62,L,2757995,2758167,174,1247.4,582.8,3563,right
42,2,continuous,12,17,trial,2758293.0,2760860.0,2567.0,62,L,2758197,2758435,240,969.2,610.4,3868,NA
42,2,continuous,12,17,trial,2758293.0,2760860.0,2567.0,62,L,2758475,2758697,224,643.0,643.0,4016,left
42,2,continuous,12,17,trial,2758293.0,2760860.0,2567.0,62,L,2758721,2758905,186,517.5,672.2,3752,left
42,2,continuous,12,17,trial,2758293.0,2760860.0,2567.0,62,L,2758961,2759129,170,1381.8,536.5,3522,right
42,2,continuous,12,17,trial,2758293.0,2760860.0,2567.0,62,L,2759155,2759311,158,1587.4,449.1,3423,right
42,2,continuous,12,17,trial,2758293.0,2760860.0,2567.0,62,L,2759339,2759619,282,1322.8,541.4,3546,right
42,2,continuous,12,17,trial,2758293.0,2760860.0,2567.0,62,L,2759653,2759829,178,1523.8,468.4,3617,right
42,2,continuous,12,17,trial,2758293.0,2760860.0,2567.0,62,L,2759845,2760151,308,1586.9,450.6,3583,right
42,2,continuous,12,17,trial,2758293.0,2760860.0,2567.0,62,L,2760223,2760669,448,605.6,626.6,3763,left
42,2,continuous,12,17,trial,2758293.0,2760860.0,2567.0,62,L,2760685,2760849,166,594.6,587.4,3781,left
42,2,continuous,12,17,trial,2758293.0,2760860.0,2567.0,62,L,2760893,2760969,78,555.5,469.1,3778,left
42,2,continuous,12,17,trial,2758293.0,2760860.0,2567.0,62,L,2761057,2761081,26,580.7,497.8,3803,left
42,2,continuous,13,87,trial,2761577.0,2764510.0,2933.0,63,L,2761299,2761643,346,852.2,653.3,3816,NA
42,2,continuous,13,87,trial,2761577.0,2764510.0,2933.0,63,L,2761667,2761771,106,979.9,616.4,4085,NA
42,2,continuous,13,87,trial,2761577.0,2764510.0,2933.0,63,L,2761817,2762147,332,456.3,478.2,3952,left
42,2,continuous,13,87,trial,2761577.0,2764510.0,2933.0,63,L,2762175,2762431,258,497.0,341.5,3703,NA
42,2,continuous,13,87,trial,2761577.0,2764510.0,2933.0,63,L,2762487,2762725,240,1347.4,544.5,3615,right
42,2,continuous,13,87,trial,2761577.0,2764510.0,2933.0,63,L,2762743,2763421,680,1363.6,483.5,3625,right
42,2,continuous,13,87,trial,2761577.0,2764510.0,2933.0,63,L,2763451,2763843,394,1546.8,508.7,3514,right
42,2,continuous,13,87,trial,2761577.0,2764510.0,2933.0,63,L,2763927,2764387,462,499.5,580.7,3745,left
42,2,continuous,13,87,trial,2761577.0,2764510.0,2933.0,63,L,2764459,2764689,232,1328.2,941.1,3656,NA
42,2,continuous,14,5,trial,2765194.0,2767627.0,2433.0,64,L,2764929,2765383,456,741.8,647.3,4035,NA
42,2,continuous,14,5,trial,2765194.0,2767627.0,2433.0,64,L,2765401,2765625,226,657.2,636.9,3929,left
42,2,continuous,14,5,trial,2765194.0,2767627.0,2433.0,64,L,2765649,2765835,188,552.3,577.6,3649,left
42,2,continuous,14,5,trial,2765194.0,2767627.0,2433.0,64,L,2765895,2766135,242,1374.0,526.5,3545,right
42,2,continuous,14,5,trial,2765194.0,2767627.0,2433.0,64,L,2766159,2766481,324,1503.6,448.6,3506,right
42,2,continuous,14,5,trial,2765194.0,2767627.0,2433.0,64,L,2766509,2766693,186,1471.4,525.0,3464,right
42,2,continuous,14,5,trial,2765194.0,2767627.0,2433.0,64,L,2766763,2767017,256,671.3,605.4,3526,left
42,2,continuous,14,5,trial,2765194.0,2767627.0,2433.0,64,L,2767039,2767237,200,561.7,587.1,3636,left
42,2,continuous,14,5,trial,2765194.0,2767627.0,2433.0,64,L,2767261,2767871,612,671.2,603.6,3820,left
42,2,continuous,15,100,trial,2768327.0,2771744.0,3417.0,65,L,2768061,2768493,434,948.8,643.7,3914,NA
42,2,continuous,15,100,trial,2768327.0,2771744.0,3417.0,65,L,2768533,2768737,206,651.5,657.2,4103,left
42,2,continuous,15,100,trial,2768327.0,2771744.0,3417.0,65,L,2768765,2769091,328,490.4,685.3,3732,left
42,2,continuous,15,100,trial,2768327.0,2771744.0,3417.0,65,L,2769119,2769325,208,410.8,646.4,3588,left
42,2,continuous,15,100,trial,2768327.0,2771744.0,3417.0,65,L,2769351,2769565,216,581.4,649.0,3653,left
42,2,continuous,15,100,trial,2768327.0,2771744.0,3417.0,65,L,2769629,2770025,398,1430.8,566.7,3551,right
42,2,continuous,15,100,trial,2768327.0,2771744.0,3417.0,65,L,2770047,2770489,444,1544.6,537.3,3519,right
42,2,continuous,15,100,trial,2768327.0,2771744.0,3417.0,65,L,2770569,2771077,510,614.1,625.4,3516,left
42,2,continuous,15,100,trial,2768327.0,2771744.0,3417.0,65,L,2771143,2771465,324,1358.4,873.1,3426,NA
42,2,continuous,15,100,trial,2768327.0,2771744.0,3417.0,65,L,2771493,2771825,334,1443.0,1024.8,3696,NA
42,2,continuous,15,100,trial,2768327.0,2771744.0,3417.0,65,L,2771877,2771965,90,949.7,673.8,3956,NA
42,2,continuous,16,87,trial,2772443.0,2775878.0,3435.0,66,L,2772165,2772621,458,728.9,556.0,3897,left
42,2,continuous,16,87,trial,2772443.0,2775878.0,3435.0,66,L,2772651,2772939,290,565.1,652.3,3814,left
42,2,continuous,16,87,trial,2772443.0,2775878.0,3435.0,66,L,2773001,2773363,364,1375.2,583.4,3476,right
42,2,continuous,16,87,trial,2772443.0,2775878.0,3435.0,66,L,2773385,2773705,322,1520.2,558.0,3363,right
42,2,continuous,16,87,trial,2772443.0,2775878.0,3435.0,66,L,2773719,2774027,310,1488.2,578.6,3367,right
42,2,continuous,16,87,trial,2772443.0,2775878.0,3435.0,66,L,2774067,2774207,142,1638.3,483.5,3416,right
42,2,continuous,16,87,trial,2772443.0,2775878.0,3435.0,66,L,2774367,2774619,254,1410.4,650.9,3601,right
42,2,continuous,16,87,trial,2772443.0,2775878.0,3435.0,66,L,2774633,2774925,294,1445.1,596.8,3746,right
42,2,continuous,16,87,trial,2772443.0,2775878.0,3435.0,66,L,2774947,2775145,200,1345.0,563.5,3501,right
42,2,continuous,16,87,trial,2772443.0,2775878.0,3435.0,66,L,2775211,2776129,920,600.1,626.1,3471,left
42,2,continuous,17,100,trial,2776577.0,2779777.0,3200.0,67,L,2776317,2776715,400,997.4,643.9,3653,NA
42,2,continuous,17,100,trial,2776577.0,2779777.0,3200.0,67,L,2776757,2776957,202,594.1,631.6,3956,left
42,2,continuous,17,100,trial,2776577.0,2779777.0,3200.0,67,L,2776987,2777119,134,484.0,520.2,3673,left
42,2,continuous,17,100,trial,2776577.0,2779777.0,3200.0,67,L,2777181,2777411,232,1438.1,561.5,3411,right
42,2,continuous,17,100,trial,2776577.0,2779777.0,3200.0,67,L,2777433,2778161,730,1354.6,576.8,3377,right
42,2,continuous,17,100,trial,2776577.0,2779777.0,3200.0,67,L,2778197,2778353,158,1575.0,528.3,3284,right
42,2,continuous,17,100,trial,2776577.0,2779777.0,3200.0,67,L,2778431,2778777,348,544.7,607.5,3415,left
42,2,continuous,17,100,trial,2776577.0,2779777.0,3200.0,67,L,2778857,2779007,152,1431.3,627.0,3438,right
42,2,continuous,17,100,trial,2776577.0,2779777.0,3200.0,67,L,2779045,2779295,252,1427.8,980.8,3398,NA
42,2,continuous,17,100,trial,2776577.0,2779777.0,3200.0,67,L,2779345,2779595,252,1366.2,572.4,3714,right
42,2,continuous,17,100,trial,2776577.0,2779777.0,3200.0,67,L,2779627,2779973,348,1566.5,551.9,3744,right
42,2,continuous,18,100,fixationCross,2780493.0,2782944.0,2451.0,68,L,2780223,2780437,216,927.0,624.9,3884,NA
42,2,continuous,18,100,trial,2780493.0,2782944.0,2451.0,68,L,2780475,2780695,222,736.4,656.9,4142,left
42,2,continuous,18,100,trial,2780493.0,2782944.0,2451.0,68,L,2780721,2780951,232,688.2,597.5,3969,left
42,2,continuous,18,100,trial,2780493.0,2782944.0,2451.0,68,L,2780991,2781163,174,375.8,454.6,3717,left
42,2,continuous,18,100,trial,2780493.0,2782944.0,2451.0,68,L,2781225,2781595,372,1325.0,579.0,3794,right
42,2,continuous,18,100,trial,2780493.0,2782944.0,2451.0,68,L,2781625,2782031,408,1516.7,551.4,3878,right
42,2,continuous,18,100,trial,2780493.0,2782944.0,2451.0,68,L,2782059,2782621,564,1305.6,568.6,3970,right
42,2,continuous,18,100,trial,2780493.0,2782944.0,2451.0,68,L,2782669,2782913,246,1440.5,967.7,4171,NA
42,2,continuous,18,100,trial,2780493.0,2782944.0,2451.0,68,L,2782991,2783211,222,625.5,604.9,4057,left
42,2,continuous,19,100,trial,2783777.0,2787194.0,3417.0,69,L,2783389,2783953,566,939.1,588.8,4089,NA
42,2,continuous,19,100,trial,2783777.0,2787194.0,3417.0,69,L,2783997,2784167,172,603.5,658.0,4141,left
42,2,continuous,19,100,trial,2783777.0,2787194.0,3417.0,69,L,2784191,2784545,356,547.6,741.6,3923,NA
42,2,continuous,19,100,trial,2783777.0,2787194.0,3417.0,69,L,2784607,2784817,212,1375.6,578.2,3693,right
42,2,continuous,19,100,trial,2783777.0,2787194.0,3417.0,69,L,2784839,2785033,196,1498.8,548.6,3659,right
42,2,continuous,19,100,trial,2783777.0,2787194.0,3417.0,69,L,2785059,2785873,816,1343.9,569.6,4007,right
42,2,continuous,19,100,trial,2783777.0,2787194.0,3417.0,69,L,2785897,2786039,144,1475.4,529.4,4076,right
42,2,continuous,19,100,trial,2783777.0,2787194.0,3417.0,69,L,2786085,2786391,308,1418.8,1018.3,4206,NA
42,2,continuous,19,100,trial,2783777.0,2787194.0,3417.0,69,L,2786475,2787151,678,539.2,713.2,4030,left
42,2,continuous,19,100,postResponse,2783777.0,2787194.0,3417.0,69,L,2787299,2787537,240,1423.1,612.5,3458,right
42,2,continuous,20,17,fixationCross,2787911.0,2790544.0,2633.0,70,L,2787639,2787865,228,1028.3,620.6,3792,NA
42,2,continuous,20,17,trial,2787911.0,2790544.0,2633.0,70,L,2787907,2788099,194,791.9,632.6,4037,NA
42,2,continuous,20,17,trial,2787911.0,2790544.0,2633.0,70,L,2788125,2788469,346,709.2,652.5,3817,left
42,2,continuous,20,17,trial,2787911.0,2790544.0,2633.0,70,L,2788519,2789047,530,1403.5,553.9,3212,right
42,2,continuous,20,17,trial,2787911.0,2790544.0,2633.0,70,L,2789069,2789261,194,1303.4,543.8,3208,right
42,2,continuous,20,17,trial,2787911.0,2790544.0,2633.0,70,L,2789431,2789599,170,1383.0,613.8,3215,right
42,2,continuous,20,17,trial,2787911.0,2790544.0,2633.0,70,L,2789659,2789967,310,674.8,633.3,3617,left
42,2,continuous,20,17,trial,2787911.0,2790544.0,2633.0,70,L,2789981,2790435,456,724.4,630.7,3356,left
42,2,continuous,20,17,postResponse,2787911.0,2790544.0,2633.0,70,L,2790459,2790893,436,672.7,569.8,3148,left
42,2,continuous,21,100,fixationCross,2791260.0,2793894.0,2634.0,71,L,2790993,2791065,74,673.6,578.1,3207,left
42,2,continuous,21,100,trial,2791260.0,2793894.0,2634.0,71,L,2791099,2791355,258,883.2,610.6,3385,NA
42,2,continuous,21,100,trial,2791260.0,2793894.0,2634.0,71,L,2791377,2791503,128,975.5,594.1,3556,NA
42,2,continuous,21,100,trial,2791260.0,2793894.0,2634.0,71,L,2791543,2791723,182,1372.1,551.1,3530,right
42,2,continuous,21,100,trial,2791260.0,2793894.0,2634.0,71,L,2791749,2791963,216,1557.6,526.2,3388,right
42,2,continuous,21,100,trial,2791260.0,2793894.0,2634.0,71,L,2791991,2792257,268,1411.1,535.1,3449,right
42,2,continuous,21,100,trial,2791260.0,2793894.0,2634.0,71,L,2792323,2792497,176,680.2,643.8,3646,left
42,2,continuous,21,100,trial,2791260.0,2793894.0,2634.0,71,L,2792523,2792829,308,554.9,696.3,3584,left
42,2,continuous,21,100,trial,2791260.0,2793894.0,2634.0,71,L,2792983,2793249,268,1583.3,552.8,2987,right
42,2,continuous,21,100,trial,2791260.0,2793894.0,2634.0,71,L,2793271,2793535,266,1458.1,569.9,3175,right
42,2,continuous,21,100,trial,2791260.0,2793894.0,2634.0,71,L,2793543,2793669,128,1421.7,558.7,3420,right
42,2,continuous,21,100,trial,2791260.0,2793894.0,2634.0,71,L,2793695,2794149,456,1573.8,514.1,3415,right
42,2,continuous,21,100,postResponse,2791260.0,2793894.0,2634.0,71,L,2794191,2794239,50,1291.8,535.8,3480,right
42,2,continuous,22,100,fixationCross,2794595.0,2797494.0,2899.0,72,L,2794339,2794403,66,1289.6,538.5,3527,right
42,2,continuous,22,100,trial,2794595.0,2797494.0,2899.0,72,L,2794463,2794751,290,787.8,630.3,3785,NA
42,2,continuous,22,100,trial,2794595.0,2797494.0,2899.0,72,L,2794795,2794917,124,436.5,502.6,3832,left
42,2,continuous,22,100,trial,2794595.0,2797494.0,2899.0,72,L,2794955,2795271,318,30.0,262.6,3539,NA
42,2,continuous,22,100,trial,2794595.0,2797494.0,2899.0,72,L,2795339,2795635,298,1405.9,539.7,3276,right
42,2,continuous,22,100,trial,2794595.0,2797494.0,2899.0,72,L,2795789,2796239,452,1483.4,541.9,3206,right
42,2,continuous,22,100,trial,2794595.0,2797494.0,2899.0,72,L,2796323,2796353,32,458.2,387.9,3286,left
42,2,continuous,22,100,trial,2794595.0,2797494.0,2899.0,72,L,2796407,2796457,52,452.8,399.5,3240,left
42,2,continuous,22,100,trial,2794595.0,2797494.0,2899.0,72,L,2796481,2796485,6,449.9,394.8,3233,left
42,2,continuous,22,100,trial,2794595.0,2797494.0,2899.0,72,L,2796527,2796787,262,393.8,290.3,3204,NA
42,2,continuous,22,100,trial,2794595.0,2797494.0,2899.0,72,L,2796819,2796887,70,392.4,284.3,3213,NA
42,2,continuous,22,100,trial,2794595.0,2797494.0,2899.0,72,L,2796981,2797133,154,46.9,276.3,3201,NA
42,2,continuous,22,100,trial,2794595.0,2797494.0,2899.0,72,L,2797283,2797769,488,1400.1,535.4,3379,right
42,2,continuous,22,100,postResponse,2794595.0,2797494.0,2899.0,72,L,2797789,2797839,52,1273.8,536.4,3450,right
42,2,continuous,23,1,fixationCross,2798210.0,2802194.0,3984.0,73,L,2797939,2798079,142,1259.7,538.0,3528,right
42,2,continuous,23,1,trial,2798210.0,2802194.0,3984.0,73,L,2798121,2798343,224,963.4,587.0,3867,NA
42,2,continuous,23,1,trial,2798210.0,2802194.0,3984.0,73,L,2798383,2798609,228,646.6,648.6,4047,left
42,2,continuous,23,1,trial,2798210.0,2802194.0,3984.0,73,L,2798643,2798955,314,265.3,371.3,3815,left
42,2,continuous,23,1,trial,2798210.0,2802194.0,3984.0,73,L,2798993,2799309,318,679.4,641.6,3837,left
42,2,continuous,23,1,trial,2798210.0,2802194.0,3984.0,73,L,2799367,2799921,556,1411.9,550.0,3877,right
42,2,continuous,23,1,trial,2798210.0,2802194.0,3984.0,73,L,2799999,2800151,154,529.6,672.0,3936,left
42,2,continuous,23,1,trial,2798210.0,2802194.0,3984.0,73,L,2800181,2800655,476,249.3,379.2,3779,left
42,2,continuous,23,1,trial,2798210.0,2802194.0,3984.0,73,L,2800693,2800889,198,699.4,626.1,3748,left
42,2,continuous,23,1,trial,2798210.0,2802194.0,3984.0,73,L,2801047,2801477,432,496.3,761.8,3835,NA
42,2,continuous,23,1,trial,2798210.0,2802194.0,3984.0,73,L,2801497,2801653,158,406.5,747.8,4036,NA
42,2,continuous,23,1,trial,2798210.0,2802194.0,3984.0,73,L,2801699,2802139,442,546.2,945.8,3908,NA
42,2,continuous,23,1,postResponse,2798210.0,2802194.0,3984.0,73,L,2802213,2802537,326,1421.5,549.6,3663,right
42,2,continuous,24,100,trial,2802877.0,2804894.0,2017.0,74,L,2802759,2803039,282,894.9,640.3,3860,NA
42,2,continuous,24,100,trial,2802877.0,2804894.0,2017.0,74,L,2803073,2803665,594,610.0,703.2,3839,left
42,2,continuous,24,100,trial,2802877.0,2804894.0,2017.0,74,L,2803723,2804093,372,1376.6,541.8,3420,right
42,2,continuous,24,100,trial,2802877.0,2804894.0,2017.0,74,L,2804115,2804403,290,1465.5,532.2,3352,right
42,2,continuous,24,100,trial,2802877.0,2804894.0,2017.0,74,L,2804425,2805143,720,1485.3,499.3,3350,right
42,2,continuous,24,100,postResponse,2802877.0,2804894.0,2017.0,74,L,2805167,2805237,72,1320.0,520.3,3519,right
42,2,continuous,25,100,fixationCross,2805594.0,2809411.0,3817.0,75,L,2805311,2805417,108,1315.1,521.1,3608,right
42,2,continuous,25,100,trial,2805594.0,2809411.0,3817.0,75,L,2805461,2805731,272,976.7,568.6,3838,NA
42,2,continuous,25,100,trial,2805594.0,2809411.0,3817.0,75,L,2805773,2805963,192,617.3,660.3,3885,left
42,2,continuous,25,100,trial,2805594.0,2809411.0,3817.0,75,L,2805985,2806137,154,520.6,694.3,3705,left
42,2,continuous,25,100,trial,2805594.0,2809411.0,3817.0,75,L,2806331,2806545,216,432.9,491.0,3523,left
42,2,continuous,25,100,trial,2805594.0,2809411.0,3817.0,75,L,2806609,2806829,222,1336.5,567.2,3642,right
42,2,continuous,25,100,trial,2805594.0,2809411.0,3817.0,75,L,2806843,2807223,382,1395.8,542.0,3450,right
42,2,continuous,25,100,trial,2805594.0,2809411.0,3817.0,75,L,2807253,2807403,152,1584.2,541.4,3351,right
42,2,continuous,25,100,trial,2805594.0,2809411.0,3817.0,75,L,2807477,2807735,260,609.4,660.3,3413,left
42,2,continuous,25,100,trial,2805594.0,2809411.0,3817.0,75,L,2807751,2808075,326,544.4,676.5,3460,left
42,2,continuous,25,100,trial,2805594.0,2809411.0,3817.0,75,L,2808137,2808359,224,1310.0,531.4,3468,right
42,2,continuous,25,100,trial,2805594.0,2809411.0,3817.0,75,L,2808381,2808719,340,1402.9,524.7,3463,right
42,2,continuous,25,100,trial,2805594.0,2809411.0,3817.0,75,L,2808745,2808993,250,1609.1,526.7,3465,right
42,2,continuous,25,100,trial,2805594.0,2809411.0,3817.0,75,L,2809019,2809649,632,1428.8,521.7,3585,right
42,2,continuous,26,100,fixationCross,2896529.0,2899995.0,3466.0,76,R,2896243,2896493,252,395.5,211.8,3893,NA
42,2,continuous,26,100,trial,2896529.0,2899995.0,3466.0,76,R,2896553,2896635,84,708.6,54.9,3657,NA
42,2,continuous,26,100,trial,2896529.0,2899995.0,3466.0,76,R,2896653,2896697,46,708.8,12.6,3625,NA
42,2,continuous,26,100,trial,2896529.0,2899995.0,3466.0,76,R,2896717,2896733,18,712.3,57.9,3624,NA
42,2,continuous,26,100,trial,2896529.0,2899995.0,3466.0,76,R,2896787,2896999,214,1120.9,575.6,3613,NA
42,2,continuous,26,100,trial,2896529.0,2899995.0,3466.0,76,R,2897037,2897919,884,1451.3,579.5,3373,right
42,2,continuous,26,100,trial,2896529.0,2899995.0,3466.0,76,R,2897937,2898127,192,1506.3,582.2,3350,right
42,2,continuous,26,100,trial,2896529.0,2899995.0,3466.0,76,R,2898139,2898425,288,1458.3,581.9,3386,right
42,2,continuous,26,100,trial,2896529.0,2899995.0,3466.0,76,R,2898451,2898529,80,1607.1,581.9,3315,right
42,2,continuous,26,100,trial,2896529.0,2899995.0,3466.0,76,R,2898967,2899209,244,640.5,441.0,3770,left
42,2,continuous,26,100,trial,2896529.0,2899995.0,3466.0,76,R,2899239,2899339,102,583.7,650.8,4082,left
42,2,continuous,26,100,trial,2896529.0,2899995.0,3466.0,76,R,2899521,2899781,262,1454.0,562.0,3456,right
42,2,continuous,26,100,trial,2896529.0,2899995.0,3466.0,76,R,2899831,2900009,180,1352.9,1016.6,3647,NA
42,2,continuous,26,100,trial,2896529.0,2899995.0,3466.0,76,R,2900021,2900239,220,1386.3,1023.7,3775,NA
