participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
66,2,continuous,22,15,trial,16473174.0,16476624.0,3450.0,72,L,16475885,16476095,212,533.2,1031.2,4189,NA
66,2,continuous,22,15,trial,16473174.0,16476624.0,3450.0,72,L,16476151,16476367,218,630.5,665.8,4219,left
66,2,continuous,22,15,postResponse,16473174.0,16476624.0,3450.0,72,L,16476411,16476957,548,611.6,961.7,4311,NA
66,2,continuous,23,82,fixationCross,16477674.0,16479807.0,2133.0,73,L,16477045,16477365,322,654.0,284.7,4354,NA
66,2,continuous,23,82,fixationCross,16477674.0,16479807.0,2133.0,73,L,16477409,16477531,124,905.6,498.4,4544,NA
66,2,continuous,23,82,trial,16477674.0,16479807.0,2133.0,73,L,16477547,16477809,264,967.4,533.3,4581,NA
66,2,continuous,23,82,trial,16477674.0,16479807.0,2133.0,73,L,16477857,16478069,214,529.1,484.4,4514,left
66,2,continuous,23,82,trial,16477674.0,16479807.0,2133.0,73,L,16478141,16478289,150,1466.7,543.7,4229,right
66,2,continuous,23,82,trial,16477674.0,16479807.0,2133.0,73,L,16478305,16478463,160,1515.1,534.8,4096,right
66,2,continuous,23,82,trial,16477674.0,16479807.0,2133.0,73,L,16478481,16478727,248,1592.0,568.4,4028,right
66,2,continuous,23,82,trial,16477674.0,16479807.0,2133.0,73,L,16479019,16479069,52,552.3,497.4,4133,left
66,2,continuous,23,82,trial,16477674.0,16479807.0,2133.0,73,L,16479081,16479409,330,550.0,509.1,4158,left
66,2,continuous,23,82,trial,16477674.0,16479807.0,2133.0,73,L,16479481,16479703,224,1336.4,942.1,4139,NA
66,2,continuous,23,82,trial,16477674.0,16479807.0,2133.0,73,L,16479751,16480099,350,1319.0,653.1,4089,right
66,2,continuous,24,100,fixationCross,16480691.0,16483574.0,2883.0,74,L,16480215,16480563,350,885.2,479.3,4364,NA
66,2,continuous,24,100,trial,16480691.0,16483574.0,2883.0,74,L,16480577,16480827,252,974.2,529.0,4431,NA
66,2,continuous,24,100,trial,16480691.0,16483574.0,2883.0,74,L,16480869,16480983,116,590.3,520.4,4484,left
66,2,continuous,24,100,trial,16480691.0,16483574.0,2883.0,74,L,16481051,16481279,230,1440.9,486.5,4154,right
66,2,continuous,24,100,trial,16480691.0,16483574.0,2883.0,74,L,16481291,16481821,532,1455.9,455.2,3948,right
66,2,continuous,24,100,trial,16480691.0,16483574.0,2883.0,74,L,16481895,16482113,220,518.6,547.9,4067,left
66,2,continuous,24,100,trial,16480691.0,16483574.0,2883.0,74,L,16482125,16482367,244,482.5,532.8,3988,left
66,2,continuous,24,100,trial,16480691.0,16483574.0,2883.0,74,L,16482441,16482545,106,1261.1,1002.5,3935,NA
66,2,continuous,24,100,trial,16480691.0,16483574.0,2883.0,74,L,16482573,16482745,174,1487.9,1005.1,3938,NA
66,2,continuous,24,100,trial,16480691.0,16483574.0,2883.0,74,L,16482825,16483859,1036,1448.6,469.3,4193,right
66,2,continuous,25,72,fixationCross,16484674.0,16487707.0,3033.0,75,L,16483981,16484259,280,1011.3,434.8,4417,NA
66,2,continuous,25,72,fixationCross,16484674.0,16487707.0,3033.0,75,L,16484283,16484377,96,862.1,453.1,4623,NA
66,2,continuous,25,72,trial,16484674.0,16487707.0,3033.0,75,L,16484405,16484827,424,962.9,506.7,4766,NA
66,2,continuous,25,72,trial,16484674.0,16487707.0,3033.0,75,L,16484909,16485095,188,1410.5,473.7,4516,right
66,2,continuous,25,72,trial,16484674.0,16487707.0,3033.0,75,L,16485173,16485429,258,420.0,491.8,4254,left
66,2,continuous,25,72,trial,16484674.0,16487707.0,3033.0,75,L,16485453,16485599,148,357.2,431.8,4176,left
66,2,continuous,25,72,trial,16484674.0,16487707.0,3033.0,75,L,16485617,16485799,184,348.9,368.4,4100,left
66,2,continuous,25,72,trial,16484674.0,16487707.0,3033.0,75,L,16485843,16486047,206,597.6,653.3,4021,left
66,2,continuous,25,72,trial,16484674.0,16487707.0,3033.0,75,L,16486115,16486361,248,1429.1,495.8,3941,right
66,2,continuous,25,72,trial,16484674.0,16487707.0,3033.0,75,L,16486391,16486751,362,1511.9,617.3,3984,right
66,2,continuous,25,72,trial,16484674.0,16487707.0,3033.0,75,L,16486771,16487031,262,1449.4,576.2,4046,right
66,2,continuous,25,72,trial,16484674.0,16487707.0,3033.0,75,L,16487081,16487323,244,1324.7,984.2,4216,NA
66,2,continuous,25,72,trial,16484674.0,16487707.0,3033.0,75,L,16487351,16487533,184,1227.4,838.8,4223,NA
66,2,continuous,25,72,postResponse,16484674.0,16487707.0,3033.0,75,L,16487553,16488041,490,1199.5,757.9,4378,NA
66,2,continuous,26,8,fixationCross,16508891.0,16511041.0,2150.0,76,L,16508253,16508413,162,193.2,33.6,4777,NA
66,2,continuous,26,8,fixationCross,16508891.0,16511041.0,2150.0,76,L,16508485,16508583,100,864.7,371.5,4724,NA
66,2,continuous,26,8,fixationCross,16508891.0,16511041.0,2150.0,76,L,16508623,16508779,158,953.1,544.9,4660,NA
66,2,continuous,26,8,trial,16508891.0,16511041.0,2150.0,76,L,16508791,16509159,370,979.0,551.1,4725,NA
66,2,continuous,26,8,trial,16508891.0,16511041.0,2150.0,76,L,16509189,16509253,66,1165.3,561.2,4777,NA
66,2,continuous,26,8,trial,16508891.0,16511041.0,2150.0,76,L,16509315,16509557,244,463.8,516.2,4602,left
66,2,continuous,26,8,trial,16508891.0,16511041.0,2150.0,76,L,16509575,16509959,386,453.8,561.1,4382,left
66,2,continuous,26,8,trial,16508891.0,16511041.0,2150.0,76,L,16510035,16510441,408,1445.7,460.3,3961,right
66,2,continuous,26,8,trial,16508891.0,16511041.0,2150.0,76,L,16510511,16510677,168,525.3,586.2,4124,left
66,2,continuous,26,8,trial,16508891.0,16511041.0,2150.0,76,L,16510731,16511123,394,562.7,1009.9,4124,NA
66,2,continuous,26,8,trial,16508891.0,16511041.0,2150.0,76,L,16511183,16511289,108,554.1,562.3,4041,left
66,2,continuous,27,3,fixationCross,16512158.0,16513841.0,1683.0,77,L,16511583,16511709,128,936.9,395.1,4386,NA
66,2,continuous,27,3,fixationCross,16512158.0,16513841.0,1683.0,77,L,16511733,16511843,112,1061.1,482.7,4525,NA
66,2,continuous,27,3,trial,16512158.0,16513841.0,1683.0,77,L,16511869,16512305,438,962.2,535.7,4674,NA
66,2,continuous,27,3,trial,16512158.0,16513841.0,1683.0,77,L,16512353,16512497,146,536.5,505.0,4548,left
66,2,continuous,27,3,trial,16512158.0,16513841.0,1683.0,77,L,16512521,16512655,136,441.2,538.7,4382,left
66,2,continuous,27,3,trial,16512158.0,16513841.0,1683.0,77,L,16512679,16512927,250,596.6,548.0,4159,left
66,2,continuous,27,3,trial,16512158.0,16513841.0,1683.0,77,L,16513003,16513345,344,1473.8,503.2,3975,right
66,2,continuous,27,3,trial,16512158.0,16513841.0,1683.0,77,L,16513419,16513577,160,624.5,960.5,4219,NA
66,2,continuous,27,3,trial,16512158.0,16513841.0,1683.0,77,L,16513603,16513817,216,527.4,998.1,4176,NA
66,2,continuous,27,3,postResponse,16512158.0,16513841.0,1683.0,77,L,16513883,16514175,294,545.5,601.7,4132,left
66,2,continuous,28,64,fixationCross,16514874.0,16519541.0,4667.0,78,L,16514541,16514579,40,787.0,527.0,4493,NA
66,2,continuous,28,64,trial,16514874.0,16519541.0,4667.0,78,L,16514605,16515023,420,980.4,518.7,4678,NA
66,2,continuous,28,64,trial,16514874.0,16519541.0,4667.0,78,L,16515073,16515359,288,570.0,482.8,4465,left
66,2,continuous,28,64,trial,16514874.0,16519541.0,4667.0,78,L,16515381,16515597,218,477.5,494.3,4188,left
66,2,continuous,28,64,trial,16514874.0,16519541.0,4667.0,78,L,16515619,16515771,154,392.7,553.9,4144,left
66,2,continuous,28,64,trial,16514874.0,16519541.0,4667.0,78,L,16515845,16516051,208,1362.6,501.5,4112,right
66,2,continuous,28,64,trial,16514874.0,16519541.0,4667.0,78,L,16516077,16516353,278,1510.5,559.1,4149,right
66,2,continuous,28,64,trial,16514874.0,16519541.0,4667.0,78,L,16516429,16516637,210,548.1,471.3,4203,left
66,2,continuous,28,64,trial,16514874.0,16519541.0,4667.0,78,L,16516657,16516807,152,471.9,442.1,4124,left
66,2,continuous,28,64,trial,16514874.0,16519541.0,4667.0,78,L,16516821,16517069,250,429.6,418.4,4054,left
66,2,continuous,28,64,trial,16514874.0,16519541.0,4667.0,78,L,16517091,16517235,146,536.9,458.6,4017,left
66,2,continuous,28,64,trial,16514874.0,16519541.0,4667.0,78,L,16517311,16517619,310,1463.3,559.8,3999,right
66,2,continuous,28,64,trial,16514874.0,16519541.0,4667.0,78,L,16517631,16517899,270,1492.4,550.2,4023,right
66,2,continuous,28,64,trial,16514874.0,16519541.0,4667.0,78,L,16517963,16518333,372,915.1,947.7,4088,likertHorizontal
66,2,continuous,28,64,trial,16514874.0,16519541.0,4667.0,78,L,16518419,16518743,326,1563.2,556.0,4229,right
66,2,continuous,28,64,trial,16514874.0,16519541.0,4667.0,78,L,16518763,16518989,228,1619.3,465.3,4251,right
66,2,continuous,28,64,trial,16514874.0,16519541.0,4667.0,78,L,16519025,16519349,326,1337.4,477.3,4149,right
66,2,continuous,28,64,trial,16514874.0,16519541.0,4667.0,78,L,16519409,16519725,318,1136.2,971.1,4290,likertHorizontal
66,2,continuous,28,64,postResponse,16514874.0,16519541.0,4667.0,78,L,16519803,16519873,72,849.9,636.2,4395,NA
66,2,continuous,29,21,fixationCross,16520591.0,16523108.0,2517.0,79,L,16519973,16520295,324,860.9,630.2,4597,NA
66,2,continuous,29,21,trial,16520591.0,16523108.0,2517.0,79,L,16520321,16520721,402,959.8,524.4,4805,NA
66,2,continuous,29,21,trial,16520591.0,16523108.0,2517.0,79,L,16520775,16520957,184,545.2,468.5,4834,left
66,2,continuous,29,21,trial,16520591.0,16523108.0,2517.0,79,L,16520985,16521163,180,468.7,603.6,4603,left
66,2,continuous,29,21,trial,16520591.0,16523108.0,2517.0,79,L,16521185,16521785,602,573.4,655.6,4612,left
66,2,continuous,29,21,trial,16520591.0,16523108.0,2517.0,79,L,16521803,16523071,1270,509.9,621.2,4735,left
66,2,continuous,29,21,postResponse,16520591.0,16523108.0,2517.0,79,L,16523121,16523441,322,638.1,961.8,4741,NA
66,2,continuous,30,8,fixationCross,16524075.0,16526542.0,2467.0,80,L,16523809,16523887,80,920.6,465.6,4704,NA
66,2,continuous,30,8,trial,16524075.0,16526542.0,2467.0,80,L,16523911,16524209,300,978.5,517.4,4868,NA
66,2,continuous,30,8,trial,16524075.0,16526542.0,2467.0,80,L,16524263,16524473,212,516.3,461.9,4778,left
66,2,continuous,30,8,trial,16524075.0,16526542.0,2467.0,80,L,16524539,16524831,294,1406.1,525.8,4363,right
66,2,continuous,30,8,trial,16524075.0,16526542.0,2467.0,80,L,16524849,16525031,184,1432.6,561.3,4337,right
66,2,continuous,30,8,trial,16524075.0,16526542.0,2467.0,80,L,16525109,16525501,394,507.9,509.2,4625,left
66,2,continuous,30,8,trial,16524075.0,16526542.0,2467.0,80,L,16525523,16525831,310,408.5,527.4,4379,left
66,2,continuous,30,8,trial,16524075.0,16526542.0,2467.0,80,L,16525851,16526187,338,505.3,491.3,4248,left
66,2,continuous,30,8,trial,16524075.0,16526542.0,2467.0,80,L,16526225,16526481,258,537.1,665.1,4286,left
66,2,continuous,30,8,trial,16524075.0,16526542.0,2467.0,80,L,16526525,16526805,282,584.0,1027.7,4390,NA
66,2,continuous,31,80,fixationCross,16527558.0,16529475.0,1917.0,81,L,16526949,16527057,110,649.5,728.2,4282,left
66,2,continuous,31,80,fixationCross,16527558.0,16529475.0,1917.0,81,L,16527115,16527259,146,811.2,455.4,4344,NA
66,2,continuous,31,80,trial,16527558.0,16529475.0,1917.0,81,L,16527285,16527611,328,960.9,506.3,4650,NA
66,2,continuous,31,80,trial,16527558.0,16529475.0,1917.0,81,L,16527627,16527745,120,1011.4,480.3,4839,NA
66,2,continuous,31,80,trial,16527558.0,16529475.0,1917.0,81,L,16527795,16527971,178,554.6,474.6,4669,left
66,2,continuous,31,80,trial,16527558.0,16529475.0,1917.0,81,L,16527989,16528251,264,542.0,399.1,4294,left
66,2,continuous,31,80,trial,16527558.0,16529475.0,1917.0,81,L,16528327,16528609,284,1592.2,514.2,4006,right
66,2,continuous,31,80,trial,16527558.0,16529475.0,1917.0,81,L,16528627,16528873,248,1649.2,509.9,3932,right
66,2,continuous,31,80,trial,16527558.0,16529475.0,1917.0,81,L,16528883,16529121,240,1674.3,528.3,3876,right
66,2,continuous,31,80,trial,16527558.0,16529475.0,1917.0,81,L,16529181,16529333,154,1235.7,838.1,4036,NA
66,2,continuous,31,80,postResponse,16527558.0,16529475.0,1917.0,81,L,16529397,16529809,414,537.6,439.6,4077,left
66,2,continuous,32,10,fixationCross,16530525.0,16532741.0,2216.0,82,L,16529909,16530021,114,540.9,440.5,4197,left
66,2,continuous,32,10,fixationCross,16530525.0,16532741.0,2216.0,82,L,16530045,16530211,168,723.2,451.8,4320,left
66,2,continuous,32,10,fixationCross,16530525.0,16532741.0,2216.0,82,L,16530239,16530425,188,938.8,519.4,4436,NA
66,2,continuous,32,10,trial,16530525.0,16532741.0,2216.0,82,L,16530437,16530661,226,969.8,536.9,4544,NA
66,2,continuous,32,10,trial,16530525.0,16532741.0,2216.0,82,L,16530717,16530891,176,1435.1,485.9,4576,right
66,2,continuous,32,10,trial,16530525.0,16532741.0,2216.0,82,L,16530913,16531045,134,1371.2,479.4,4258,right
66,2,continuous,32,10,trial,16530525.0,16532741.0,2216.0,82,L,16531119,16531343,226,498.1,558.5,4126,left
66,2,continuous,32,10,trial,16530525.0,16532741.0,2216.0,82,L,16531363,16531587,226,442.7,521.6,4060,left
66,2,continuous,32,10,trial,16530525.0,16532741.0,2216.0,82,L,16531611,16531843,234,550.9,565.7,4109,left
66,2,continuous,32,10,trial,16530525.0,16532741.0,2216.0,82,L,16531863,16532017,156,622.0,616.4,4171,left
66,2,continuous,32,10,trial,16530525.0,16532741.0,2216.0,82,L,16532035,16532359,326,684.2,657.2,4238,left
66,2,continuous,32,10,trial,16530525.0,16532741.0,2216.0,82,L,16532405,16532549,146,757.8,989.1,4304,likertHorizontal
66,2,continuous,32,10,trial,16530525.0,16532741.0,2216.0,82,L,16532571,16532747,178,605.9,965.3,4330,NA
66,2,continuous,32,10,postResponse,16530525.0,16532741.0,2216.0,82,L,16532819,16533075,258,1428.6,481.3,4215,right
66,2,continuous,33,82,fixationCross,16533658.0,16535975.0,2317.0,83,L,16533175,16533577,404,878.0,531.2,4501,NA
66,2,continuous,33,82,trial,16533658.0,16535975.0,2317.0,83,L,16533597,16533819,224,969.0,546.6,4656,NA
66,2,continuous,33,82,trial,16533658.0,16535975.0,2317.0,83,L,16533871,16534017,148,516.2,538.2,4543,left
66,2,continuous,33,82,trial,16533658.0,16535975.0,2317.0,83,L,16534037,16534199,164,432.2,543.9,4425,left
66,2,continuous,33,82,trial,16533658.0,16535975.0,2317.0,83,L,16534213,16535005,794,449.6,502.9,4221,left
66,2,continuous,33,82,trial,16533658.0,16535975.0,2317.0,83,L,16535079,16535229,152,1361.5,568.7,4199,right
66,2,continuous,33,82,trial,16533658.0,16535975.0,2317.0,83,L,16535251,16535363,114,1440.7,622.3,4129,right
66,2,continuous,33,82,trial,16533658.0,16535975.0,2317.0,83,L,16535389,16535649,262,1627.5,575.5,4101,right
66,2,continuous,33,82,trial,16533658.0,16535975.0,2317.0,83,L,16535705,16535985,282,1316.7,868.6,4159,NA
66,2,continuous,33,82,trial,16533658.0,16535975.0,2317.0,83,L,16536019,16536259,242,1268.8,683.1,4293,right
66,2,continuous,34,6,fixationCross,16537025.0,16538791.0,1766.0,84,L,16536409,16536729,322,783.3,514.9,4546,NA
66,2,continuous,34,6,trial,16537025.0,16538791.0,1766.0,84,L,16536753,16537087,336,958.8,535.4,4580,NA
66,2,continuous,34,6,trial,16537025.0,16538791.0,1766.0,84,L,16537097,16537191,96,986.1,519.4,4599,NA
66,2,continuous,34,6,trial,16537025.0,16538791.0,1766.0,84,L,16537239,16537387,150,547.5,492.0,4564,left
66,2,continuous,34,6,trial,16537025.0,16538791.0,1766.0,84,L,16537411,16537569,160,403.0,479.3,4306,left
66,2,continuous,34,6,trial,16537025.0,16538791.0,1766.0,84,L,16537595,16537749,156,552.2,479.7,4088,left
66,2,continuous,34,6,trial,16537025.0,16538791.0,1766.0,84,L,16537769,16538057,290,622.9,492.9,3979,left
66,2,continuous,34,6,trial,16537025.0,16538791.0,1766.0,84,L,16538125,16538739,616,1425.3,538.2,3865,right
66,2,continuous,34,6,postResponse,16537025.0,16538791.0,1766.0,84,L,16538813,16539125,314,550.6,481.5,3844,left
66,2,continuous,35,23,fixationCross,16539858.0,16542191.0,2333.0,85,L,16539515,16539557,44,814.0,534.8,4281,NA
66,2,continuous,35,23,trial,16539858.0,16542191.0,2333.0,85,L,16539581,16540001,422,972.2,536.3,4549,NA
66,2,continuous,35,23,trial,16539858.0,16542191.0,2333.0,85,L,16540047,16540253,208,1428.2,506.5,4369,right
66,2,continuous,35,23,trial,16539858.0,16542191.0,2333.0,85,L,16540273,16540593,322,1493.3,425.8,3998,right
66,2,continuous,35,23,trial,16539858.0,16542191.0,2333.0,85,L,16540615,16540727,114,1388.5,418.7,3949,right
66,2,continuous,35,23,trial,16539858.0,16542191.0,2333.0,85,L,16540793,16541053,262,611.5,515.7,4081,left
66,2,continuous,35,23,trial,16539858.0,16542191.0,2333.0,85,L,16541077,16541519,444,490.8,539.6,4057,left
66,2,continuous,35,23,trial,16539858.0,16542191.0,2333.0,85,L,16541535,16541691,158,476.6,591.1,4072,left
66,2,continuous,35,23,trial,16539858.0,16542191.0,2333.0,85,L,16541737,16542055,320,629.6,922.0,4137,NA
66,2,continuous,35,23,postResponse,16539858.0,16542191.0,2333.0,85,L,16542081,16542525,446,729.5,711.3,4143,left
66,2,continuous,36,29,fixationCross,16543258.0,16545209.0,1951.0,86,L,16542625,16542651,28,739.3,702.2,4282,NA
66,2,continuous,36,29,fixationCross,16543258.0,16545209.0,1951.0,86,L,16542687,16542957,272,707.2,538.4,4367,left
66,2,continuous,36,29,trial,16543258.0,16545209.0,1951.0,86,L,16542983,16543417,436,960.3,539.5,4604,NA
66,2,continuous,36,29,trial,16543258.0,16545209.0,1951.0,86,L,16543467,16543727,262,1397.8,503.4,4537,right
66,2,continuous,36,29,trial,16543258.0,16545209.0,1951.0,86,L,16543749,16544047,300,1512.9,580.1,4150,right
66,2,continuous,36,29,trial,16543258.0,16545209.0,1951.0,86,L,16544125,16544707,584,536.6,510.8,4221,left
66,2,continuous,36,29,trial,16543258.0,16545209.0,1951.0,86,L,16544731,16544883,154,410.2,463.3,4170,left
66,2,continuous,36,29,trial,16543258.0,16545209.0,1951.0,86,L,16544963,16545217,256,1484.4,614.1,4151,right
66,2,continuous,36,29,trial,16543258.0,16545209.0,1951.0,86,L,16545241,16545311,72,1566.5,699.7,4120,right
66,2,continuous,36,29,postResponse,16543258.0,16545209.0,1951.0,86,L,16545367,16545543,178,842.7,875.2,4255,likertHorizontal
66,2,continuous,37,100,fixationCross,16546275.0,16548441.0,2166.0,87,L,16545683,16545961,280,707.1,428.4,4289,left
66,2,continuous,37,100,fixationCross,16546275.0,16548441.0,2166.0,87,L,16545989,16546131,144,927.2,547.0,4575,NA
66,2,continuous,37,100,trial,16546275.0,16548441.0,2166.0,87,L,16546145,16546419,276,970.2,534.5,4757,NA
66,2,continuous,37,100,trial,16546275.0,16548441.0,2166.0,87,L,16546463,16546577,116,621.5,545.8,4818,left
66,2,continuous,37,100,trial,16546275.0,16548441.0,2166.0,87,L,16546601,16546743,144,495.6,609.7,4645,left
66,2,continuous,37,100,trial,16546275.0,16548441.0,2166.0,87,L,16546815,16547013,200,1404.0,575.1,4360,right
66,2,continuous,37,100,trial,16546275.0,16548441.0,2166.0,87,L,16547029,16547215,188,1460.7,602.5,4181,right
66,2,continuous,37,100,trial,16546275.0,16548441.0,2166.0,87,L,16547237,16547389,154,1598.4,596.2,4201,right
66,2,continuous,37,100,trial,16546275.0,16548441.0,2166.0,87,L,16547401,16547865,466,1638.3,567.9,4159,right
66,2,continuous,37,100,trial,16546275.0,16548441.0,2166.0,87,L,16547901,16548079,180,1377.0,586.2,4105,right
66,2,continuous,37,100,trial,16546275.0,16548441.0,2166.0,87,L,16548101,16548463,364,1289.4,604.4,4182,right
66,2,continuous,37,100,postResponse,16546275.0,16548441.0,2166.0,87,L,16548523,16548777,256,622.2,584.1,4390,left
66,2,continuous,38,30,fixationCross,16549459.0,16551259.0,1800.0,88,L,16548851,16549153,304,628.5,580.3,4270,left
66,2,continuous,38,30,fixationCross,16549459.0,16551259.0,1800.0,88,L,16549187,16549319,134,907.2,559.6,4385,NA
66,2,continuous,38,30,trial,16549459.0,16551259.0,1800.0,88,L,16549335,16549609,276,968.2,540.7,4560,NA
66,2,continuous,38,30,trial,16549459.0,16551259.0,1800.0,88,L,16549651,16549859,210,624.0,496.1,4661,left
66,2,continuous,38,30,trial,16549459.0,16551259.0,1800.0,88,L,16549923,16550185,264,1421.2,531.3,4282,right
66,2,continuous,38,30,trial,16549459.0,16551259.0,1800.0,88,L,16550253,16550589,338,570.6,507.2,4172,left
66,2,continuous,38,30,trial,16549459.0,16551259.0,1800.0,88,L,16550609,16550795,188,471.0,521.0,4076,left
66,2,continuous,38,30,trial,16549459.0,16551259.0,1800.0,88,L,16550829,16551093,266,585.7,650.6,4089,left
66,2,continuous,38,30,trial,16549459.0,16551259.0,1800.0,88,L,16551165,16551449,286,1473.7,533.1,4071,right
66,2,continuous,39,83,fixationCross,16552292.0,16553758.0,1466.0,89,L,16551765,16551999,236,1082.4,485.2,4427,NA
66,2,continuous,39,83,trial,16552292.0,16553758.0,1466.0,89,L,16552025,16552425,402,961.7,531.2,4596,NA
66,2,continuous,39,83,trial,16552292.0,16553758.0,1466.0,89,L,16552473,16552631,160,1371.8,508.2,4410,right
66,2,continuous,39,83,trial,16552292.0,16553758.0,1466.0,89,L,16552657,16552887,232,1503.5,538.5,4203,right
66,2,continuous,39,83,trial,16552292.0,16553758.0,1466.0,89,L,16552907,16553191,286,1402.7,572.5,4335,right
66,2,continuous,39,83,trial,16552292.0,16553758.0,1466.0,89,L,16553201,16553537,338,1414.8,590.1,4464,right
66,2,continuous,39,83,trial,16552292.0,16553758.0,1466.0,89,L,16553597,16554051,456,697.2,467.1,4451,left
66,2,continuous,40,80,fixationCross,16554842.0,16556442.0,1600.0,90,L,16554189,16554325,138,1314.1,882.6,4381,NA
66,2,continuous,40,80,fixationCross,16554842.0,16556442.0,1600.0,90,L,16554391,16554543,154,838.2,619.1,4554,NA
66,2,continuous,40,80,trial,16554842.0,16556442.0,1600.0,90,L,16554565,16554981,418,968.2,537.9,4641,NA
66,2,continuous,40,80,trial,16554842.0,16556442.0,1600.0,90,L,16555027,16555253,228,658.8,491.8,4562,left
66,2,continuous,40,80,trial,16554842.0,16556442.0,1600.0,90,L,16555279,16555471,194,535.3,538.8,4328,left
66,2,continuous,40,80,trial,16554842.0,16556442.0,1600.0,90,L,16555481,16555591,112,562.6,520.5,4270,left
66,2,continuous,40,80,trial,16554842.0,16556442.0,1600.0,90,L,16555655,16556299,646,1373.4,576.3,4143,right
66,2,continuous,40,80,postResponse,16554842.0,16556442.0,1600.0,90,L,16556365,16556773,410,579.0,538.0,4157,left
66,2,continuous,41,19,fixationCross,16557525.0,16560459.0,2934.0,91,L,16556849,16556931,84,515.5,416.5,4167,left
66,2,continuous,41,19,fixationCross,16557525.0,16560459.0,2934.0,91,L,16556939,16557073,136,585.6,454.7,4193,left
66,2,continuous,41,19,fixationCross,16557525.0,16560459.0,2934.0,91,L,16557139,16557267,130,1176.1,542.3,4245,NA
66,2,continuous,41,19,trial,16557525.0,16560459.0,2934.0,91,L,16557295,16557665,372,968.1,546.2,4449,NA
66,2,continuous,41,19,trial,16557525.0,16560459.0,2934.0,91,L,16557719,16558039,322,1470.6,538.7,4347,right
66,2,continuous,41,19,trial,16557525.0,16560459.0,2934.0,91,L,16558115,16558897,784,503.8,534.7,4015,left
66,2,continuous,41,19,trial,16557525.0,16560459.0,2934.0,91,L,16558919,16559463,546,542.2,581.0,4132,left
66,2,continuous,41,19,trial,16557525.0,16560459.0,2934.0,91,L,16559543,16560059,518,1523.5,544.0,4079,right
66,2,continuous,41,19,trial,16557525.0,16560459.0,2934.0,91,L,16560139,16560407,270,602.9,597.1,4253,left
66,2,continuous,41,19,postResponse,16557525.0,16560459.0,2934.0,91,L,16560455,16560793,340,706.3,960.3,4279,NA
66,2,continuous,42,88,fixationCross,16561359.0,16562892.0,1533.0,92,L,16561095,16561213,120,940.3,498.7,4639,NA
66,2,continuous,42,88,trial,16561359.0,16562892.0,1533.0,92,L,16561233,16561539,308,973.1,548.6,4789,NA
66,2,continuous,42,88,trial,16561359.0,16562892.0,1533.0,92,L,16561585,16561751,168,1366.5,501.6,4650,right
66,2,continuous,42,88,trial,16561359.0,16562892.0,1533.0,92,L,16561765,16561971,208,1396.2,460.4,4303,right
66,2,continuous,42,88,trial,16561359.0,16562892.0,1533.0,92,L,16562041,16562237,198,564.9,532.8,4055,left
66,2,continuous,42,88,trial,16561359.0,16562892.0,1533.0,92,L,16562305,16562731,428,1337.4,940.6,3953,NA
66,2,continuous,42,88,postResponse,16561359.0,16562892.0,1533.0,92,L,16562793,16563225,434,1425.4,534.0,4089,right
66,2,continuous,43,1,fixationCross,16563958.0,16565558.0,1600.0,93,L,16563331,16563649,320,1143.5,542.8,4282,NA
66,2,continuous,43,1,trial,16563958.0,16565558.0,1600.0,93,L,16563675,16564121,448,970.4,551.2,4637,NA
66,2,continuous,43,1,trial,16563958.0,16565558.0,1600.0,93,L,16564165,16564409,246,591.7,549.2,4541,left
66,2,continuous,43,1,trial,16563958.0,16565558.0,1600.0,93,L,16564425,16564845,422,529.5,545.5,4216,left
66,2,continuous,43,1,trial,16563958.0,16565558.0,1600.0,93,L,16564919,16565143,226,1395.3,533.4,4028,right
66,2,continuous,43,1,trial,16563958.0,16565558.0,1600.0,93,L,16565167,16565337,172,1567.1,537.3,3987,right
66,2,continuous,43,1,trial,16563958.0,16565558.0,1600.0,93,L,16565355,16565615,262,1651.2,531.8,3882,right
66,2,continuous,43,1,trial,16563958.0,16565558.0,1600.0,93,L,16565641,16565751,112,1445.9,517.6,3802,right
66,2,continuous,44,15,fixationCross,16566542.0,16570609.0,4067.0,94,L,16565989,16566101,114,686.1,350.5,4173,left
66,2,continuous,44,15,fixationCross,16566542.0,16570609.0,4067.0,94,L,16566153,16566375,224,1013.4,452.1,4481,NA
66,2,continuous,44,15,trial,16566542.0,16570609.0,4067.0,94,L,16566403,16566687,286,966.3,547.0,4654,NA
66,2,continuous,44,15,trial,16566542.0,16570609.0,4067.0,94,L,16566755,16567055,302,1335.5,508.7,4453,right
66,2,continuous,44,15,trial,16566542.0,16570609.0,4067.0,94,L,16567121,16567323,204,535.4,518.9,4316,left
66,2,continuous,44,15,trial,16566542.0,16570609.0,4067.0,94,L,16567343,16567549,208,443.4,482.1,4184,left
66,2,continuous,44,15,trial,16566542.0,16570609.0,4067.0,94,L,16567575,16567817,244,540.4,549.2,4225,left
66,2,continuous,44,15,trial,16566542.0,16570609.0,4067.0,94,L,16567837,16568225,390,601.0,567.6,4272,left
66,2,continuous,44,15,trial,16566542.0,16570609.0,4067.0,94,L,16568251,16568611,362,448.2,468.3,4138,left
66,2,continuous,44,15,trial,16566542.0,16570609.0,4067.0,94,L,16568629,16568987,360,509.0,515.6,4148,left
