participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
45,2,binary,21,2,trial,15695543.0,15698409.0,2866.0,71,R,15698238,15698352,116,395.7,493.2,5431,left
45,2,binary,21,2,postResponse,15695543.0,15698409.0,2866.0,71,R,15698366,15698744,380,388.7,449.9,5008,left
45,2,binary,22,2,fixationCross,15699309.0,15701642.0,2333.0,72,R,15698818,15698848,32,399.4,441.3,4699,left
45,2,binary,22,2,fixationCross,15699309.0,15701642.0,2333.0,72,R,15698906,15699182,278,902.9,505.2,4866,NA
45,2,binary,22,2,trial,15699309.0,15701642.0,2333.0,72,R,15699202,15699450,250,978.7,540.7,5153,NA
45,2,binary,22,2,trial,15699309.0,15701642.0,2333.0,72,R,15699500,15699668,170,478.1,550.4,5259,left
45,2,binary,22,2,trial,15699309.0,15701642.0,2333.0,72,R,15699682,15700080,400,465.9,516.5,4940,left
45,2,binary,22,2,trial,15699309.0,15701642.0,2333.0,72,R,15700152,15700330,180,1363.9,521.0,4897,right
45,2,binary,22,2,trial,15699309.0,15701642.0,2333.0,72,R,15700348,15700494,148,1357.7,467.6,4941,right
45,2,binary,22,2,trial,15699309.0,15701642.0,2333.0,72,R,15700568,15700708,142,411.6,556.9,5054,left
45,2,binary,22,2,trial,15699309.0,15701642.0,2333.0,72,R,15700722,15700982,262,469.3,521.8,5030,left
45,2,binary,22,2,trial,15699309.0,15701642.0,2333.0,72,R,15701000,15701414,416,397.7,516.6,4855,left
45,2,binary,22,2,trial,15699309.0,15701642.0,2333.0,72,R,15701516,15701880,366,1471.6,460.6,4745,right
45,2,binary,23,2,fixationCross,15702809.0,15705326.0,2517.0,73,R,15702048,15702488,442,636.2,483.6,5061,left
45,2,binary,23,2,trial,15702809.0,15705326.0,2517.0,73,R,15702532,15702946,416,978.8,543.1,5288,NA
45,2,binary,23,2,trial,15702809.0,15705326.0,2517.0,73,R,15702990,15703124,136,562.6,522.4,5448,left
45,2,binary,23,2,trial,15702809.0,15705326.0,2517.0,73,R,15703192,15703394,204,1406.0,502.6,4943,right
45,2,binary,23,2,trial,15702809.0,15705326.0,2517.0,73,R,15703416,15703758,344,1337.6,463.5,4855,right
45,2,binary,23,2,trial,15702809.0,15705326.0,2517.0,73,R,15703790,15703958,170,1499.8,540.4,5115,right
45,2,binary,23,2,trial,15702809.0,15705326.0,2517.0,73,R,15704074,15704376,304,613.9,615.6,5195,left
45,2,binary,23,2,trial,15702809.0,15705326.0,2517.0,73,R,15704396,15704552,158,539.0,612.3,5002,left
45,2,binary,23,2,trial,15702809.0,15705326.0,2517.0,73,R,15704624,15704812,190,1385.5,507.6,4723,right
45,2,binary,23,2,trial,15702809.0,15705326.0,2517.0,73,R,15704834,15705228,396,1406.4,566.9,4843,right
45,2,binary,23,2,postResponse,15702809.0,15705326.0,2517.0,73,R,15705432,15705662,232,1302.3,475.5,5234,right
45,2,binary,24,1,fixationCross,15706375.0,15708426.0,2051.0,74,R,15705736,15706070,336,1307.4,485.5,5390,right
45,2,binary,24,1,fixationCross,15706375.0,15708426.0,2051.0,74,R,15706114,15706226,114,922.5,575.6,5639,NA
45,2,binary,24,1,trial,15706375.0,15708426.0,2051.0,74,R,15706240,15706508,270,961.0,563.0,5582,NA
45,2,binary,24,1,trial,15706375.0,15708426.0,2051.0,74,R,15706554,15706704,152,528.6,576.8,5416,left
45,2,binary,24,1,trial,15706375.0,15708426.0,2051.0,74,R,15706722,15706876,156,489.7,617.7,5103,left
45,2,binary,24,1,trial,15706375.0,15708426.0,2051.0,74,R,15706948,15707270,324,1429.8,590.1,4713,right
45,2,binary,24,1,trial,15706375.0,15708426.0,2051.0,74,R,15707292,15707468,178,1353.4,580.3,4734,right
45,2,binary,24,1,trial,15706375.0,15708426.0,2051.0,74,R,15707486,15707580,96,1291.8,576.1,4867,right
45,2,binary,24,1,trial,15706375.0,15708426.0,2051.0,74,R,15707646,15707806,162,494.8,657.3,5090,left
45,2,binary,24,1,trial,15706375.0,15708426.0,2051.0,74,R,15707824,15708008,186,484.0,613.3,5107,left
45,2,binary,24,1,postResponse,15706375.0,15708426.0,2051.0,74,R,15708032,15708774,744,633.6,648.0,4986,left
45,2,binary,25,2,fixationCross,15709575.0,15712392.0,2817.0,75,R,15708850,15709276,428,796.1,529.0,5174,NA
45,2,binary,25,2,trial,15709575.0,15712392.0,2817.0,75,R,15709304,15709678,376,971.8,549.8,5356,NA
45,2,binary,25,2,trial,15709575.0,15712392.0,2817.0,75,R,15709760,15709930,172,566.0,565.0,5490,left
45,2,binary,25,2,trial,15709575.0,15712392.0,2817.0,75,R,15709942,15710036,96,546.7,580.5,5377,left
45,2,binary,25,2,trial,15709575.0,15712392.0,2817.0,75,R,15710108,15710414,308,1465.4,563.5,5126,right
45,2,binary,25,2,trial,15709575.0,15712392.0,2817.0,75,R,15710436,15710558,124,1368.8,526.5,5022,right
45,2,binary,25,2,trial,15709575.0,15712392.0,2817.0,75,R,15710624,15710846,224,514.8,586.4,5055,left
45,2,binary,25,2,trial,15709575.0,15712392.0,2817.0,75,R,15710858,15711296,440,542.9,589.3,5046,left
45,2,binary,25,2,trial,15709575.0,15712392.0,2817.0,75,R,15711378,15711728,352,1480.2,562.9,5074,right
45,2,binary,25,2,trial,15709575.0,15712392.0,2817.0,75,R,15711750,15712028,280,1403.3,523.1,4987,right
45,2,binary,25,2,trial,15709575.0,15712392.0,2817.0,75,R,15712048,15712266,220,1467.4,568.5,5097,right
45,2,binary,25,2,postResponse,15709575.0,15712392.0,2817.0,75,R,15712280,15712726,448,1440.3,528.8,5048,right
45,2,binary,26,1,fixationCross,15734093.0,15736376.0,2283.0,76,R,15733444,15733588,146,967.6,522.9,5005,NA
45,2,binary,26,1,fixationCross,15734093.0,15736376.0,2283.0,76,R,15733628,15733760,134,726.5,356.4,5052,left
45,2,binary,26,1,trial,15734093.0,15736376.0,2283.0,76,R,15733800,15734254,456,995.1,542.1,5560,NA
45,2,binary,26,1,trial,15734093.0,15736376.0,2283.0,76,R,15734298,15734436,140,623.7,522.9,5656,left
45,2,binary,26,1,trial,15734093.0,15736376.0,2283.0,76,R,15734502,15734558,58,1225.6,575.1,5294,right
45,2,binary,26,1,trial,15734093.0,15736376.0,2283.0,76,R,15734598,15734804,208,1506.9,560.1,5032,right
45,2,binary,26,1,trial,15734093.0,15736376.0,2283.0,76,R,15734820,15734914,96,1454.5,532.6,4896,right
45,2,binary,26,1,trial,15734093.0,15736376.0,2283.0,76,R,15734986,15735222,238,480.6,575.1,4788,left
45,2,binary,26,1,trial,15734093.0,15736376.0,2283.0,76,R,15735246,15735430,186,604.4,535.5,4701,left
45,2,binary,26,1,trial,15734093.0,15736376.0,2283.0,76,R,15735446,15735648,204,653.1,559.1,4844,left
45,2,binary,26,1,trial,15734093.0,15736376.0,2283.0,76,R,15735716,15735902,188,1500.9,578.9,4991,right
45,2,binary,26,1,trial,15734093.0,15736376.0,2283.0,76,R,15735948,15736052,106,1032.8,942.7,5204,likertHorizontal
45,2,binary,26,1,trial,15734093.0,15736376.0,2283.0,76,R,15736100,15736308,210,476.9,1010.0,5060,NA
45,2,binary,26,1,trial,15734093.0,15736376.0,2283.0,76,R,15736458,15736582,126,541.2,754.1,5172,NA
45,2,binary,26,1,postResponse,15734093.0,15736376.0,2283.0,76,R,15736644,15736722,80,912.6,397.6,5103,NA
45,2,binary,27,1,fixationCross,15737560.0,15738876.0,1316.0,77,R,15736824,15737110,288,896.2,398.2,5164,NA
45,2,binary,27,1,fixationCross,15737560.0,15738876.0,1316.0,77,R,15737138,15737254,118,791.8,507.1,5332,NA
45,2,binary,27,1,trial,15737560.0,15738876.0,1316.0,77,R,15737280,15737712,434,992.5,549.5,5451,NA
45,2,binary,27,1,trial,15737560.0,15738876.0,1316.0,77,R,15737764,15737870,108,530.4,589.9,5440,left
45,2,binary,27,1,trial,15737560.0,15738876.0,1316.0,77,R,15737940,15738122,184,1506.1,506.7,4990,right
45,2,binary,27,1,trial,15737560.0,15738876.0,1316.0,77,R,15738136,15738328,194,1455.7,512.8,4876,right
45,2,binary,27,1,trial,15737560.0,15738876.0,1316.0,77,R,15738400,15738560,162,502.0,681.8,4906,left
45,2,binary,27,1,trial,15737560.0,15738876.0,1316.0,77,R,15738600,15738724,126,483.5,955.0,4921,NA
45,2,binary,27,1,trial,15737560.0,15738876.0,1316.0,77,R,15738770,15739152,384,539.8,596.7,5014,left
45,2,binary,27,1,postResponse,15737560.0,15738876.0,1316.0,77,R,15739196,15739224,30,897.9,519.9,4990,NA
45,2,binary,28,1,fixationCross,15739960.0,15742209.0,2249.0,78,R,15739298,15739480,184,897.6,521.4,5050,NA
45,2,binary,28,1,fixationCross,15739960.0,15742209.0,2249.0,78,R,15739616,15739704,90,758.5,513.7,5236,NA
45,2,binary,28,1,trial,15739960.0,15742209.0,2249.0,78,R,15739736,15740124,390,990.0,537.7,5306,NA
45,2,binary,28,1,trial,15739960.0,15742209.0,2249.0,78,R,15740170,15740368,200,575.5,544.8,5206,left
45,2,binary,28,1,trial,15739960.0,15742209.0,2249.0,78,R,15740440,15740664,226,1420.0,569.2,4905,right
45,2,binary,28,1,trial,15739960.0,15742209.0,2249.0,78,R,15740686,15740828,144,1312.1,532.7,4940,right
45,2,binary,28,1,trial,15739960.0,15742209.0,2249.0,78,R,15740888,15741096,210,560.0,567.2,4986,left
45,2,binary,28,1,trial,15739960.0,15742209.0,2249.0,78,R,15741116,15741394,280,476.4,527.9,4974,left
45,2,binary,28,1,trial,15739960.0,15742209.0,2249.0,78,R,15741468,15741798,332,1324.3,555.1,4977,right
45,2,binary,28,1,trial,15739960.0,15742209.0,2249.0,78,R,15741830,15742198,370,1468.7,523.2,4934,right
45,2,binary,28,1,postResponse,15739960.0,15742209.0,2249.0,78,R,15742266,15742558,294,608.4,592.3,5078,left
45,2,binary,29,2,fixationCross,15743110.0,15744576.0,1466.0,79,R,15742762,15742984,224,893.6,548.1,5145,NA
45,2,binary,29,2,trial,15743110.0,15744576.0,1466.0,79,R,15743002,15743294,294,985.2,549.2,5259,NA
45,2,binary,29,2,trial,15743110.0,15744576.0,1466.0,79,R,15743342,15743562,222,522.7,561.3,5193,left
45,2,binary,29,2,trial,15743110.0,15744576.0,1466.0,79,R,15743638,15744082,446,1471.1,576.7,4553,right
45,2,binary,29,2,trial,15743110.0,15744576.0,1466.0,79,R,15744128,15744446,320,1431.2,971.4,4849,NA
45,2,binary,29,2,postResponse,15743110.0,15744576.0,1466.0,79,R,15744494,15744910,418,1473.1,571.4,4918,right
45,2,binary,30,1,fixationCross,15745760.0,15747443.0,1683.0,80,R,15745010,15745278,270,779.3,560.5,5183,NA
45,2,binary,30,1,fixationCross,15745760.0,15747443.0,1683.0,80,R,15745312,15745454,144,540.4,528.5,5210,left
45,2,binary,30,1,fixationCross,15745760.0,15747443.0,1683.0,80,R,15745498,15745622,126,945.8,553.9,5218,NA
45,2,binary,30,1,trial,15745760.0,15747443.0,1683.0,80,R,15745632,15745894,264,978.5,559.6,5222,NA
45,2,binary,30,1,trial,15745760.0,15747443.0,1683.0,80,R,15745940,15746088,150,545.5,578.1,5361,left
45,2,binary,30,1,trial,15745760.0,15747443.0,1683.0,80,R,15746110,15746178,70,477.2,622.3,5204,left
45,2,binary,30,1,trial,15745760.0,15747443.0,1683.0,80,R,15746258,15746520,264,1491.6,552.1,4788,right
45,2,binary,30,1,trial,15745760.0,15747443.0,1683.0,80,R,15746542,15746650,110,1534.9,465.9,4712,right
45,2,binary,30,1,trial,15745760.0,15747443.0,1683.0,80,R,15746726,15746970,246,504.8,581.0,4970,left
45,2,binary,30,1,trial,15745760.0,15747443.0,1683.0,80,R,15746986,15747174,190,553.1,635.6,4948,left
45,2,binary,30,1,trial,15745760.0,15747443.0,1683.0,80,R,15747246,15747624,380,1458.7,539.8,4892,right
45,2,binary,31,2,fixationCross,15748527.0,15749710.0,1183.0,81,R,15747852,15748034,184,702.3,551.1,5184,left
45,2,binary,31,2,fixationCross,15748527.0,15749710.0,1183.0,81,R,15748056,15748218,164,798.3,534.0,5206,NA
45,2,binary,31,2,trial,15748527.0,15749710.0,1183.0,81,R,15748244,15748666,424,988.5,544.2,5276,NA
45,2,binary,31,2,trial,15748527.0,15749710.0,1183.0,81,R,15748710,15748944,236,580.7,536.7,5271,left
45,2,binary,31,2,trial,15748527.0,15749710.0,1183.0,81,R,15749016,15749588,574,1450.2,619.1,4797,right
45,2,binary,31,2,postResponse,15748527.0,15749710.0,1183.0,81,R,15749658,15750044,388,563.3,557.5,4881,left
45,2,binary,32,1,trial,15750626.0,15752260.0,1634.0,82,R,15750124,15750766,644,993.2,543.0,5056,NA
45,2,binary,32,1,trial,15750626.0,15752260.0,1634.0,82,R,15750812,15750952,142,568.5,608.1,5294,left
45,2,binary,32,1,trial,15750626.0,15752260.0,1634.0,82,R,15750970,15751104,136,531.3,644.8,5132,left
45,2,binary,32,1,trial,15750626.0,15752260.0,1634.0,82,R,15751174,15751466,294,1420.6,553.0,4790,right
45,2,binary,32,1,trial,15750626.0,15752260.0,1634.0,82,R,15751482,15751736,256,1470.1,522.2,4658,right
45,2,binary,32,1,trial,15750626.0,15752260.0,1634.0,82,R,15751754,15751870,118,1424.7,465.2,4852,right
45,2,binary,32,1,postResponse,15750626.0,15752260.0,1634.0,82,R,15751976,15752578,604,571.4,670.8,5022,left
45,2,binary,33,2,fixationCross,15753160.0,15755310.0,2150.0,83,R,15752672,15753078,408,883.5,507.5,4857,NA
45,2,binary,33,2,trial,15753160.0,15755310.0,2150.0,83,R,15753102,15753312,212,1001.4,544.4,5125,NA
45,2,binary,33,2,trial,15753160.0,15755310.0,2150.0,83,R,15753358,15753560,204,595.3,552.4,5263,left
45,2,binary,33,2,trial,15753160.0,15755310.0,2150.0,83,R,15753644,15753810,168,1441.6,612.7,4855,right
45,2,binary,33,2,trial,15753160.0,15755310.0,2150.0,83,R,15753824,15754386,564,1466.2,586.0,4624,right
45,2,binary,33,2,trial,15753160.0,15755310.0,2150.0,83,R,15754460,15754702,244,517.2,557.3,4751,left
45,2,binary,33,2,trial,15753160.0,15755310.0,2150.0,83,R,15754722,15754898,178,557.3,640.1,4843,left
45,2,binary,33,2,trial,15753160.0,15755310.0,2150.0,83,R,15754934,15755186,254,580.2,448.5,4798,left
45,2,binary,33,2,postResponse,15753160.0,15755310.0,2150.0,83,R,15755358,15755644,288,1439.7,575.1,4717,right
45,2,binary,34,1,fixationCross,15756860.0,15758343.0,1483.0,84,R,15755764,15756316,554,731.1,484.9,4884,left
45,2,binary,34,1,fixationCross,15756860.0,15758343.0,1483.0,84,R,15756336,15756548,214,682.2,499.7,5000,left
45,2,binary,34,1,trial,15756860.0,15758343.0,1483.0,84,R,15756588,15757002,416,981.8,541.4,5213,NA
45,2,binary,34,1,trial,15756860.0,15758343.0,1483.0,84,R,15757044,15757224,182,603.7,521.6,5229,left
45,2,binary,34,1,trial,15756860.0,15758343.0,1483.0,84,R,15757246,15757396,152,501.7,554.3,4910,left
45,2,binary,34,1,trial,15756860.0,15758343.0,1483.0,84,R,15757424,15757652,230,670.4,487.3,4726,left
45,2,binary,34,1,trial,15756860.0,15758343.0,1483.0,84,R,15757732,15757940,210,1566.0,541.7,4511,right
45,2,binary,34,1,trial,15756860.0,15758343.0,1483.0,84,R,15757962,15758232,272,1543.6,480.5,4549,right
45,2,binary,34,1,postResponse,15756860.0,15758343.0,1483.0,84,R,15758300,15758682,384,699.0,497.6,4869,left
45,2,binary,35,1,fixationCross,15759243.0,15762160.0,2917.0,85,R,15758956,15759134,180,913.1,500.3,4806,NA
45,2,binary,35,1,trial,15759243.0,15762160.0,2917.0,85,R,15759152,15759398,248,985.0,545.9,4892,NA
45,2,binary,35,1,trial,15759243.0,15762160.0,2917.0,85,R,15759448,15759814,368,456.0,551.5,4795,left
45,2,binary,35,1,trial,15759243.0,15762160.0,2917.0,85,R,15759844,15760008,166,535.6,428.6,4408,left
45,2,binary,35,1,trial,15759243.0,15762160.0,2917.0,85,R,15760080,15760314,236,1463.7,543.8,4418,right
45,2,binary,35,1,trial,15759243.0,15762160.0,2917.0,85,R,15760334,15760560,228,1384.8,498.6,4608,right
45,2,binary,35,1,trial,15759243.0,15762160.0,2917.0,85,R,15760584,15760734,152,1402.9,599.2,4782,right
45,2,binary,35,1,trial,15759243.0,15762160.0,2917.0,85,R,15760806,15760916,112,545.9,473.5,4992,left
45,2,binary,35,1,trial,15759243.0,15762160.0,2917.0,85,R,15760938,15761076,140,488.8,425.0,4892,left
45,2,binary,35,1,trial,15759243.0,15762160.0,2917.0,85,R,15761094,15761406,314,421.4,426.2,4688,left
45,2,binary,35,1,trial,15759243.0,15762160.0,2917.0,85,R,15761432,15761718,288,455.1,544.0,4784,left
45,2,binary,35,1,trial,15759243.0,15762160.0,2917.0,85,R,15761734,15762326,594,522.6,531.3,4726,left
45,2,binary,36,1,fixationCross,15763043.0,15765610.0,2567.0,86,R,15762570,15762902,334,999.2,529.4,4949,NA
45,2,binary,36,1,trial,15763043.0,15765610.0,2567.0,86,R,15762914,15763178,266,968.2,517.9,5145,NA
45,2,binary,36,1,trial,15763043.0,15765610.0,2567.0,86,R,15763222,15763364,144,578.2,469.4,4989,left
45,2,binary,36,1,trial,15763043.0,15765610.0,2567.0,86,R,15763392,15763590,200,481.6,592.6,4735,left
45,2,binary,36,1,trial,15763043.0,15765610.0,2567.0,86,R,15763664,15763974,312,1462.8,553.7,4752,right
45,2,binary,36,1,trial,15763043.0,15765610.0,2567.0,86,R,15763994,15764418,426,1473.8,510.6,4755,right
45,2,binary,36,1,trial,15763043.0,15765610.0,2567.0,86,R,15764434,15764538,106,1520.6,533.3,4733,right
45,2,binary,36,1,trial,15763043.0,15765610.0,2567.0,86,R,15764612,15764724,114,579.3,559.2,4927,left
45,2,binary,36,1,trial,15763043.0,15765610.0,2567.0,86,R,15764748,15765050,304,494.2,632.7,4929,left
45,2,binary,36,1,trial,15763043.0,15765610.0,2567.0,86,R,15765062,15765266,206,508.9,665.4,5093,left
45,2,binary,36,1,trial,15763043.0,15765610.0,2567.0,86,R,15765304,15765560,258,619.1,450.1,5205,left
45,2,binary,36,1,postResponse,15763043.0,15765610.0,2567.0,86,R,15765628,15765944,318,1351.9,520.9,5207,right
45,2,binary,37,2,fixationCross,15766627.0,15768210.0,1583.0,87,R,15766046,15766320,276,720.5,549.1,5230,left
45,2,binary,37,2,fixationCross,15766627.0,15768210.0,1583.0,87,R,15766348,15766464,118,893.3,493.4,5265,NA
45,2,binary,37,2,trial,15766627.0,15768210.0,1583.0,87,R,15766484,15766782,300,976.9,523.5,5333,NA
45,2,binary,37,2,trial,15766627.0,15768210.0,1583.0,87,R,15766828,15766986,160,571.6,530.0,5426,left
45,2,binary,37,2,trial,15766627.0,15768210.0,1583.0,87,R,15767054,15767252,200,1438.0,579.0,4883,right
45,2,binary,37,2,trial,15766627.0,15768210.0,1583.0,87,R,15767276,15767430,156,1325.2,514.5,4744,right
45,2,binary,37,2,trial,15766627.0,15768210.0,1583.0,87,R,15767462,15767648,188,1524.8,519.2,4622,right
45,2,binary,37,2,trial,15766627.0,15768210.0,1583.0,87,R,15767670,15767822,154,1434.6,567.8,4686,right
45,2,binary,37,2,trial,15766627.0,15768210.0,1583.0,87,R,15767874,15768020,148,1394.5,975.8,4891,NA
45,2,binary,37,2,trial,15766627.0,15768210.0,1583.0,87,R,15768032,15768394,364,1430.1,985.7,4948,NA
45,2,binary,37,2,postResponse,15766627.0,15768210.0,1583.0,87,R,15768476,15768558,84,895.2,422.2,5030,NA
45,2,binary,38,2,fixationCross,15769443.0,15771393.0,1950.0,88,R,15768632,15768728,98,891.3,431.0,5071,NA
45,2,binary,38,2,fixationCross,15769443.0,15771393.0,1950.0,88,R,15768766,15769128,364,714.8,494.9,5231,left
45,2,binary,38,2,fixationCross,15769443.0,15771393.0,1950.0,88,R,15769164,15769284,122,958.0,529.9,5323,NA
45,2,binary,38,2,trial,15769443.0,15771393.0,1950.0,88,R,15769294,15769568,276,993.2,542.8,5301,NA
45,2,binary,38,2,trial,15769443.0,15771393.0,1950.0,88,R,15769616,15769754,140,572.4,533.4,5349,left
45,2,binary,38,2,trial,15769443.0,15771393.0,1950.0,88,R,15769788,15769956,170,367.5,552.2,5069,left
45,2,binary,38,2,trial,15769443.0,15771393.0,1950.0,88,R,15770030,15770232,204,1378.9,514.0,4810,right
45,2,binary,38,2,trial,15769443.0,15771393.0,1950.0,88,R,15770246,15770366,122,1391.2,467.1,4722,right
45,2,binary,38,2,trial,15769443.0,15771393.0,1950.0,88,R,15770392,15770544,154,1526.7,456.7,4697,right
45,2,binary,38,2,trial,15769443.0,15771393.0,1950.0,88,R,15770558,15770664,108,1525.8,423.3,4776,right
45,2,binary,38,2,trial,15769443.0,15771393.0,1950.0,88,R,15770700,15770786,88,1451.1,602.2,4915,right
45,2,binary,38,2,trial,15769443.0,15771393.0,1950.0,88,R,15770856,15771052,198,507.1,552.0,5110,left
45,2,binary,38,2,trial,15769443.0,15771393.0,1950.0,88,R,15771086,15771324,240,353.8,558.9,5166,left
45,2,binary,38,2,postResponse,15769443.0,15771393.0,1950.0,88,R,15771366,15771732,368,671.1,534.8,5213,left
45,2,binary,39,1,fixationCross,15772277.0,15773877.0,1600.0,89,R,15771806,15771922,118,674.8,534.4,5110,left
45,2,binary,39,1,fixationCross,15772277.0,15773877.0,1600.0,89,R,15771956,15772184,230,887.9,527.9,5106,NA
45,2,binary,39,1,trial,15772277.0,15773877.0,1600.0,89,R,15772208,15772424,218,998.9,545.6,5234,NA
45,2,binary,39,1,trial,15772277.0,15773877.0,1600.0,89,R,15772476,15772714,240,516.9,612.0,5265,left
45,2,binary,39,1,trial,15772277.0,15773877.0,1600.0,89,R,15772784,15772972,190,1401.8,584.1,4771,right
45,2,binary,39,1,trial,15772277.0,15773877.0,1600.0,89,R,15772992,15773286,296,1440.1,629.6,4708,right
45,2,binary,39,1,trial,15772277.0,15773877.0,1600.0,89,R,15773304,15773674,372,1406.1,597.0,4850,right
45,2,binary,39,1,postResponse,15772277.0,15773877.0,1600.0,89,R,15773746,15774212,468,486.0,587.7,5017,left
45,2,binary,40,2,fixationCross,15774926.0,15776794.0,1868.0,90,R,15774396,15774644,250,1087.0,472.3,4968,NA
45,2,binary,40,2,trial,15774926.0,15776794.0,1868.0,90,R,15774670,15775060,392,974.7,547.1,5180,NA
45,2,binary,40,2,trial,15774926.0,15776794.0,1868.0,90,R,15775110,15775312,204,532.3,539.9,5145,left
45,2,binary,40,2,postResponse,15774926.0,15776794.0,1868.0,90,R,15775384,15777128,1746,1429.6,575.2,4646,right
45,2,binary,41,2,fixationCross,15777927.0,15780293.0,2366.0,91,R,15777202,15777244,44,1416.5,576.9,4803,right
45,2,binary,41,2,fixationCross,15777927.0,15780293.0,2366.0,91,R,15777412,15777644,234,809.1,498.1,5212,NA
45,2,binary,41,2,trial,15777927.0,15780293.0,2366.0,91,R,15777670,15778052,384,978.9,527.7,5213,NA
45,2,binary,41,2,trial,15777927.0,15780293.0,2366.0,91,R,15778100,15778230,132,530.6,524.6,5011,left
45,2,binary,41,2,trial,15777927.0,15780293.0,2366.0,91,R,15778248,15778498,252,616.5,497.5,4711,left
45,2,binary,41,2,trial,15777927.0,15780293.0,2366.0,91,R,15778560,15778778,220,1396.0,563.8,4563,right
45,2,binary,41,2,trial,15777927.0,15780293.0,2366.0,91,R,15778800,15779206,408,1497.9,563.1,4811,right
45,2,binary,41,2,trial,15777927.0,15780293.0,2366.0,91,R,15779230,15779484,256,1378.5,533.3,4950,right
45,2,binary,41,2,trial,15777927.0,15780293.0,2366.0,91,R,15779510,15779610,102,1497.9,572.9,4894,right
45,2,binary,41,2,trial,15777927.0,15780293.0,2366.0,91,R,15779680,15779812,134,640.7,524.7,4950,left
45,2,binary,41,2,trial,15777927.0,15780293.0,2366.0,91,R,15779822,15780180,360,626.4,507.4,4921,left
45,2,binary,41,2,postResponse,15777927.0,15780293.0,2366.0,91,R,15780214,15780630,418,458.6,493.4,4869,left
45,2,binary,42,1,fixationCross,15781360.0,15783077.0,1717.0,92,R,15780740,15781072,334,1090.3,521.1,4864,NA
45,2,binary,42,1,fixationCross,15781360.0,15783077.0,1717.0,92,R,15781096,15781346,252,977.4,527.7,5226,NA
45,2,binary,42,1,trial,15781360.0,15783077.0,1717.0,92,R,15781444,15781518,76,985.4,539.5,5335,NA
45,2,binary,42,1,trial,15781360.0,15783077.0,1717.0,92,R,15781562,15781704,144,563.0,528.9,5307,left
45,2,binary,42,1,trial,15781360.0,15783077.0,1717.0,92,R,15781724,15781770,48,569.5,468.6,5191,left
45,2,binary,42,1,trial,15781360.0,15783077.0,1717.0,92,R,15781840,15782032,194,1487.0,537.4,4855,right
45,2,binary,42,1,trial,15781360.0,15783077.0,1717.0,92,R,15782050,15782302,254,1403.3,514.8,4759,right
45,2,binary,42,1,trial,15781360.0,15783077.0,1717.0,92,R,15782376,15782572,198,502.5,485.3,4959,left
45,2,binary,42,1,trial,15781360.0,15783077.0,1717.0,92,R,15782586,15782982,398,562.9,470.8,4828,left
45,2,binary,42,1,postResponse,15781360.0,15783077.0,1717.0,92,R,15783000,15783412,414,497.9,468.0,4822,left
45,2,binary,43,1,fixationCross,15784111.0,15786827.0,2716.0,93,R,15783618,15783808,192,727.3,485.0,5016,left
45,2,binary,43,1,fixationCross,15784111.0,15786827.0,2716.0,93,R,15783850,15783982,134,1022.5,519.5,5101,NA
45,2,binary,43,1,trial,15784111.0,15786827.0,2716.0,93,R,15783994,15784252,260,995.7,534.4,5165,NA
45,2,binary,43,1,trial,15784111.0,15786827.0,2716.0,93,R,15784298,15784432,136,569.4,540.8,5116,left
45,2,binary,43,1,trial,15784111.0,15786827.0,2716.0,93,R,15784450,15784752,304,616.1,485.6,4767,left
45,2,binary,43,1,trial,15784111.0,15786827.0,2716.0,93,R,15784792,15784940,150,386.9,584.5,4647,left
45,2,binary,43,1,trial,15784111.0,15786827.0,2716.0,93,R,15784978,15785164,188,622.6,646.5,4721,left
45,2,binary,43,1,trial,15784111.0,15786827.0,2716.0,93,R,15785198,15785378,182,402.3,590.6,4715,left
45,2,binary,43,1,trial,15784111.0,15786827.0,2716.0,93,R,15785460,15785748,290,1480.7,527.7,4685,right
45,2,binary,43,1,trial,15784111.0,15786827.0,2716.0,93,R,15785772,15785954,184,1406.9,474.6,4939,right
45,2,binary,43,1,trial,15784111.0,15786827.0,2716.0,93,R,15785976,15786342,368,1502.8,493.4,5126,right
45,2,binary,43,1,trial,15784111.0,15786827.0,2716.0,93,R,15786364,15786484,122,1405.8,471.7,5336,right
45,2,binary,43,1,trial,15784111.0,15786827.0,2716.0,93,R,15786560,15786824,266,521.1,602.7,5580,left
45,2,binary,43,1,trial,15784111.0,15786827.0,2716.0,93,R,15786846,15787044,200,388.1,584.3,5219,left
45,2,binary,44,1,fixationCross,15787760.0,15790427.0,2667.0,94,R,15787248,15787460,214,816.1,531.1,4863,NA
45,2,binary,44,1,fixationCross,15787760.0,15790427.0,2667.0,94,R,15787498,15787646,150,1025.5,512.3,5083,NA
45,2,binary,44,1,trial,15787760.0,15790427.0,2667.0,94,R,15787656,15787904,250,999.4,527.9,5197,NA
45,2,binary,44,1,trial,15787760.0,15790427.0,2667.0,94,R,15787950,15788068,120,532.8,497.0,5161,left
45,2,binary,44,1,trial,15787760.0,15790427.0,2667.0,94,R,15788088,15788374,288,490.6,441.9,4768,left
45,2,binary,44,1,trial,15787760.0,15790427.0,2667.0,94,R,15788444,15788584,142,1421.6,535.3,4616,right
