participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
38,2,continuous,20,40,trial,8112203.0,8114637.0,2434.0,70,R,8113772,8114018,248,418.3,511.5,4794,left
38,2,continuous,20,40,trial,8112203.0,8114637.0,2434.0,70,R,8114038,8114280,244,370.8,452.9,4607,left
38,2,continuous,20,40,trial,8112203.0,8114637.0,2434.0,70,R,8114304,8114416,114,430.9,523.9,4548,left
38,2,continuous,20,40,trial,8112203.0,8114637.0,2434.0,70,R,8114456,8114822,368,153.5,521.9,4562,NA
38,2,continuous,21,16,fixationCross,8115770.0,8118004.0,2234.0,71,R,8115074,8115442,370,790.6,539.0,5004,NA
38,2,continuous,21,16,fixationCross,8115770.0,8118004.0,2234.0,71,R,8115464,8115722,260,890.0,550.9,5371,NA
38,2,continuous,21,16,trial,8115770.0,8118004.0,2234.0,71,R,8115740,8115908,170,837.5,526.1,5511,NA
38,2,continuous,21,16,trial,8115770.0,8118004.0,2234.0,71,R,8115956,8116130,176,478.6,544.1,5514,left
38,2,continuous,21,16,trial,8115770.0,8118004.0,2234.0,71,R,8116152,8116500,350,536.5,572.0,5058,left
38,2,continuous,21,16,trial,8115770.0,8118004.0,2234.0,71,R,8116564,8116904,342,1335.3,600.4,4607,right
38,2,continuous,21,16,trial,8115770.0,8118004.0,2234.0,71,R,8116976,8117080,106,532.3,686.0,4637,left
38,2,continuous,21,16,trial,8115770.0,8118004.0,2234.0,71,R,8117128,8117350,224,573.1,1004.0,4830,NA
38,2,continuous,21,16,trial,8115770.0,8118004.0,2234.0,71,R,8117374,8117540,168,582.2,923.1,5038,NA
38,2,continuous,21,16,trial,8115770.0,8118004.0,2234.0,71,R,8117590,8117782,194,507.6,562.6,5336,left
38,2,continuous,21,16,trial,8115770.0,8118004.0,2234.0,71,R,8117814,8117990,178,358.1,615.9,5476,left
38,2,continuous,21,16,trial,8115770.0,8118004.0,2234.0,71,R,8118002,8118246,246,388.8,599.0,5367,left
38,2,continuous,21,16,postResponse,8115770.0,8118004.0,2234.0,71,R,8118292,8118338,48,775.4,549.1,5164,NA
38,2,continuous,22,57,fixationCross,8119070.0,8120653.0,1583.0,72,R,8118438,8118766,330,758.7,537.6,5237,NA
38,2,continuous,22,57,trial,8119070.0,8120653.0,1583.0,72,R,8118796,8119220,426,894.3,540.7,5635,NA
38,2,continuous,22,57,trial,8119070.0,8120653.0,1583.0,72,R,8119268,8119586,320,483.9,487.3,5692,left
38,2,continuous,22,57,trial,8119070.0,8120653.0,1583.0,72,R,8119648,8119904,258,1285.8,553.7,4981,right
38,2,continuous,22,57,trial,8119070.0,8120653.0,1583.0,72,R,8119944,8120116,174,1563.8,470.4,4664,right
38,2,continuous,22,57,trial,8119070.0,8120653.0,1583.0,72,R,8120134,8120258,126,1585.6,430.1,4707,right
38,2,continuous,22,57,trial,8119070.0,8120653.0,1583.0,72,R,8120330,8120480,152,1000.6,1027.1,5004,likertHorizontal
38,2,continuous,22,57,trial,8119070.0,8120653.0,1583.0,72,R,8120494,8120910,418,960.7,991.8,5191,likertHorizontal
38,2,continuous,23,56,fixationCross,8121720.0,8124204.0,2484.0,73,R,8121150,8121432,284,842.0,559.7,5559,NA
38,2,continuous,23,56,fixationCross,8121720.0,8124204.0,2484.0,73,R,8121448,8121674,228,904.0,549.5,5669,NA
38,2,continuous,23,56,trial,8121720.0,8124204.0,2484.0,73,R,8121692,8121862,172,869.6,497.4,5753,NA
38,2,continuous,23,56,trial,8121720.0,8124204.0,2484.0,73,R,8121908,8122128,222,511.9,511.8,5730,left
38,2,continuous,23,56,trial,8121720.0,8124204.0,2484.0,73,R,8122198,8122434,238,1263.9,633.1,5142,right
38,2,continuous,23,56,trial,8121720.0,8124204.0,2484.0,73,R,8122460,8122644,186,1415.5,602.8,4930,right
38,2,continuous,23,56,trial,8121720.0,8124204.0,2484.0,73,R,8122660,8122892,234,1381.0,573.8,4768,right
38,2,continuous,23,56,trial,8121720.0,8124204.0,2484.0,73,R,8122946,8123100,156,978.8,897.4,4898,likertHorizontal
38,2,continuous,23,56,trial,8121720.0,8124204.0,2484.0,73,R,8123132,8123610,480,927.0,991.5,5027,likertHorizontal
38,2,continuous,23,56,trial,8121720.0,8124204.0,2484.0,73,R,8123662,8123896,236,659.5,695.0,5286,left
38,2,continuous,23,56,trial,8121720.0,8124204.0,2484.0,73,R,8123944,8124100,158,938.1,1012.6,5437,likertHorizontal
38,2,continuous,23,56,trial,8121720.0,8124204.0,2484.0,73,R,8124118,8124422,306,960.7,978.9,5388,likertHorizontal
38,2,continuous,23,56,postResponse,8121720.0,8124204.0,2484.0,73,R,8124494,8124538,46,1045.2,407.0,5113,NA
38,2,continuous,24,40,fixationCross,8125104.0,8127087.0,1983.0,74,R,8124638,8124744,108,1041.8,407.1,5135,NA
38,2,continuous,24,40,fixationCross,8125104.0,8127087.0,1983.0,74,R,8124786,8125022,238,920.5,510.9,5334,NA
38,2,continuous,24,40,trial,8125104.0,8127087.0,1983.0,74,R,8125040,8125240,202,880.9,549.5,5545,NA
38,2,continuous,24,40,trial,8125104.0,8127087.0,1983.0,74,R,8125290,8125502,214,453.4,510.5,5661,left
38,2,continuous,24,40,trial,8125104.0,8127087.0,1983.0,74,R,8125516,8125712,198,418.0,499.0,5345,left
38,2,continuous,24,40,trial,8125104.0,8127087.0,1983.0,74,R,8125782,8126224,444,1349.6,563.8,4894,right
38,2,continuous,24,40,trial,8125104.0,8127087.0,1983.0,74,R,8126292,8126568,278,505.5,532.9,5016,left
38,2,continuous,24,40,trial,8125104.0,8127087.0,1983.0,74,R,8126590,8126934,346,432.7,563.1,5001,left
38,2,continuous,24,40,trial,8125104.0,8127087.0,1983.0,74,R,8126990,8127350,362,776.3,1001.6,5092,likertHorizontal
38,2,continuous,25,65,fixationCross,8128437.0,8131071.0,2634.0,75,R,8127526,8127806,282,1091.2,491.5,5157,NA
38,2,continuous,25,65,fixationCross,8128437.0,8131071.0,2634.0,75,R,8127848,8128176,330,831.1,502.1,5553,NA
38,2,continuous,25,65,trial,8128437.0,8131071.0,2634.0,75,R,8128192,8128568,378,881.1,494.4,5684,NA
38,2,continuous,25,65,trial,8128437.0,8131071.0,2634.0,75,R,8128618,8128914,298,494.7,483.6,5659,left
38,2,continuous,25,65,trial,8128437.0,8131071.0,2634.0,75,R,8128946,8129074,130,593.2,523.1,5224,left
38,2,continuous,25,65,trial,8128437.0,8131071.0,2634.0,75,R,8129136,8129364,230,1344.3,541.8,4797,right
38,2,continuous,25,65,trial,8128437.0,8131071.0,2634.0,75,R,8129380,8129516,138,1383.2,565.7,4581,right
38,2,continuous,25,65,trial,8128437.0,8131071.0,2634.0,75,R,8129538,8129774,238,1324.1,626.0,4583,right
38,2,continuous,25,65,trial,8128437.0,8131071.0,2634.0,75,R,8129830,8130006,178,946.4,1007.8,4832,likertHorizontal
38,2,continuous,25,65,trial,8128437.0,8131071.0,2634.0,75,R,8130016,8130278,264,927.2,998.1,4905,likertHorizontal
38,2,continuous,25,65,trial,8128437.0,8131071.0,2634.0,75,R,8130292,8130528,238,983.6,987.5,5089,likertHorizontal
38,2,continuous,25,65,trial,8128437.0,8131071.0,2634.0,75,R,8130574,8130712,140,1168.0,835.0,5274,likertHorizontal
38,2,continuous,25,65,trial,8128437.0,8131071.0,2634.0,75,R,8130772,8130978,208,487.1,517.7,5470,left
38,2,continuous,25,65,trial,8128437.0,8131071.0,2634.0,75,R,8130992,8131118,128,524.2,521.9,5371,left
38,2,continuous,25,65,postResponse,8128437.0,8131071.0,2634.0,75,R,8131184,8131406,224,1375.6,594.9,4978,right
38,2,continuous,26,39,fixationCross,8157203.0,8159671.0,2468.0,76,R,8156575,8156739,166,872.5,310.8,6492,NA
38,2,continuous,26,39,fixationCross,8157203.0,8159671.0,2468.0,76,R,8156773,8156895,124,913.5,410.2,6425,NA
38,2,continuous,26,39,fixationCross,8157203.0,8159671.0,2468.0,76,R,8156923,8157115,194,945.0,517.1,6459,NA
38,2,continuous,26,39,trial,8157203.0,8159671.0,2468.0,76,R,8157129,8157423,296,913.1,531.6,6567,NA
38,2,continuous,26,39,trial,8157203.0,8159671.0,2468.0,76,R,8157471,8157695,226,544.8,518.5,6548,left
38,2,continuous,26,39,trial,8157203.0,8159671.0,2468.0,76,R,8157717,8157871,156,493.8,558.0,6154,left
38,2,continuous,26,39,trial,8157203.0,8159671.0,2468.0,76,R,8157887,8158021,136,475.4,598.3,5906,left
38,2,continuous,26,39,trial,8157203.0,8159671.0,2468.0,76,R,8158085,8158253,170,1332.3,513.4,5474,right
38,2,continuous,26,39,trial,8157203.0,8159671.0,2468.0,76,R,8158273,8158551,280,1350.1,459.5,5192,right
38,2,continuous,26,39,trial,8157203.0,8159671.0,2468.0,76,R,8158617,8158853,238,559.9,684.3,5185,left
38,2,continuous,26,39,trial,8157203.0,8159671.0,2468.0,76,R,8158897,8159119,224,750.2,979.2,5272,likertHorizontal
38,2,continuous,26,39,trial,8157203.0,8159671.0,2468.0,76,R,8159129,8159249,122,776.1,965.1,5341,likertHorizontal
38,2,continuous,26,39,trial,8157203.0,8159671.0,2468.0,76,R,8159305,8159517,214,458.9,497.7,5384,left
38,2,continuous,26,39,trial,8157203.0,8159671.0,2468.0,76,R,8159539,8159891,354,532.3,537.3,5300,left
38,2,continuous,27,59,fixationCross,8160754.0,8162921.0,2167.0,77,R,8160103,8160459,358,832.4,567.6,5195,NA
38,2,continuous,27,59,fixationCross,8160754.0,8162921.0,2167.0,77,R,8160477,8160697,222,917.8,559.6,5589,NA
38,2,continuous,27,59,trial,8160754.0,8162921.0,2167.0,77,R,8160717,8160889,174,894.8,504.9,5802,NA
38,2,continuous,27,59,trial,8160754.0,8162921.0,2167.0,77,R,8160939,8161125,188,473.6,474.3,5987,left
38,2,continuous,27,59,trial,8160754.0,8162921.0,2167.0,77,R,8161207,8161417,212,1434.0,505.3,5662,right
38,2,continuous,27,59,trial,8160754.0,8162921.0,2167.0,77,R,8161433,8161623,192,1477.2,525.2,5404,right
38,2,continuous,27,59,trial,8160754.0,8162921.0,2167.0,77,R,8161689,8161859,172,561.6,527.0,5399,left
38,2,continuous,27,59,trial,8160754.0,8162921.0,2167.0,77,R,8161875,8162059,186,498.0,529.9,5254,left
38,2,continuous,27,59,trial,8160754.0,8162921.0,2167.0,77,R,8162093,8162237,146,506.6,396.5,5225,left
38,2,continuous,27,59,trial,8160754.0,8162921.0,2167.0,77,R,8162301,8162457,158,965.7,880.3,5366,likertHorizontal
38,2,continuous,27,59,trial,8160754.0,8162921.0,2167.0,77,R,8162485,8162819,336,980.9,989.5,5479,likertHorizontal
38,2,continuous,27,59,trial,8160754.0,8162921.0,2167.0,77,R,8162867,8163157,292,1419.9,1042.6,5521,NA
38,2,continuous,28,75,fixationCross,8165088.0,8166888.0,1800.0,78,R,8163353,8163867,516,874.7,467.1,5759,NA
38,2,continuous,28,75,fixationCross,8165088.0,8166888.0,1800.0,78,R,8163881,8164393,514,825.4,444.7,6116,NA
38,2,continuous,28,75,fixationCross,8165088.0,8166888.0,1800.0,78,R,8164413,8164789,378,853.0,472.1,6295,NA
38,2,continuous,28,75,fixationCross,8165088.0,8166888.0,1800.0,78,R,8164813,8165025,214,919.8,502.8,6377,NA
38,2,continuous,28,75,trial,8165088.0,8166888.0,1800.0,78,R,8165035,8165229,196,901.0,515.7,6380,NA
38,2,continuous,28,75,trial,8165088.0,8166888.0,1800.0,78,R,8165279,8165449,172,502.2,446.3,6405,left
38,2,continuous,28,75,trial,8165088.0,8166888.0,1800.0,78,R,8165477,8165625,150,432.6,560.2,6072,left
38,2,continuous,28,75,trial,8165088.0,8166888.0,1800.0,78,R,8165693,8165989,298,1338.0,521.0,5576,right
38,2,continuous,28,75,trial,8165088.0,8166888.0,1800.0,78,R,8166001,8166145,146,1294.3,529.3,5455,right
38,2,continuous,28,75,trial,8165088.0,8166888.0,1800.0,78,R,8166171,8166283,114,1272.4,659.4,5320,right
38,2,continuous,28,75,trial,8165088.0,8166888.0,1800.0,78,R,8166331,8166731,402,1092.3,988.2,5397,likertHorizontal
38,2,continuous,28,75,trial,8165088.0,8166888.0,1800.0,78,R,8166755,8166855,102,1174.7,888.5,5476,likertHorizontal
38,2,continuous,28,75,postResponse,8165088.0,8166888.0,1800.0,78,R,8166919,8167221,304,431.3,584.4,5736,left
38,2,continuous,29,33,fixationCross,8168071.0,8169955.0,1884.0,79,R,8167301,8167465,166,665.1,486.6,5836,left
38,2,continuous,29,33,fixationCross,8168071.0,8169955.0,1884.0,79,R,8167675,8167785,112,1199.3,612.9,5978,right
38,2,continuous,29,33,trial,8168071.0,8169955.0,1884.0,79,R,8167829,8168217,390,928.9,544.0,6184,NA
38,2,continuous,29,33,trial,8168071.0,8169955.0,1884.0,79,R,8168269,8168489,222,477.1,492.5,6075,left
38,2,continuous,29,33,trial,8168071.0,8169955.0,1884.0,79,R,8168515,8168771,258,368.4,444.2,5504,left
38,2,continuous,29,33,trial,8168071.0,8169955.0,1884.0,79,R,8168805,8169029,226,364.3,602.8,5149,left
38,2,continuous,29,33,trial,8168071.0,8169955.0,1884.0,79,R,8169049,8169271,224,448.6,644.7,5021,left
38,2,continuous,29,33,trial,8168071.0,8169955.0,1884.0,79,R,8169291,8169489,200,409.2,710.9,5037,left
38,2,continuous,29,33,trial,8168071.0,8169955.0,1884.0,79,R,8169525,8169697,174,484.3,488.5,5081,left
38,2,continuous,29,33,trial,8168071.0,8169955.0,1884.0,79,R,8169725,8169983,260,347.8,425.0,5029,left
38,2,continuous,29,33,trial,8168071.0,8169955.0,1884.0,79,R,8170057,8170213,158,1386.4,559.0,4833,right
38,2,continuous,30,38,fixationCross,8171021.0,8172705.0,1684.0,80,R,8170371,8170717,348,1146.1,547.1,5124,NA
38,2,continuous,30,38,trial,8171021.0,8172705.0,1684.0,80,R,8170757,8171073,318,907.8,515.9,5694,NA
38,2,continuous,30,38,trial,8171021.0,8172705.0,1684.0,80,R,8171109,8171193,86,776.6,455.4,5909,NA
38,2,continuous,30,38,trial,8171021.0,8172705.0,1684.0,80,R,8171241,8171405,166,408.8,500.0,5912,left
38,2,continuous,30,38,trial,8171021.0,8172705.0,1684.0,80,R,8171423,8171521,100,343.3,468.8,5583,left
38,2,continuous,30,38,trial,8171021.0,8172705.0,1684.0,80,R,8171595,8171849,256,1402.3,532.8,4935,right
38,2,continuous,30,38,trial,8171021.0,8172705.0,1684.0,80,R,8171885,8172017,134,1309.8,416.1,4803,right
38,2,continuous,30,38,trial,8171021.0,8172705.0,1684.0,80,R,8172035,8172189,156,1232.7,418.4,4881,right
38,2,continuous,30,38,trial,8171021.0,8172705.0,1684.0,80,R,8172261,8172547,288,338.0,507.7,5117,left
38,2,continuous,30,38,trial,8171021.0,8172705.0,1684.0,80,R,8172559,8172907,350,311.0,486.8,5090,left
38,2,continuous,31,50,fixationCross,8173738.0,8175688.0,1950.0,81,R,8173119,8173289,172,969.4,745.5,5153,likertHorizontal
38,2,continuous,31,50,fixationCross,8173738.0,8175688.0,1950.0,81,R,8173337,8173577,242,871.5,486.6,5445,NA
38,2,continuous,31,50,trial,8173738.0,8175688.0,1950.0,81,R,8173601,8173783,184,908.7,552.1,5686,NA
38,2,continuous,31,50,trial,8173738.0,8175688.0,1950.0,81,R,8173833,8173979,148,511.6,519.4,5822,left
38,2,continuous,31,50,trial,8173738.0,8175688.0,1950.0,81,R,8174007,8174121,116,378.4,548.2,5784,left
38,2,continuous,31,50,trial,8173738.0,8175688.0,1950.0,81,R,8174151,8174245,96,513.8,546.6,5411,left
38,2,continuous,31,50,trial,8173738.0,8175688.0,1950.0,81,R,8174313,8174503,192,1423.2,550.1,4908,right
38,2,continuous,31,50,trial,8173738.0,8175688.0,1950.0,81,R,8174531,8174777,248,1284.5,596.4,4770,right
38,2,continuous,31,50,trial,8173738.0,8175688.0,1950.0,81,R,8174841,8175147,308,484.2,575.8,4860,left
38,2,continuous,31,50,trial,8173738.0,8175688.0,1950.0,81,R,8175201,8175325,126,863.0,983.0,5059,likertHorizontal
38,2,continuous,31,50,trial,8173738.0,8175688.0,1950.0,81,R,8175339,8175483,146,905.2,994.0,5163,likertHorizontal
38,2,continuous,31,50,trial,8173738.0,8175688.0,1950.0,81,R,8175541,8175869,330,469.7,545.7,5343,left
38,2,continuous,32,50,fixationCross,8177205.0,8179321.0,2116.0,82,R,8176097,8176239,144,1117.8,581.2,5434,NA
38,2,continuous,32,50,fixationCross,8177205.0,8179321.0,2116.0,82,R,8176283,8176589,308,832.0,463.7,5701,NA
38,2,continuous,32,50,fixationCross,8177205.0,8179321.0,2116.0,82,R,8176611,8176803,194,860.8,519.6,5879,NA
38,2,continuous,32,50,fixationCross,8177205.0,8179321.0,2116.0,82,R,8176845,8177047,204,614.9,468.5,6003,left
38,2,continuous,32,50,trial,8177205.0,8179321.0,2116.0,82,R,8177097,8177347,252,880.2,517.2,6000,NA
38,2,continuous,32,50,trial,8177205.0,8179321.0,2116.0,82,R,8177393,8177571,180,515.3,474.3,6096,left
38,2,continuous,32,50,trial,8177205.0,8179321.0,2116.0,82,R,8177605,8177739,136,376.2,555.5,5882,left
38,2,continuous,32,50,trial,8177205.0,8179321.0,2116.0,82,R,8177767,8177953,188,513.9,516.2,5599,left
38,2,continuous,32,50,trial,8177205.0,8179321.0,2116.0,82,R,8178021,8178343,324,1392.1,526.0,5197,right
38,2,continuous,32,50,trial,8177205.0,8179321.0,2116.0,82,R,8178361,8178477,118,1316.7,539.9,5246,right
38,2,continuous,32,50,trial,8177205.0,8179321.0,2116.0,82,R,8178541,8178769,230,547.6,573.9,5338,left
38,2,continuous,32,50,trial,8177205.0,8179321.0,2116.0,82,R,8178795,8179059,266,579.6,474.1,5180,left
38,2,continuous,32,50,trial,8177205.0,8179321.0,2116.0,82,R,8179119,8179513,396,883.1,970.6,5386,likertHorizontal
38,2,continuous,33,29,fixationCross,8180221.0,8181904.0,1683.0,83,R,8179731,8179871,142,850.8,458.7,5583,NA
38,2,continuous,33,29,fixationCross,8180221.0,8181904.0,1683.0,83,R,8179895,8180069,176,963.1,488.8,5748,NA
38,2,continuous,33,29,trial,8180221.0,8181904.0,1683.0,83,R,8180101,8180359,260,887.9,553.4,5904,NA
38,2,continuous,33,29,trial,8180221.0,8181904.0,1683.0,83,R,8180409,8180615,208,481.7,490.1,5970,left
38,2,continuous,33,29,trial,8180221.0,8181904.0,1683.0,83,R,8180637,8180775,140,414.5,492.4,5608,left
38,2,continuous,33,29,trial,8180221.0,8181904.0,1683.0,83,R,8180841,8181155,316,1330.3,521.3,5041,right
38,2,continuous,33,29,trial,8180221.0,8181904.0,1683.0,83,R,8181227,8181471,246,609.7,999.9,5232,NA
38,2,continuous,33,29,trial,8180221.0,8181904.0,1683.0,83,R,8181495,8181679,186,690.3,984.0,5333,NA
38,2,continuous,33,29,trial,8180221.0,8181904.0,1683.0,83,R,8181743,8182147,406,388.8,502.8,5382,left
38,2,continuous,33,29,postResponse,8180221.0,8181904.0,1683.0,83,R,8182203,8182245,44,833.8,478.3,5465,NA
38,2,continuous,34,64,fixationCross,8183004.0,8185204.0,2200.0,84,R,8182319,8182505,188,836.5,472.8,5548,NA
38,2,continuous,34,64,fixationCross,8183004.0,8185204.0,2200.0,84,R,8182535,8182703,170,718.5,520.6,5752,left
38,2,continuous,34,64,fixationCross,8183004.0,8185204.0,2200.0,84,R,8182733,8182997,266,873.5,523.1,5879,NA
38,2,continuous,34,64,trial,8183004.0,8185204.0,2200.0,84,R,8183009,8183125,118,901.5,493.2,5983,NA
38,2,continuous,34,64,trial,8183004.0,8185204.0,2200.0,84,R,8183177,8183641,466,456.7,484.2,5863,left
38,2,continuous,34,64,trial,8183004.0,8185204.0,2200.0,84,R,8183707,8184079,374,1333.7,639.3,5099,right
38,2,continuous,34,64,trial,8183004.0,8185204.0,2200.0,84,R,8184097,8184561,466,1300.0,598.8,5058,right
38,2,continuous,34,64,trial,8183004.0,8185204.0,2200.0,84,R,8184587,8184955,370,1401.7,532.1,5165,right
38,2,continuous,34,64,trial,8183004.0,8185204.0,2200.0,84,R,8184997,8185415,420,1204.0,639.6,5147,right
38,2,continuous,35,50,fixationCross,8187305.0,8189121.0,1816.0,85,R,8185663,8186023,362,759.5,562.5,5328,NA
38,2,continuous,35,50,fixationCross,8187305.0,8189121.0,1816.0,85,R,8186049,8186449,402,861.0,504.3,5776,NA
38,2,continuous,35,50,fixationCross,8187305.0,8189121.0,1816.0,85,R,8186471,8186637,168,776.4,473.3,5996,NA
38,2,continuous,35,50,fixationCross,8187305.0,8189121.0,1816.0,85,R,8186657,8186905,250,868.8,478.6,6056,NA
38,2,continuous,35,50,fixationCross,8187305.0,8189121.0,1816.0,85,R,8186929,8187057,130,761.1,466.3,6159,NA
38,2,continuous,35,50,fixationCross,8187305.0,8189121.0,1816.0,85,R,8187089,8187299,212,907.5,494.7,6148,NA
38,2,continuous,35,50,trial,8187305.0,8189121.0,1816.0,85,R,8187319,8187447,130,840.1,475.9,6140,NA
38,2,continuous,35,50,trial,8187305.0,8189121.0,1816.0,85,R,8187493,8187671,180,481.5,453.2,6130,left
38,2,continuous,35,50,trial,8187305.0,8189121.0,1816.0,85,R,8187691,8187823,134,390.3,474.6,5730,left
38,2,continuous,35,50,trial,8187305.0,8189121.0,1816.0,85,R,8187895,8188381,488,1383.2,531.0,4703,right
38,2,continuous,35,50,trial,8187305.0,8189121.0,1816.0,85,R,8188481,8188561,82,858.8,1043.1,5017,likertHorizontal
38,2,continuous,35,50,trial,8187305.0,8189121.0,1816.0,85,R,8188581,8189301,722,886.0,981.8,5193,likertHorizontal
38,2,continuous,36,50,fixationCross,8190454.0,8192055.0,1601.0,86,R,8189531,8189837,308,861.7,384.3,5653,NA
38,2,continuous,36,50,fixationCross,8190454.0,8192055.0,1601.0,86,R,8189861,8190129,270,812.4,457.8,5906,NA
38,2,continuous,36,50,trial,8190454.0,8192055.0,1601.0,86,R,8190147,8190589,444,882.5,486.9,5946,NA
38,2,continuous,36,50,trial,8190454.0,8192055.0,1601.0,86,R,8190641,8191075,436,478.3,529.6,5743,left
38,2,continuous,36,50,trial,8190454.0,8192055.0,1601.0,86,R,8191143,8191383,242,1392.4,556.6,5070,right
38,2,continuous,36,50,trial,8190454.0,8192055.0,1601.0,86,R,8191415,8191481,68,1241.0,539.6,5034,right
38,2,continuous,36,50,trial,8190454.0,8192055.0,1601.0,86,R,8191547,8191867,322,459.1,555.2,4931,left
38,2,continuous,36,50,trial,8190454.0,8192055.0,1601.0,86,R,8191895,8192213,320,286.8,553.3,4970,left
38,2,continuous,37,80,fixationCross,8193188.0,8195821.0,2633.0,87,R,8192465,8192735,272,1096.0,746.8,5371,likertHorizontal
38,2,continuous,37,80,fixationCross,8193188.0,8195821.0,2633.0,87,R,8192785,8192949,166,823.9,489.4,5656,NA
38,2,continuous,37,80,trial,8193188.0,8195821.0,2633.0,87,R,8192975,8193327,354,884.1,518.9,5799,NA
38,2,continuous,37,80,trial,8193188.0,8195821.0,2633.0,87,R,8193377,8193571,196,479.9,497.0,5860,left
38,2,continuous,37,80,trial,8193188.0,8195821.0,2633.0,87,R,8193595,8193741,148,455.4,428.7,5469,left
38,2,continuous,37,80,trial,8193188.0,8195821.0,2633.0,87,R,8193807,8194009,204,1325.3,564.0,4829,right
38,2,continuous,37,80,trial,8193188.0,8195821.0,2633.0,87,R,8194033,8194171,140,1438.6,550.6,4607,right
38,2,continuous,37,80,trial,8193188.0,8195821.0,2633.0,87,R,8194195,8194591,398,1357.8,617.1,4617,right
38,2,continuous,37,80,trial,8193188.0,8195821.0,2633.0,87,R,8194645,8194993,350,1173.0,973.3,4838,likertHorizontal
38,2,continuous,37,80,trial,8193188.0,8195821.0,2633.0,87,R,8195009,8195621,614,1197.2,988.8,5283,NA
38,2,continuous,37,80,trial,8193188.0,8195821.0,2633.0,87,R,8195695,8195865,172,478.2,527.0,5525,left
38,2,continuous,37,80,trial,8193188.0,8195821.0,2633.0,87,R,8195887,8196075,190,481.8,438.2,5315,left
38,2,continuous,38,50,fixationCross,8198237.0,8200904.0,2667.0,88,R,8196295,8196665,372,802.2,393.9,5243,NA
38,2,continuous,38,50,fixationCross,8198237.0,8200904.0,2667.0,88,R,8196689,8197037,350,882.8,451.0,5653,NA
38,2,continuous,38,50,fixationCross,8198237.0,8200904.0,2667.0,88,R,8197071,8197397,328,729.8,443.0,5880,left
38,2,continuous,38,50,fixationCross,8198237.0,8200904.0,2667.0,88,R,8197417,8197625,210,798.9,449.1,5989,NA
38,2,continuous,38,50,fixationCross,8198237.0,8200904.0,2667.0,88,R,8197643,8197971,330,874.7,472.6,6147,NA
38,2,continuous,38,50,trial,8198237.0,8200904.0,2667.0,88,R,8197991,8198373,384,901.7,542.8,6314,NA
38,2,continuous,38,50,trial,8198237.0,8200904.0,2667.0,88,R,8198421,8198675,256,516.2,565.1,6305,left
38,2,continuous,38,50,trial,8198237.0,8200904.0,2667.0,88,R,8198743,8199191,450,1362.7,541.0,5141,right
38,2,continuous,38,50,trial,8198237.0,8200904.0,2667.0,88,R,8199257,8199571,316,483.0,548.8,4917,left
38,2,continuous,38,50,trial,8198237.0,8200904.0,2667.0,88,R,8199625,8199793,170,691.1,973.9,5146,NA
38,2,continuous,38,50,trial,8198237.0,8200904.0,2667.0,88,R,8199815,8199985,172,760.3,989.4,5277,likertHorizontal
38,2,continuous,38,50,trial,8198237.0,8200904.0,2667.0,88,R,8200043,8200185,144,718.9,620.7,5345,left
38,2,continuous,38,50,trial,8198237.0,8200904.0,2667.0,88,R,8200233,8200607,376,871.3,951.4,5713,likertHorizontal
38,2,continuous,38,50,trial,8198237.0,8200904.0,2667.0,88,R,8200617,8201097,482,910.7,965.1,6001,likertHorizontal
38,2,continuous,39,50,fixationCross,8201771.0,8204588.0,2817.0,89,R,8201313,8201437,126,1040.3,448.0,5923,NA
38,2,continuous,39,50,fixationCross,8201771.0,8204588.0,2817.0,89,R,8201459,8201737,280,913.2,463.2,6035,NA
38,2,continuous,39,50,trial,8201771.0,8204588.0,2817.0,89,R,8201757,8201923,168,854.3,495.4,6148,NA
38,2,continuous,39,50,trial,8201771.0,8204588.0,2817.0,89,R,8201971,8202095,126,478.5,501.9,6151,left
38,2,continuous,39,50,trial,8201771.0,8204588.0,2817.0,89,R,8202123,8202477,356,599.6,563.4,5706,left
38,2,continuous,39,50,trial,8201771.0,8204588.0,2817.0,89,R,8202539,8202751,214,1390.9,530.2,5177,right
38,2,continuous,39,50,trial,8201771.0,8204588.0,2817.0,89,R,8202771,8203053,284,1330.5,505.4,5165,right
38,2,continuous,39,50,trial,8201771.0,8204588.0,2817.0,89,R,8203067,8203335,270,1276.3,496.2,5219,right
38,2,continuous,39,50,trial,8201771.0,8204588.0,2817.0,89,R,8203369,8203437,70,1227.3,628.9,5190,right
38,2,continuous,39,50,trial,8201771.0,8204588.0,2817.0,89,R,8203495,8203673,180,572.5,561.9,5352,left
38,2,continuous,39,50,trial,8201771.0,8204588.0,2817.0,89,R,8203685,8204037,354,595.8,587.5,5240,left
38,2,continuous,39,50,trial,8201771.0,8204588.0,2817.0,89,R,8204079,8204345,268,381.5,461.6,5170,left
38,2,continuous,39,50,trial,8201771.0,8204588.0,2817.0,89,R,8204411,8204537,128,881.1,950.5,5207,likertHorizontal
38,2,continuous,39,50,trial,8201771.0,8204588.0,2817.0,89,R,8204557,8204793,238,891.9,1006.7,5233,likertHorizontal
38,2,continuous,40,50,fixationCross,8205871.0,8207371.0,1500.0,90,R,8205021,8205407,388,868.7,482.2,5524,NA
