participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
25,2,binary,22,1,trial,6840391.0,6845592.0,5201.0,72,R,6844272,6844412,142,367.1,617.2,5049,left
25,2,binary,22,1,trial,6840391.0,6845592.0,5201.0,72,R,6844436,6844888,454,255.8,681.4,5037,left
25,2,binary,22,1,trial,6840391.0,6845592.0,5201.0,72,R,6844914,6845114,202,237.1,568.0,4676,left
25,2,binary,22,1,trial,6840391.0,6845592.0,5201.0,72,R,6845154,6845506,354,541.7,525.4,4706,left
25,2,binary,22,1,trial,6840391.0,6845592.0,5201.0,72,R,6845518,6845818,302,564.0,502.7,4705,left
25,2,binary,22,1,postResponse,6840391.0,6845592.0,5201.0,72,R,6845874,6845926,54,982.4,519.7,4761,NA
25,2,binary,23,1,trial,6846475.0,6851008.0,4533.0,73,R,6846000,6846506,508,993.9,513.7,5150,NA
25,2,binary,23,1,trial,6846475.0,6851008.0,4533.0,73,R,6846520,6846648,130,938.2,525.8,5459,NA
25,2,binary,23,1,trial,6846475.0,6851008.0,4533.0,73,R,6846706,6847190,486,490.6,558.5,5473,left
25,2,binary,23,1,trial,6846475.0,6851008.0,4533.0,73,R,6847266,6847444,180,1425.0,541.2,5078,right
25,2,binary,23,1,trial,6846475.0,6851008.0,4533.0,73,R,6847462,6848308,848,1527.2,506.4,4974,right
25,2,binary,23,1,trial,6846475.0,6851008.0,4533.0,73,R,6848332,6848788,458,1350.7,499.6,4997,right
25,2,binary,23,1,trial,6846475.0,6851008.0,4533.0,73,R,6848812,6849598,788,1534.7,505.8,4952,right
25,2,binary,23,1,trial,6846475.0,6851008.0,4533.0,73,R,6849624,6849814,192,1497.5,611.9,4955,right
25,2,binary,23,1,trial,6846475.0,6851008.0,4533.0,73,R,6849836,6850154,320,1457.2,708.2,4954,right
25,2,binary,23,1,trial,6846475.0,6851008.0,4533.0,73,R,6850272,6850530,260,528.1,600.2,5035,left
25,2,binary,23,1,trial,6846475.0,6851008.0,4533.0,73,R,6850550,6851024,476,444.4,543.4,5004,left
25,2,binary,23,1,trial,6846475.0,6851008.0,4533.0,73,R,6851056,6851312,258,609.5,606.3,4972,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6851420,6852036,618,942.0,552.4,5297,NA
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6852098,6852370,274,459.2,586.1,5508,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6852392,6853032,642,437.3,662.5,5036,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6853052,6853484,434,510.5,600.4,5219,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6853502,6853648,148,481.5,541.3,5363,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6853718,6854032,316,1363.8,572.2,5135,right
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6854052,6854152,102,1466.5,543.8,5057,right
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6854384,6854774,392,1438.9,549.4,5292,right
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6854792,6855108,318,1471.3,589.8,5275,right
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6855124,6855328,206,1406.5,567.1,5105,right
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6855350,6855484,136,1383.2,681.3,5083,right
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6855552,6855818,268,521.0,631.5,5308,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6855838,6856212,376,468.5,552.5,5258,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6856232,6856542,312,428.2,641.2,5241,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6856554,6856996,444,474.6,652.1,5392,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6857006,6857384,380,490.9,630.5,5413,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6857400,6858018,620,534.2,586.6,5321,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6858270,6859452,1184,1492.6,563.8,5095,right
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6859534,6859736,204,515.5,687.5,5732,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6859758,6860032,276,436.2,738.7,5687,NA
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6860056,6860390,336,396.4,654.2,5539,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6860404,6860616,214,434.5,612.5,5517,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6860630,6860928,300,488.0,631.1,5581,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6860950,6861578,630,483.0,552.6,5609,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6861604,6861986,384,395.7,647.6,5387,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6862010,6862188,180,532.8,649.2,5369,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6862208,6862552,346,453.0,671.1,5349,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6862562,6862776,216,430.2,688.5,5385,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6862800,6863014,216,503.0,624.9,5332,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6863026,6863514,490,523.8,596.9,5296,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6863532,6863830,300,577.1,644.1,5218,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6863846,6863996,152,540.4,684.6,5239,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6864030,6864158,130,480.7,555.0,5222,left
25,2,binary,24,2,trial,6851891.0,6864841.0,12950.0,74,R,6864230,6864530,302,1416.4,594.2,5022,right
25,2,binary,24,2,postResponse,6851891.0,6864841.0,12950.0,74,R,6864548,6865174,628,1523.8,585.2,4833,right
25,2,binary,25,2,fixationCross,6866191.0,6871025.0,4834.0,75,R,6865252,6865570,320,1453.0,564.9,5002,right
25,2,binary,25,2,fixationCross,6866191.0,6871025.0,4834.0,75,R,6865602,6865870,270,1211.4,529.5,5460,right
25,2,binary,25,2,fixationCross,6866191.0,6871025.0,4834.0,75,R,6865906,6866124,220,937.1,539.3,5743,NA
25,2,binary,25,2,trial,6866191.0,6871025.0,4834.0,75,R,6866138,6866352,216,941.5,565.4,5875,NA
25,2,binary,25,2,trial,6866191.0,6871025.0,4834.0,75,R,6866408,6866800,394,498.5,536.6,5777,left
25,2,binary,25,2,trial,6866191.0,6871025.0,4834.0,75,R,6866812,6867346,536,500.1,517.7,5205,left
25,2,binary,25,2,trial,6866191.0,6871025.0,4834.0,75,R,6867360,6867504,146,559.1,502.9,5124,left
25,2,binary,25,2,trial,6866191.0,6871025.0,4834.0,75,R,6867576,6867806,232,1381.9,569.0,5008,right
25,2,binary,25,2,trial,6866191.0,6871025.0,4834.0,75,R,6867826,6868210,386,1361.6,626.2,5059,right
25,2,binary,25,2,trial,6866191.0,6871025.0,4834.0,75,R,6868230,6868620,392,1356.0,695.6,5173,right
25,2,binary,25,2,trial,6866191.0,6871025.0,4834.0,75,R,6868658,6870396,1740,1353.5,538.4,5045,right
25,2,binary,25,2,trial,6866191.0,6871025.0,4834.0,75,R,6870410,6870696,288,1402.7,581.7,5295,right
25,2,binary,25,2,trial,6866191.0,6871025.0,4834.0,75,R,6870712,6871240,530,1380.5,526.8,5015,right
25,2,binary,26,2,fixationCross,6895792.0,6897859.0,2067.0,76,R,6895289,6895453,166,986.8,-1.7,5874,NA
25,2,binary,26,2,fixationCross,6895792.0,6897859.0,2067.0,76,R,6895521,6895739,220,886.4,537.7,5998,NA
25,2,binary,26,2,trial,6895792.0,6897859.0,2067.0,76,R,6895753,6895999,248,955.9,563.1,6226,NA
25,2,binary,26,2,trial,6895792.0,6897859.0,2067.0,76,R,6896055,6896385,332,1389.0,596.2,5861,right
25,2,binary,26,2,trial,6895792.0,6897859.0,2067.0,76,R,6896399,6896823,426,1370.6,626.0,5112,right
25,2,binary,26,2,trial,6895792.0,6897859.0,2067.0,76,R,6896899,6897229,332,524.7,593.9,4966,left
25,2,binary,26,2,trial,6895792.0,6897859.0,2067.0,76,R,6897249,6897427,180,421.1,550.8,4835,left
25,2,binary,26,2,trial,6895792.0,6897859.0,2067.0,76,R,6897503,6897815,314,1432.6,592.7,4700,right
25,2,binary,26,2,postResponse,6895792.0,6897859.0,2067.0,76,R,6897835,6898195,362,1344.9,606.6,4942,right
25,2,binary,27,1,fixationCross,6898959.0,6900808.0,1849.0,77,R,6898295,6898645,352,1081.3,545.6,5495,NA
25,2,binary,27,1,trial,6898959.0,6900808.0,1849.0,77,R,6898669,6899111,444,942.9,541.3,5976,NA
25,2,binary,27,1,trial,6898959.0,6900808.0,1849.0,77,R,6899177,6899501,326,417.1,554.1,5943,left
25,2,binary,27,1,trial,6898959.0,6900808.0,1849.0,77,R,6899513,6899791,280,435.9,546.4,5327,left
25,2,binary,27,1,trial,6898959.0,6900808.0,1849.0,77,R,6899863,6900339,478,1399.9,572.0,4990,right
25,2,binary,27,1,trial,6898959.0,6900808.0,1849.0,77,R,6900357,6900647,292,1427.1,500.4,4994,right
25,2,binary,27,1,postResponse,6898959.0,6900808.0,1849.0,77,R,6900727,6901145,420,403.1,588.3,5058,left
25,2,binary,28,1,fixationCross,6901675.0,6905242.0,3567.0,78,R,6901219,6901269,52,399.0,590.2,5089,left
25,2,binary,28,1,trial,6901675.0,6905242.0,3567.0,78,R,6901347,6901831,486,979.3,491.9,5355,NA
25,2,binary,28,1,trial,6901675.0,6905242.0,3567.0,78,R,6901893,6902177,286,500.7,591.2,5736,left
25,2,binary,28,1,trial,6901675.0,6905242.0,3567.0,78,R,6902239,6902409,172,1339.4,570.3,5028,right
25,2,binary,28,1,trial,6901675.0,6905242.0,3567.0,78,R,6902425,6902667,244,1416.2,584.5,4740,right
25,2,binary,28,1,trial,6901675.0,6905242.0,3567.0,78,R,6902679,6902873,196,1358.1,552.3,4523,right
25,2,binary,28,1,trial,6901675.0,6905242.0,3567.0,78,R,6902885,6903369,486,1408.2,571.5,4350,right
25,2,binary,28,1,trial,6901675.0,6905242.0,3567.0,78,R,6903391,6903805,416,1288.2,571.6,4328,right
25,2,binary,28,1,trial,6901675.0,6905242.0,3567.0,78,R,6903821,6903969,150,1272.9,519.0,4381,right
25,2,binary,28,1,trial,6901675.0,6905242.0,3567.0,78,R,6904037,6904373,338,475.1,611.2,4559,left
25,2,binary,28,1,trial,6901675.0,6905242.0,3567.0,78,R,6904391,6904735,346,473.7,546.7,4589,left
25,2,binary,28,1,trial,6901675.0,6905242.0,3567.0,78,R,6904801,6905097,298,1283.3,566.9,4558,right
25,2,binary,28,1,postResponse,6901675.0,6905242.0,3567.0,78,R,6905109,6905575,468,1321.5,561.7,4483,right
25,2,binary,29,1,fixationCross,6906626.0,6908842.0,2216.0,79,R,6905651,6905897,248,1063.1,533.7,4556,NA
25,2,binary,29,1,fixationCross,6906626.0,6908842.0,2216.0,79,R,6905923,6906451,530,858.4,512.9,5212,NA
25,2,binary,29,1,trial,6906626.0,6908842.0,2216.0,79,R,6906475,6906765,292,939.5,581.5,5551,NA
25,2,binary,29,1,trial,6906626.0,6908842.0,2216.0,79,R,6906825,6907063,240,460.9,621.1,5642,left
25,2,binary,29,1,trial,6906626.0,6908842.0,2216.0,79,R,6907083,6907205,124,403.3,587.0,5353,left
25,2,binary,29,1,trial,6906626.0,6908842.0,2216.0,79,R,6907229,6907379,152,536.2,607.0,5201,left
25,2,binary,29,1,trial,6906626.0,6908842.0,2216.0,79,R,6907449,6907813,366,1305.2,555.1,5138,right
25,2,binary,29,1,trial,6906626.0,6908842.0,2216.0,79,R,6907865,6908041,178,1589.0,509.2,5048,right
25,2,binary,29,1,trial,6906626.0,6908842.0,2216.0,79,R,6908117,6908459,344,525.5,635.0,5215,left
25,2,binary,29,1,trial,6906626.0,6908842.0,2216.0,79,R,6908475,6908659,186,450.1,586.4,5091,left
25,2,binary,29,1,trial,6906626.0,6908842.0,2216.0,79,R,6908679,6908895,218,319.2,578.8,5043,left
25,2,binary,29,1,trial,6906626.0,6908842.0,2216.0,79,R,6908923,6909067,146,473.8,600.5,4830,left
25,2,binary,30,2,fixationCross,6910008.0,6911425.0,1417.0,80,R,6909301,6909703,404,1041.3,467.1,5063,NA
25,2,binary,30,2,trial,6910008.0,6911425.0,1417.0,80,R,6909729,6910157,430,941.0,520.6,5543,NA
25,2,binary,30,2,trial,6910008.0,6911425.0,1417.0,80,R,6910213,6910471,260,530.7,581.6,5561,left
25,2,binary,30,2,trial,6910008.0,6911425.0,1417.0,80,R,6910547,6910817,272,1420.5,598.0,4855,right
25,2,binary,30,2,trial,6910008.0,6911425.0,1417.0,80,R,6910831,6911211,382,1375.3,604.5,4657,right
25,2,binary,30,2,trial,6910008.0,6911425.0,1417.0,80,R,6911285,6911703,420,496.6,576.9,4687,left
25,2,binary,31,2,fixationCross,6912458.0,6914325.0,1867.0,81,R,6911861,6912133,274,1223.6,491.2,4794,right
25,2,binary,31,2,trial,6912458.0,6914325.0,1867.0,81,R,6912177,6912601,426,939.1,561.8,5324,NA
25,2,binary,31,2,trial,6912458.0,6914325.0,1867.0,81,R,6912653,6913011,360,545.8,573.0,5379,left
25,2,binary,31,2,trial,6912458.0,6914325.0,1867.0,81,R,6913025,6913421,398,463.5,590.3,5046,left
25,2,binary,31,2,trial,6912458.0,6914325.0,1867.0,81,R,6913495,6913703,210,1354.7,549.7,4945,right
25,2,binary,31,2,trial,6912458.0,6914325.0,1867.0,81,R,6913721,6914259,540,1444.2,583.2,4769,right
25,2,binary,31,2,trial,6912458.0,6914325.0,1867.0,81,R,6914329,6914589,262,483.2,630.7,4881,left
25,2,binary,32,1,trial,6915192.0,6916675.0,1483.0,82,R,6914899,6915339,442,943.0,547.1,5365,NA
25,2,binary,32,1,trial,6915192.0,6916675.0,1483.0,82,R,6915393,6915897,506,455.5,558.8,5227,left
25,2,binary,32,1,trial,6915192.0,6916675.0,1483.0,82,R,6915913,6916087,176,494.1,524.4,4682,left
25,2,binary,32,1,trial,6915192.0,6916675.0,1483.0,82,R,6916153,6916305,154,1339.9,505.7,4512,right
25,2,binary,32,1,trial,6915192.0,6916675.0,1483.0,82,R,6916323,6916633,312,1442.0,513.7,4591,right
25,2,binary,32,1,postResponse,6915192.0,6916675.0,1483.0,82,R,6916675,6917011,338,1497.3,713.7,4909,right
25,2,binary,33,1,fixationCross,6917759.0,6920859.0,3100.0,83,R,6917111,6917465,356,1068.2,532.2,5187,NA
25,2,binary,33,1,trial,6917759.0,6920859.0,3100.0,83,R,6917489,6917897,410,954.0,556.9,5593,NA
25,2,binary,33,1,trial,6917759.0,6920859.0,3100.0,83,R,6917959,6918339,382,466.3,581.5,5758,left
25,2,binary,33,1,trial,6917759.0,6920859.0,3100.0,83,R,6918403,6918685,284,1309.5,561.3,4966,right
25,2,binary,33,1,trial,6917759.0,6920859.0,3100.0,83,R,6918703,6918861,160,1401.5,573.7,4909,right
25,2,binary,33,1,trial,6917759.0,6920859.0,3100.0,83,R,6918887,6919129,244,1526.9,478.2,4813,right
25,2,binary,33,1,trial,6917759.0,6920859.0,3100.0,83,R,6919213,6919671,460,420.0,577.4,4769,left
25,2,binary,33,1,trial,6917759.0,6920859.0,3100.0,83,R,6919693,6919965,274,554.9,619.1,4818,left
25,2,binary,33,1,trial,6917759.0,6920859.0,3100.0,83,R,6920037,6920195,160,1442.8,533.8,4751,right
25,2,binary,33,1,trial,6917759.0,6920859.0,3100.0,83,R,6920215,6920469,256,1546.4,479.5,4566,right
25,2,binary,33,1,trial,6917759.0,6920859.0,3100.0,83,R,6920549,6920767,220,475.7,649.1,4552,left
25,2,binary,33,1,trial,6917759.0,6920859.0,3100.0,83,R,6920787,6921099,314,580.1,627.6,4624,left
25,2,binary,34,2,trial,6921742.0,6926942.0,5200.0,84,R,6921355,6921913,560,917.5,568.0,5199,NA
25,2,binary,34,2,trial,6921742.0,6926942.0,5200.0,84,R,6921973,6922279,308,466.6,565.2,5460,left
25,2,binary,34,2,trial,6921742.0,6926942.0,5200.0,84,R,6922295,6922795,502,519.5,555.2,4884,left
25,2,binary,34,2,trial,6921742.0,6926942.0,5200.0,84,R,6922873,6923111,240,1380.6,555.0,4621,right
25,2,binary,34,2,trial,6921742.0,6926942.0,5200.0,84,R,6923191,6923651,462,338.2,443.5,4934,left
25,2,binary,34,2,trial,6921742.0,6926942.0,5200.0,84,R,6923673,6923809,138,354.9,515.7,4999,left
25,2,binary,34,2,trial,6921742.0,6926942.0,5200.0,84,R,6923833,6924117,286,505.0,610.6,5138,left
25,2,binary,34,2,trial,6921742.0,6926942.0,5200.0,84,R,6924133,6924371,240,577.7,623.9,5070,left
25,2,binary,34,2,trial,6921742.0,6926942.0,5200.0,84,R,6924435,6924835,402,1364.3,606.0,4842,right
25,2,binary,34,2,trial,6921742.0,6926942.0,5200.0,84,R,6924851,6925255,406,1297.8,587.2,5108,right
25,2,binary,34,2,trial,6921742.0,6926942.0,5200.0,84,R,6925497,6925755,260,1420.6,570.2,5158,right
25,2,binary,34,2,trial,6921742.0,6926942.0,5200.0,84,R,6925781,6925935,156,1234.7,557.7,5348,right
25,2,binary,34,2,trial,6921742.0,6926942.0,5200.0,84,R,6926005,6926357,354,483.8,565.2,5269,left
25,2,binary,34,2,trial,6921742.0,6926942.0,5200.0,84,R,6926379,6926857,480,572.5,583.0,4912,left
25,2,binary,34,2,postResponse,6921742.0,6926942.0,5200.0,84,R,6926925,6927275,352,1367.1,564.7,4778,right
25,2,binary,35,1,fixationCross,6928059.0,6932009.0,3950.0,85,R,6927349,6927465,118,1205.6,570.4,5123,right
25,2,binary,35,1,fixationCross,6928059.0,6932009.0,3950.0,85,R,6927515,6927757,244,822.7,562.1,5458,NA
25,2,binary,35,1,trial,6928059.0,6932009.0,3950.0,85,R,6927777,6928215,440,918.7,564.6,5703,NA
25,2,binary,35,1,trial,6928059.0,6932009.0,3950.0,85,R,6928267,6928489,224,533.5,610.9,5783,left
25,2,binary,35,1,trial,6928059.0,6932009.0,3950.0,85,R,6928511,6928699,190,407.2,631.5,5254,left
25,2,binary,35,1,trial,6928059.0,6932009.0,3950.0,85,R,6928739,6928857,120,750.4,604.5,4878,NA
25,2,binary,35,1,trial,6928059.0,6932009.0,3950.0,85,R,6928887,6929129,244,540.0,643.6,4773,left
25,2,binary,35,1,trial,6928059.0,6932009.0,3950.0,85,R,6929199,6929489,292,1362.6,608.0,4683,right
25,2,binary,35,1,trial,6928059.0,6932009.0,3950.0,85,R,6929499,6930023,526,1404.5,579.4,4840,right
25,2,binary,35,1,trial,6928059.0,6932009.0,3950.0,85,R,6930041,6930165,126,1401.1,510.0,4759,right
25,2,binary,35,1,trial,6928059.0,6932009.0,3950.0,85,R,6930191,6930341,152,1249.9,593.9,4752,right
25,2,binary,35,1,trial,6928059.0,6932009.0,3950.0,85,R,6930407,6930745,340,559.5,624.4,4981,left
25,2,binary,35,1,trial,6928059.0,6932009.0,3950.0,85,R,6930769,6930961,194,415.5,641.6,5120,left
25,2,binary,35,1,trial,6928059.0,6932009.0,3950.0,85,R,6930985,6931495,512,559.0,645.0,5085,left
25,2,binary,35,1,trial,6928059.0,6932009.0,3950.0,85,R,6931513,6931729,218,619.7,582.4,5297,left
25,2,binary,35,1,trial,6928059.0,6932009.0,3950.0,85,R,6931767,6932215,450,419.5,641.5,5480,left
25,2,binary,36,1,fixationCross,6933209.0,6941925.0,8716.0,86,R,6932445,6932523,80,1285.9,477.1,4899,right
25,2,binary,36,1,fixationCross,6933209.0,6941925.0,8716.0,86,R,6932547,6932901,356,1136.7,517.4,5202,NA
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6932925,6933221,298,972.7,547.3,5570,NA
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6933237,6933401,166,930.6,583.6,5714,NA
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6933457,6933699,244,1426.0,544.6,5523,right
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6933717,6934255,540,1477.2,613.5,5230,right
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6934267,6934587,322,1505.8,588.7,5142,right
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6934611,6934737,128,1370.7,592.8,5243,right
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6934817,6935047,232,331.6,516.1,5300,left
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6935061,6935191,132,370.9,500.0,5186,left
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6935661,6935771,112,418.4,573.2,5599,left
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6935797,6936495,700,571.0,656.5,5957,left
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6936515,6936823,310,656.1,587.1,6176,left
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6936841,6937015,176,687.4,511.9,6307,left
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6937069,6937557,490,398.6,530.8,6317,left
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6937579,6938101,524,529.5,550.4,6298,left
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6938123,6938331,210,425.6,548.1,6501,left
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6938351,6938867,518,444.9,472.4,6421,left
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6938885,6939041,158,456.8,505.7,6308,left
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6939061,6939667,608,477.0,573.1,6034,left
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6939817,6940031,216,761.6,540.5,5806,NA
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6940071,6940311,242,434.2,608.6,5973,left
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6940333,6940571,240,416.5,478.8,5810,left
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6940645,6940939,296,1495.1,593.9,5330,right
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6940953,6941545,594,1513.8,561.5,5060,right
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6941629,6941867,240,466.0,605.3,5226,left
25,2,binary,36,1,trial,6933209.0,6941925.0,8716.0,86,R,6941893,6942197,306,400.5,509.3,5283,left
25,2,binary,37,1,fixationCross,6942809.0,6947876.0,5067.0,87,R,6942335,6942717,384,992.0,540.9,5434,NA
25,2,binary,37,1,trial,6942809.0,6947876.0,5067.0,87,R,6942733,6942955,224,938.7,537.1,5863,NA
25,2,binary,37,1,trial,6942809.0,6947876.0,5067.0,87,R,6943005,6943267,264,589.5,564.4,6009,left
25,2,binary,37,1,trial,6942809.0,6947876.0,5067.0,87,R,6943281,6943771,492,630.5,564.8,5382,left
25,2,binary,37,1,trial,6942809.0,6947876.0,5067.0,87,R,6943803,6944097,296,512.8,699.7,5168,left
25,2,binary,37,1,trial,6942809.0,6947876.0,5067.0,87,R,6944133,6944293,162,542.9,545.9,5225,left
25,2,binary,37,1,trial,6942809.0,6947876.0,5067.0,87,R,6944315,6944673,360,637.5,561.4,5231,left
25,2,binary,37,1,trial,6942809.0,6947876.0,5067.0,87,R,6944743,6945217,476,1463.1,629.4,4940,right
25,2,binary,37,1,trial,6942809.0,6947876.0,5067.0,87,R,6945233,6945395,164,1542.7,614.6,4878,right
25,2,binary,37,1,trial,6942809.0,6947876.0,5067.0,87,R,6945421,6945869,450,1288.1,612.8,4925,right
25,2,binary,37,1,trial,6942809.0,6947876.0,5067.0,87,R,6945939,6946163,226,555.7,558.9,4939,left
25,2,binary,37,1,trial,6942809.0,6947876.0,5067.0,87,R,6946179,6946479,302,627.2,553.7,4893,left
25,2,binary,37,1,trial,6942809.0,6947876.0,5067.0,87,R,6946501,6946757,258,556.3,657.2,4924,left
25,2,binary,37,1,trial,6942809.0,6947876.0,5067.0,87,R,6946777,6947199,424,490.6,680.5,5167,left
25,2,binary,37,1,trial,6942809.0,6947876.0,5067.0,87,R,6947247,6947561,316,650.7,483.8,5314,left
25,2,binary,37,1,trial,6942809.0,6947876.0,5067.0,87,R,6947581,6947923,344,625.5,534.3,5178,left
25,2,binary,37,1,trial,6942809.0,6947876.0,5067.0,87,R,6947939,6948079,142,466.4,545.0,5120,left
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6948289,6948777,490,940.0,449.9,5357,NA
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6948803,6948939,138,942.0,548.8,5691,NA
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6949001,6949169,170,397.7,533.0,5720,left
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6949243,6949477,236,1407.4,564.9,4958,right
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6949555,6949757,204,362.8,566.9,4748,left
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6949773,6949949,178,330.6,513.3,4601,left
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6949963,6950217,256,365.9,489.0,4582,left
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6950255,6950435,182,559.4,481.9,4564,left
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6950503,6950713,212,1404.5,578.7,4539,right
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6950729,6950959,232,1330.4,584.3,4528,right
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6950979,6951889,912,1240.1,642.8,4291,right
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6951901,6952209,310,1198.9,657.9,4347,right
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6952285,6952707,424,390.3,615.0,4740,left
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6952795,6953057,264,1351.1,595.1,4730,right
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6953091,6953391,302,1567.8,705.6,4638,right
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6953407,6953593,188,1616.0,728.6,4560,right
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6953647,6954039,394,1204.6,759.1,4481,NA
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6954105,6954397,294,1191.0,454.1,4616,right
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6954419,6954693,276,1307.3,462.1,4566,right
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6954725,6955101,378,1389.4,547.4,4527,right
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6955123,6955461,340,1279.8,566.9,4445,right
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6955543,6955781,240,442.2,599.2,4616,left
25,2,binary,38,1,trial,6948776.0,6956893.0,8117.0,88,R,6955815,6956037,224,337.3,498.8,4636,left
