participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
50,2,continuous,23,61,fixationCross,10438822.0,10440605.0,1783.0,73,L,10436881,10438223,1344,709.7,570.5,4463,left
50,2,continuous,23,61,fixationCross,10438822.0,10440605.0,1783.0,73,L,10438247,10438381,136,825.7,526.9,4443,NA
50,2,continuous,23,61,fixationCross,10438822.0,10440605.0,1783.0,73,L,10438399,10438515,118,915.7,522.8,4432,NA
50,2,continuous,23,61,trial,10438822.0,10440605.0,1783.0,73,L,10438699,10438973,276,959.2,526.5,4587,NA
50,2,continuous,23,61,trial,10438822.0,10440605.0,1783.0,73,L,10439017,10439233,218,516.2,502.9,4628,left
50,2,continuous,23,61,trial,10438822.0,10440605.0,1783.0,73,L,10439253,10439407,156,500.7,434.3,4468,left
50,2,continuous,23,61,trial,10438822.0,10440605.0,1783.0,73,L,10439483,10439701,220,1451.9,552.7,4226,right
50,2,continuous,23,61,trial,10438822.0,10440605.0,1783.0,73,L,10439713,10439943,232,1488.1,568.6,4164,right
50,2,continuous,23,61,trial,10438822.0,10440605.0,1783.0,73,L,10439987,10440129,144,1169.4,746.2,4303,likertHorizontal
50,2,continuous,23,61,trial,10438822.0,10440605.0,1783.0,73,L,10440157,10440517,362,1072.2,958.1,4384,likertHorizontal
50,2,continuous,23,61,trial,10438822.0,10440605.0,1783.0,73,L,10440715,10440779,66,608.2,415.9,4611,left
50,2,continuous,23,61,trial,10438822.0,10440605.0,1783.0,73,L,10440801,10440827,28,623.6,435.2,4610,left
50,2,continuous,24,33,fixationCross,10441488.0,10444056.0,2568.0,74,L,10441093,10441431,340,880.6,524.7,4621,NA
50,2,continuous,24,33,trial,10441488.0,10444056.0,2568.0,74,L,10441443,10441653,212,924.1,531.7,4636,NA
50,2,continuous,24,33,trial,10441488.0,10444056.0,2568.0,74,L,10441695,10441885,192,613.9,519.6,4443,left
50,2,continuous,24,33,trial,10441488.0,10444056.0,2568.0,74,L,10441945,10442093,150,1379.6,536.6,4168,right
50,2,continuous,24,33,trial,10441488.0,10444056.0,2568.0,74,L,10442111,10442389,280,1431.9,568.6,4112,right
50,2,continuous,24,33,trial,10441488.0,10444056.0,2568.0,74,L,10442459,10442715,258,508.8,476.2,4102,left
50,2,continuous,24,33,trial,10441488.0,10444056.0,2568.0,74,L,10442735,10443203,470,405.9,477.9,4147,left
50,2,continuous,24,33,trial,10441488.0,10444056.0,2568.0,74,L,10443221,10443355,136,417.6,536.3,4150,left
50,2,continuous,24,33,trial,10441488.0,10444056.0,2568.0,74,L,10443523,10443921,400,1501.2,590.3,4108,right
50,2,continuous,24,33,trial,10441488.0,10444056.0,2568.0,74,L,10443945,10444331,388,1426.4,668.3,4012,right
50,2,continuous,25,43,fixationCross,10445189.0,10447322.0,2133.0,75,L,10444555,10444859,306,607.4,819.5,4387,NA
50,2,continuous,25,43,trial,10445189.0,10447322.0,2133.0,75,L,10444907,10445337,432,914.9,548.7,4709,NA
50,2,continuous,25,43,trial,10445189.0,10447322.0,2133.0,75,L,10445383,10445647,266,487.8,467.3,4713,left
50,2,continuous,25,43,trial,10445189.0,10447322.0,2133.0,75,L,10445665,10446069,406,416.6,491.8,4416,left
50,2,continuous,25,43,trial,10445189.0,10447322.0,2133.0,75,L,10446141,10446305,166,1399.9,530.1,4269,right
50,2,continuous,25,43,trial,10445189.0,10447322.0,2133.0,75,L,10446325,10446629,306,1438.8,585.9,4230,right
50,2,continuous,25,43,trial,10445189.0,10447322.0,2133.0,75,L,10446707,10447095,390,454.1,488.3,4245,left
50,2,continuous,25,43,trial,10445189.0,10447322.0,2133.0,75,L,10447245,10447313,70,593.0,598.2,4319,left
50,2,continuous,25,43,trial,10445189.0,10447322.0,2133.0,75,L,10447361,10447599,240,884.7,980.6,4268,likertHorizontal
50,2,continuous,26,70,fixationCross,10479123.0,10481205.0,2082.0,76,L,10478375,10478679,306,761.5,68.0,4327,NA
50,2,continuous,26,70,fixationCross,10479123.0,10481205.0,2082.0,76,L,10478733,10478817,86,862.6,463.9,4527,NA
50,2,continuous,26,70,trial,10479123.0,10481205.0,2082.0,76,L,10478839,10479293,456,942.1,527.7,4751,NA
50,2,continuous,26,70,trial,10479123.0,10481205.0,2082.0,76,L,10479335,10479587,254,558.5,516.4,5131,left
50,2,continuous,26,70,trial,10479123.0,10481205.0,2082.0,76,L,10479607,10479715,110,513.6,454.2,5159,left
50,2,continuous,26,70,trial,10479123.0,10481205.0,2082.0,76,L,10479779,10480063,286,1360.5,523.0,5101,right
50,2,continuous,26,70,trial,10479123.0,10481205.0,2082.0,76,L,10480081,10480281,202,1420.2,570.9,4903,right
50,2,continuous,26,70,trial,10479123.0,10481205.0,2082.0,76,L,10480331,10480895,566,1142.0,804.7,4673,likertHorizontal
50,2,continuous,26,70,trial,10479123.0,10481205.0,2082.0,76,L,10481069,10481411,344,1190.4,623.0,4957,right
50,2,continuous,27,28,fixationCross,10482339.0,10483556.0,1217.0,77,L,10481655,10482045,392,732.7,580.2,5006,left
50,2,continuous,27,28,trial,10482339.0,10483556.0,1217.0,77,L,10482071,10482485,416,921.0,525.3,5102,NA
50,2,continuous,27,28,trial,10482339.0,10483556.0,1217.0,77,L,10482525,10482763,240,605.9,566.7,5192,left
50,2,continuous,27,28,trial,10482339.0,10483556.0,1217.0,77,L,10482785,10482919,136,501.8,572.0,4881,left
50,2,continuous,27,28,trial,10482339.0,10483556.0,1217.0,77,L,10482985,10483209,226,1353.2,552.0,4595,right
50,2,continuous,27,28,trial,10482339.0,10483556.0,1217.0,77,L,10483227,10483485,260,1426.6,522.9,4435,right
50,2,continuous,27,28,trial,10482339.0,10483556.0,1217.0,77,L,10483559,10483771,214,598.4,591.1,4391,left
50,2,continuous,28,35,fixationCross,10484672.0,10486089.0,1417.0,78,L,10483987,10484403,418,848.1,537.6,4640,NA
50,2,continuous,28,35,trial,10484672.0,10486089.0,1417.0,78,L,10484421,10484811,392,920.8,535.0,4930,NA
50,2,continuous,28,35,trial,10484672.0,10486089.0,1417.0,78,L,10484853,10485017,166,583.2,518.4,4867,left
50,2,continuous,28,35,trial,10484672.0,10486089.0,1417.0,78,L,10485033,10485211,180,519.9,503.0,4664,left
50,2,continuous,28,35,trial,10484672.0,10486089.0,1417.0,78,L,10485277,10485715,440,1379.9,517.1,4368,right
50,2,continuous,28,35,trial,10484672.0,10486089.0,1417.0,78,L,10485735,10486311,578,1323.8,447.1,4416,right
50,2,continuous,29,25,fixationCross,10487222.0,10488473.0,1251.0,79,L,10486535,10486889,356,632.2,542.7,4843,left
50,2,continuous,29,25,fixationCross,10487222.0,10488473.0,1251.0,79,L,10486923,10487027,106,878.1,524.1,5109,NA
50,2,continuous,29,25,trial,10487222.0,10488473.0,1251.0,79,L,10487041,10487357,318,926.9,536.7,5020,NA
50,2,continuous,29,25,trial,10487222.0,10488473.0,1251.0,79,L,10487401,10487603,204,551.0,535.7,4864,left
50,2,continuous,29,25,trial,10487222.0,10488473.0,1251.0,79,L,10487625,10487881,258,444.5,526.6,4536,left
50,2,continuous,29,25,trial,10487222.0,10488473.0,1251.0,79,L,10487953,10488281,330,1367.0,557.6,4181,right
50,2,continuous,29,25,trial,10487222.0,10488473.0,1251.0,79,L,10488351,10488483,134,723.7,871.6,4370,NA
50,2,continuous,29,25,trial,10487222.0,10488473.0,1251.0,79,L,10488503,10488709,208,702.5,954.5,4451,NA
50,2,continuous,30,8,fixationCross,10489606.0,10492039.0,2433.0,80,L,10488939,10489309,372,800.0,611.0,4841,NA
50,2,continuous,30,8,trial,10489606.0,10492039.0,2433.0,80,L,10489333,10489739,408,915.8,554.6,4851,NA
50,2,continuous,30,8,trial,10489606.0,10492039.0,2433.0,80,L,10489783,10489957,176,517.4,507.4,4693,left
50,2,continuous,30,8,trial,10489606.0,10492039.0,2433.0,80,L,10489975,10490265,292,437.9,498.2,4390,left
50,2,continuous,30,8,trial,10489606.0,10492039.0,2433.0,80,L,10490337,10490519,184,1400.3,499.4,4142,right
50,2,continuous,30,8,trial,10489606.0,10492039.0,2433.0,80,L,10490537,10490735,200,1454.0,519.2,4066,right
50,2,continuous,30,8,trial,10489606.0,10492039.0,2433.0,80,L,10490813,10490953,142,680.3,951.5,4146,NA
50,2,continuous,30,8,trial,10489606.0,10492039.0,2433.0,80,L,10490979,10491155,178,507.5,957.8,4128,NA
50,2,continuous,30,8,trial,10489606.0,10492039.0,2433.0,80,L,10491205,10491499,296,448.6,501.5,4280,left
50,2,continuous,30,8,trial,10489606.0,10492039.0,2433.0,80,L,10491513,10491667,156,413.4,477.5,4416,left
50,2,continuous,30,8,trial,10489606.0,10492039.0,2433.0,80,L,10491713,10491945,234,454.5,861.0,4389,NA
50,2,continuous,30,8,trial,10489606.0,10492039.0,2433.0,80,L,10491987,10492223,238,425.0,488.4,4357,left
50,2,continuous,31,24,fixationCross,10493156.0,10495990.0,2834.0,81,L,10492479,10492829,352,1255.8,576.3,4460,right
50,2,continuous,31,24,trial,10493156.0,10495990.0,2834.0,81,L,10492871,10493295,426,953.9,521.1,4661,NA
50,2,continuous,31,24,trial,10493156.0,10495990.0,2834.0,81,L,10493341,10493477,138,485.8,481.5,4703,left
50,2,continuous,31,24,trial,10493156.0,10495990.0,2834.0,81,L,10493491,10493753,264,429.2,492.3,4486,left
50,2,continuous,31,24,trial,10493156.0,10495990.0,2834.0,81,L,10493827,10494329,504,1513.6,546.9,4169,right
50,2,continuous,31,24,trial,10493156.0,10495990.0,2834.0,81,L,10494349,10494525,178,1586.0,621.9,4150,right
50,2,continuous,31,24,trial,10493156.0,10495990.0,2834.0,81,L,10494535,10494729,196,1612.2,635.9,4144,right
50,2,continuous,31,24,trial,10493156.0,10495990.0,2834.0,81,L,10494809,10494919,112,559.8,623.1,4256,left
50,2,continuous,31,24,trial,10493156.0,10495990.0,2834.0,81,L,10494945,10495213,270,450.3,504.7,4166,left
50,2,continuous,31,24,trial,10493156.0,10495990.0,2834.0,81,L,10495223,10495403,182,431.3,487.9,4143,left
50,2,continuous,31,24,trial,10493156.0,10495990.0,2834.0,81,L,10495457,10495697,242,648.4,972.1,4233,NA
50,2,continuous,31,24,trial,10493156.0,10495990.0,2834.0,81,L,10495883,10495999,118,693.8,891.2,4304,NA
50,2,continuous,31,24,trial,10493156.0,10495990.0,2834.0,81,L,10496059,10496199,142,536.7,510.3,4319,left
50,2,continuous,32,30,fixationCross,10498573.0,10500389.0,1816.0,82,L,10496439,10496601,164,918.9,566.6,4451,NA
50,2,continuous,32,30,fixationCross,10498573.0,10500389.0,1816.0,82,L,10496631,10497059,430,704.3,608.6,4526,left
50,2,continuous,32,30,fixationCross,10498573.0,10500389.0,1816.0,82,L,10497081,10497471,392,662.4,507.3,4378,left
50,2,continuous,32,30,fixationCross,10498573.0,10500389.0,1816.0,82,L,10497493,10498077,586,763.1,507.4,4322,NA
50,2,continuous,32,30,fixationCross,10498573.0,10500389.0,1816.0,82,L,10498101,10498241,142,900.6,505.2,4342,NA
50,2,continuous,32,30,trial,10498573.0,10500389.0,1816.0,82,L,10498455,10498735,282,931.3,521.4,4334,NA
50,2,continuous,32,30,trial,10498573.0,10500389.0,1816.0,82,L,10498781,10498893,114,504.9,469.0,4393,left
50,2,continuous,32,30,trial,10498573.0,10500389.0,1816.0,82,L,10498917,10499099,184,386.4,497.9,4259,left
50,2,continuous,32,30,trial,10498573.0,10500389.0,1816.0,82,L,10499175,10499325,152,1535.7,464.6,3976,right
50,2,continuous,32,30,trial,10498573.0,10500389.0,1816.0,82,L,10499335,10499575,242,1565.2,471.4,3838,right
50,2,continuous,32,30,trial,10498573.0,10500389.0,1816.0,82,L,10499757,10499785,30,729.9,678.6,4043,left
50,2,continuous,32,30,trial,10498573.0,10500389.0,1816.0,82,L,10499795,10499963,170,739.1,720.8,4002,NA
50,2,continuous,32,30,trial,10498573.0,10500389.0,1816.0,82,L,10500003,10500203,202,797.5,966.3,4148,likertHorizontal
50,2,continuous,32,30,trial,10498573.0,10500389.0,1816.0,82,L,10500261,10500397,138,470.7,522.9,4199,left
50,2,continuous,32,30,trial,10498573.0,10500389.0,1816.0,82,L,10500417,10500601,186,370.5,513.9,4175,left
50,2,continuous,33,1,fixationCross,10501506.0,10502923.0,1417.0,83,L,10500845,10501185,342,1377.1,546.2,4067,right
50,2,continuous,33,1,trial,10501506.0,10502923.0,1417.0,83,L,10501231,10501635,406,952.1,527.8,4375,NA
50,2,continuous,33,1,trial,10501506.0,10502923.0,1417.0,83,L,10501683,10501819,138,472.5,456.8,4336,left
50,2,continuous,33,1,trial,10501506.0,10502923.0,1417.0,83,L,10501837,10502445,610,388.6,446.2,3994,left
50,2,continuous,33,1,trial,10501506.0,10502923.0,1417.0,83,L,10502513,10502719,208,1319.8,526.9,3913,right
50,2,continuous,33,1,trial,10501506.0,10502923.0,1417.0,83,L,10502789,10502907,120,424.3,432.6,4053,left
50,2,continuous,33,1,trial,10501506.0,10502923.0,1417.0,83,L,10502919,10503127,210,391.9,458.5,4192,left
50,2,continuous,34,39,fixationCross,10503990.0,10505890.0,1900.0,84,L,10503341,10503663,324,1322.8,482.4,4436,right
50,2,continuous,34,39,trial,10503990.0,10505890.0,1900.0,84,L,10503703,10504127,426,936.4,535.8,4716,NA
50,2,continuous,34,39,trial,10503990.0,10505890.0,1900.0,84,L,10504171,10504477,308,513.8,461.1,4404,left
50,2,continuous,34,39,trial,10503990.0,10505890.0,1900.0,84,L,10504543,10504755,214,1409.2,520.5,4130,right
50,2,continuous,34,39,trial,10503990.0,10505890.0,1900.0,84,L,10504787,10504951,166,1621.4,489.9,4022,right
50,2,continuous,34,39,trial,10503990.0,10505890.0,1900.0,84,L,10504963,10505039,78,1617.7,460.3,4019,right
50,2,continuous,34,39,trial,10503990.0,10505890.0,1900.0,84,L,10505117,10505351,236,542.4,465.3,4073,left
50,2,continuous,34,39,trial,10503990.0,10505890.0,1900.0,84,L,10505371,10505647,278,446.9,481.0,4084,left
50,2,continuous,34,39,trial,10503990.0,10505890.0,1900.0,84,L,10505749,10505897,150,860.2,985.4,4192,likertHorizontal
50,2,continuous,34,39,trial,10503990.0,10505890.0,1900.0,84,L,10506129,10506205,78,1015.2,755.9,4274,likertHorizontal
50,2,continuous,34,39,postResponse,10503990.0,10505890.0,1900.0,84,L,10506225,10506257,34,1093.3,672.1,4236,NA
50,2,continuous,35,67,fixationCross,10508506.0,10510273.0,1767.0,85,L,10506357,10506393,38,1098.3,664.3,4289,NA
50,2,continuous,35,67,fixationCross,10508506.0,10510273.0,1767.0,85,L,10506449,10507513,1066,753.1,533.7,4525,NA
50,2,continuous,35,67,fixationCross,10508506.0,10510273.0,1767.0,85,L,10507533,10508001,470,710.7,513.7,4508,left
50,2,continuous,35,67,fixationCross,10508506.0,10510273.0,1767.0,85,L,10508223,10508327,106,883.5,524.3,4708,NA
50,2,continuous,35,67,trial,10508506.0,10510273.0,1767.0,85,L,10508339,10508659,322,928.2,526.9,4807,NA
50,2,continuous,35,67,trial,10508506.0,10510273.0,1767.0,85,L,10508705,10508923,220,491.7,488.2,4892,left
50,2,continuous,35,67,trial,10508506.0,10510273.0,1767.0,85,L,10508945,10509163,220,446.2,456.4,4477,left
50,2,continuous,35,67,trial,10508506.0,10510273.0,1767.0,85,L,10509235,10509517,284,1421.9,534.9,4107,right
50,2,continuous,35,67,trial,10508506.0,10510273.0,1767.0,85,L,10509595,10509859,266,457.9,458.3,4307,left
50,2,continuous,35,67,trial,10508506.0,10510273.0,1767.0,85,L,10509879,10510187,310,452.4,417.9,4311,left
50,2,continuous,35,67,trial,10508506.0,10510273.0,1767.0,85,L,10510255,10510481,228,1397.6,541.8,4225,right
50,2,continuous,36,74,fixationCross,10511323.0,10513507.0,2184.0,86,L,10510709,10511021,314,1222.0,589.4,4329,right
50,2,continuous,36,74,trial,10511323.0,10513507.0,2184.0,86,L,10511057,10511461,406,916.8,540.0,4618,NA
50,2,continuous,36,74,trial,10511323.0,10513507.0,2184.0,86,L,10511511,10511645,136,449.8,454.0,4499,left
50,2,continuous,36,74,trial,10511323.0,10513507.0,2184.0,86,L,10511661,10512131,472,441.6,417.9,4226,left
50,2,continuous,36,74,trial,10511323.0,10513507.0,2184.0,86,L,10512197,10512541,346,1348.6,434.1,4054,right
50,2,continuous,36,74,trial,10511323.0,10513507.0,2184.0,86,L,10512559,10512803,246,1429.8,433.7,3995,right
50,2,continuous,36,74,trial,10511323.0,10513507.0,2184.0,86,L,10512947,10513147,202,1553.2,593.1,3951,right
50,2,continuous,36,74,trial,10511323.0,10513507.0,2184.0,86,L,10513187,10513367,182,1315.3,776.7,4001,NA
50,2,continuous,36,74,trial,10511323.0,10513507.0,2184.0,86,L,10513437,10513737,302,448.4,421.4,4028,left
50,2,continuous,37,1,fixationCross,10514673.0,10516706.0,2033.0,87,L,10513959,10514337,380,571.7,478.2,4173,left
50,2,continuous,37,1,fixationCross,10514673.0,10516706.0,2033.0,87,L,10514373,10514485,114,880.2,503.5,4332,NA
50,2,continuous,37,1,trial,10514673.0,10516706.0,2033.0,87,L,10514505,10514819,316,963.4,515.7,4273,NA
50,2,continuous,37,1,trial,10514673.0,10516706.0,2033.0,87,L,10514865,10515017,154,550.1,491.2,4322,left
50,2,continuous,37,1,trial,10514673.0,10516706.0,2033.0,87,L,10515035,10515363,330,490.6,517.1,4163,left
50,2,continuous,37,1,trial,10514673.0,10516706.0,2033.0,87,L,10515433,10515839,408,1468.9,491.4,4070,right
50,2,continuous,37,1,trial,10514673.0,10516706.0,2033.0,87,L,10515915,10516207,294,560.8,576.3,4211,left
50,2,continuous,37,1,trial,10514673.0,10516706.0,2033.0,87,L,10516233,10516553,322,406.4,522.2,4432,left
50,2,continuous,37,1,trial,10514673.0,10516706.0,2033.0,87,L,10516759,10516919,162,530.1,434.4,4480,left
50,2,continuous,37,1,postResponse,10514673.0,10516706.0,2033.0,87,L,10517013,10517055,44,1502.4,456.4,4482,right
50,2,continuous,38,35,fixationCross,10517656.0,10520089.0,2433.0,88,L,10517375,10517555,182,1010.2,499.9,4575,NA
50,2,continuous,38,35,trial,10517656.0,10520089.0,2433.0,88,L,10517573,10517795,224,944.1,498.1,4694,NA
50,2,continuous,38,35,trial,10517656.0,10520089.0,2433.0,88,L,10517839,10518037,200,520.6,484.2,4651,left
50,2,continuous,38,35,trial,10517656.0,10520089.0,2433.0,88,L,10518057,10518445,390,456.0,532.8,4368,left
50,2,continuous,38,35,trial,10517656.0,10520089.0,2433.0,88,L,10518517,10518791,276,1379.7,565.3,4147,right
50,2,continuous,38,35,trial,10517656.0,10520089.0,2433.0,88,L,10518815,10519255,442,1530.6,604.0,4036,right
50,2,continuous,38,35,trial,10517656.0,10520089.0,2433.0,88,L,10519263,10519515,254,1547.2,580.0,3875,right
50,2,continuous,38,35,trial,10517656.0,10520089.0,2433.0,88,L,10519575,10519653,80,919.1,563.2,3901,NA
50,2,continuous,38,35,trial,10517656.0,10520089.0,2433.0,88,L,10519701,10519935,236,526.7,548.8,3925,left
50,2,continuous,38,35,trial,10517656.0,10520089.0,2433.0,88,L,10520095,10520119,26,516.3,423.0,4166,left
50,2,continuous,38,35,postResponse,10517656.0,10520089.0,2433.0,88,L,10520131,10520437,308,514.2,483.3,4121,left
50,2,continuous,39,25,fixationCross,10521206.0,10523457.0,2251.0,89,L,10520539,10520879,342,514.5,486.7,4238,left
50,2,continuous,39,25,trial,10521206.0,10523457.0,2251.0,89,L,10520925,10521347,424,940.4,522.0,4252,NA
50,2,continuous,39,25,trial,10521206.0,10523457.0,2251.0,89,L,10521393,10521557,166,581.0,505.3,4299,left
50,2,continuous,39,25,trial,10521206.0,10523457.0,2251.0,89,L,10521575,10521833,260,490.0,505.2,4177,left
50,2,continuous,39,25,trial,10521206.0,10523457.0,2251.0,89,L,10521853,10522057,206,449.4,560.0,4064,left
50,2,continuous,39,25,trial,10521206.0,10523457.0,2251.0,89,L,10522223,10522353,132,1346.6,407.0,3923,right
50,2,continuous,39,25,trial,10521206.0,10523457.0,2251.0,89,L,10522367,10522559,194,1337.4,383.4,3921,right
50,2,continuous,39,25,trial,10521206.0,10523457.0,2251.0,89,L,10522585,10522819,236,1472.9,494.9,3992,right
50,2,continuous,39,25,trial,10521206.0,10523457.0,2251.0,89,L,10522891,10523119,230,587.2,517.0,4116,left
50,2,continuous,39,25,trial,10521206.0,10523457.0,2251.0,89,L,10523143,10523409,268,470.9,573.3,4133,left
50,2,continuous,39,25,trial,10521206.0,10523457.0,2251.0,89,L,10523437,10523667,232,482.5,415.5,4104,left
50,2,continuous,40,26,fixationCross,10524673.0,10527107.0,2434.0,90,L,10523897,10523929,34,610.0,478.2,4326,left
50,2,continuous,40,26,fixationCross,10524673.0,10527107.0,2434.0,90,L,10523941,10524335,396,623.3,540.0,4396,left
50,2,continuous,40,26,trial,10524673.0,10527107.0,2434.0,90,L,10524369,10524811,444,876.8,516.3,4547,NA
50,2,continuous,40,26,trial,10524673.0,10527107.0,2434.0,90,L,10524855,10525103,250,474.2,502.4,4470,left
50,2,continuous,40,26,trial,10524673.0,10527107.0,2434.0,90,L,10525123,10525419,298,455.0,561.0,4192,left
50,2,continuous,40,26,trial,10524673.0,10527107.0,2434.0,90,L,10525491,10525715,226,1385.7,530.7,3894,right
50,2,continuous,40,26,trial,10524673.0,10527107.0,2434.0,90,L,10525737,10525871,136,1529.5,516.4,3812,right
50,2,continuous,40,26,trial,10524673.0,10527107.0,2434.0,90,L,10525889,10526025,138,1582.9,495.6,3813,right
50,2,continuous,40,26,trial,10524673.0,10527107.0,2434.0,90,L,10526041,10526323,284,1638.3,451.3,3788,right
50,2,continuous,40,26,trial,10524673.0,10527107.0,2434.0,90,L,10526405,10526725,322,491.9,491.1,3948,left
50,2,continuous,40,26,trial,10524673.0,10527107.0,2434.0,90,L,10526749,10526919,172,449.5,410.7,3909,left
50,2,continuous,40,26,trial,10524673.0,10527107.0,2434.0,90,L,10527111,10527139,30,548.3,391.1,4052,left
50,2,continuous,40,26,trial,10524673.0,10527107.0,2434.0,90,L,10527151,10527411,262,556.0,457.1,4000,left
50,2,continuous,41,67,fixationCross,10528273.0,10530657.0,2384.0,91,L,10527527,10527949,424,821.5,492.8,4272,NA
50,2,continuous,41,67,trial,10528273.0,10530657.0,2384.0,91,L,10527965,10528403,440,900.2,502.4,4363,NA
50,2,continuous,41,67,trial,10528273.0,10530657.0,2384.0,91,L,10528447,10528573,128,496.4,493.6,4375,left
50,2,continuous,41,67,trial,10528273.0,10530657.0,2384.0,91,L,10528593,10528735,144,403.2,464.7,4232,left
50,2,continuous,41,67,trial,10528273.0,10530657.0,2384.0,91,L,10528807,10529015,210,1459.4,587.2,3970,right
50,2,continuous,41,67,trial,10528273.0,10530657.0,2384.0,91,L,10529031,10529421,392,1445.2,630.7,3921,right
50,2,continuous,41,67,trial,10528273.0,10530657.0,2384.0,91,L,10529451,10529601,152,1216.4,649.8,3988,right
50,2,continuous,41,67,trial,10528273.0,10530657.0,2384.0,91,L,10529775,10529865,92,1161.9,802.3,4113,likertHorizontal
50,2,continuous,41,67,trial,10528273.0,10530657.0,2384.0,91,L,10529931,10530077,148,411.1,450.7,4177,left
50,2,continuous,41,67,trial,10528273.0,10530657.0,2384.0,91,L,10530091,10530439,350,372.4,458.9,4261,left
50,2,continuous,41,67,trial,10528273.0,10530657.0,2384.0,91,L,10530515,10530673,160,1450.7,580.8,3953,right
50,2,continuous,41,67,trial,10528273.0,10530657.0,2384.0,91,L,10530689,10530855,168,1454.9,635.0,3872,right
50,2,continuous,42,26,fixationCross,10531757.0,10534324.0,2567.0,92,L,10531103,10531459,358,1119.3,617.9,4189,NA
50,2,continuous,42,26,trial,10531757.0,10534324.0,2567.0,92,L,10531485,10531759,276,967.3,537.5,4458,NA
50,2,continuous,42,26,trial,10531757.0,10534324.0,2567.0,92,L,10531779,10531901,124,887.8,513.4,4394,NA
50,2,continuous,42,26,trial,10531757.0,10534324.0,2567.0,92,L,10531945,10532407,464,524.7,471.9,4183,left
50,2,continuous,42,26,trial,10531757.0,10534324.0,2567.0,92,L,10532471,10532685,216,1347.4,526.9,3820,right
50,2,continuous,42,26,trial,10531757.0,10534324.0,2567.0,92,L,10532701,10532833,134,1413.8,541.8,3741,right
50,2,continuous,42,26,trial,10531757.0,10534324.0,2567.0,92,L,10532897,10533069,174,656.8,593.7,3917,left
50,2,continuous,42,26,trial,10531757.0,10534324.0,2567.0,92,L,10533085,10533315,232,667.7,647.4,3933,left
50,2,continuous,42,26,trial,10531757.0,10534324.0,2567.0,92,L,10533349,10533627,280,516.0,780.9,3944,NA
50,2,continuous,42,26,trial,10531757.0,10534324.0,2567.0,92,L,10533665,10533781,118,540.5,556.3,4002,left
50,2,continuous,42,26,trial,10531757.0,10534324.0,2567.0,92,L,10533949,10534221,274,646.8,618.9,4113,left
50,2,continuous,42,26,trial,10531757.0,10534324.0,2567.0,92,L,10534235,10534555,322,674.5,647.5,4192,left
50,2,continuous,43,62,fixationCross,10535473.0,10537023.0,1550.0,93,L,10534851,10534903,54,671.2,633.1,4291,left
50,2,continuous,43,62,fixationCross,10535473.0,10537023.0,1550.0,93,L,10534913,10535151,240,681.6,678.9,4215,left
50,2,continuous,43,62,trial,10535473.0,10537023.0,1550.0,93,L,10535193,10535617,426,940.1,526.2,4347,NA
50,2,continuous,43,62,trial,10535473.0,10537023.0,1550.0,93,L,10535661,10535925,266,522.4,515.0,4312,left
50,2,continuous,43,62,trial,10535473.0,10537023.0,1550.0,93,L,10535995,10536397,404,1441.8,522.1,3956,right
50,2,continuous,43,62,trial,10535473.0,10537023.0,1550.0,93,L,10536439,10536579,142,1204.1,672.1,3968,right
50,2,continuous,43,62,trial,10535473.0,10537023.0,1550.0,93,L,10536611,10536731,122,1068.5,825.0,4049,likertHorizontal
50,2,continuous,43,62,trial,10535473.0,10537023.0,1550.0,93,L,10536753,10536881,130,1094.1,932.5,4125,likertHorizontal
50,2,continuous,43,62,trial,10535473.0,10537023.0,1550.0,93,L,10536893,10537065,174,1100.6,967.6,4303,likertHorizontal
50,2,continuous,43,62,trial,10535473.0,10537023.0,1550.0,93,L,10537131,10537231,102,471.1,486.3,4514,left
50,2,continuous,44,15,fixationCross,10538140.0,10539973.0,1833.0,94,L,10537465,10537481,18,503.2,470.9,4570,left
50,2,continuous,44,15,fixationCross,10538140.0,10539973.0,1833.0,94,L,10537499,10537793,296,516.2,527.8,4502,left
50,2,continuous,44,15,fixationCross,10538140.0,10539973.0,1833.0,94,L,10537841,10537955,116,905.6,538.8,4517,NA
50,2,continuous,44,15,trial,10538140.0,10539973.0,1833.0,94,L,10537965,10538277,314,941.3,530.3,4333,NA
50,2,continuous,44,15,trial,10538140.0,10539973.0,1833.0,94,L,10538323,10538633,312,538.2,500.0,4247,left
50,2,continuous,44,15,trial,10538140.0,10539973.0,1833.0,94,L,10538651,10538833,184,472.3,473.9,4083,left
50,2,continuous,44,15,trial,10538140.0,10539973.0,1833.0,94,L,10538903,10539257,356,1437.9,479.6,3923,right
50,2,continuous,44,15,trial,10538140.0,10539973.0,1833.0,94,L,10539267,10539375,110,1410.3,466.6,3916,right
50,2,continuous,44,15,trial,10538140.0,10539973.0,1833.0,94,L,10539445,10539791,348,599.2,584.9,4003,left
50,2,continuous,44,15,trial,10538140.0,10539973.0,1833.0,94,L,10539817,10539963,148,535.6,484.7,4126,left
50,2,continuous,44,15,trial,10538140.0,10539973.0,1833.0,94,L,10539983,10540113,132,442.6,490.3,4186,left
50,2,continuous,45,15,fixationCross,10541023.0,10543574.0,2551.0,95,L,10540405,10540697,294,1358.6,556.2,4177,right
