participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
23,1,continuous,47,1,fixationCross,1745512.0,1747878.0,2366.0,47,R,1744852,1745180,330,1298.0,616.4,4346,right
23,1,continuous,47,1,fixationCross,1745512.0,1747878.0,2366.0,47,R,1745216,1745392,178,1014.7,599.2,4548,NA
23,1,continuous,47,1,trial,1745512.0,1747878.0,2366.0,47,R,1745410,1745666,258,951.9,596.0,4525,NA
23,1,continuous,47,1,trial,1745512.0,1747878.0,2366.0,47,R,1745708,1746136,430,529.3,575.1,4289,left
23,1,continuous,47,1,trial,1745512.0,1747878.0,2366.0,47,R,1746202,1746562,362,1353.2,585.3,3906,right
23,1,continuous,47,1,trial,1745512.0,1747878.0,2366.0,47,R,1746580,1746756,178,1368.9,541.9,3983,right
23,1,continuous,47,1,trial,1745512.0,1747878.0,2366.0,47,R,1746828,1747222,396,425.3,564.4,4151,left
23,1,continuous,47,1,trial,1745512.0,1747878.0,2366.0,47,R,1747244,1747816,574,497.7,546.8,3863,left
23,1,continuous,47,1,postResponse,1745512.0,1747878.0,2366.0,47,R,1747842,1748214,374,651.1,580.9,3869,left
23,1,continuous,48,82,fixationCross,1750061.0,1752379.0,2318.0,48,R,1748314,1748340,28,660.4,594.7,4040,left
23,1,continuous,48,82,fixationCross,1750061.0,1752379.0,2318.0,48,R,1748514,1748540,28,657.3,568.2,4334,left
23,1,continuous,48,82,fixationCross,1750061.0,1752379.0,2318.0,48,R,1748554,1748916,364,645.8,502.7,4488,left
23,1,continuous,48,82,fixationCross,1750061.0,1752379.0,2318.0,48,R,1748936,1749724,790,553.2,536.1,4491,left
23,1,continuous,48,82,fixationCross,1750061.0,1752379.0,2318.0,48,R,1749758,1749926,170,898.2,563.2,4457,NA
23,1,continuous,48,82,trial,1750061.0,1752379.0,2318.0,48,R,1749950,1750206,258,944.2,570.3,4525,NA
23,1,continuous,48,82,trial,1750061.0,1752379.0,2318.0,48,R,1750248,1750474,228,556.8,580.2,4616,left
23,1,continuous,48,82,trial,1750061.0,1752379.0,2318.0,48,R,1750490,1750624,136,572.0,601.1,4348,left
23,1,continuous,48,82,trial,1750061.0,1752379.0,2318.0,48,R,1750686,1750896,212,1358.1,605.7,4089,right
23,1,continuous,48,82,trial,1750061.0,1752379.0,2318.0,48,R,1750922,1751560,640,1481.0,625.7,3995,right
23,1,continuous,48,82,trial,1750061.0,1752379.0,2318.0,48,R,1751588,1751844,258,1329.1,728.2,3923,right
23,1,continuous,48,82,trial,1750061.0,1752379.0,2318.0,48,R,1751872,1752670,800,1485.0,638.0,4075,right
23,1,continuous,49,68,fixationCross,1753528.0,1756328.0,2800.0,49,R,1752866,1753222,358,825.5,512.3,4591,NA
23,1,continuous,49,68,trial,1753528.0,1756328.0,2800.0,49,R,1753248,1753696,450,962.3,545.9,4795,NA
23,1,continuous,49,68,trial,1753528.0,1756328.0,2800.0,49,R,1753740,1753942,204,532.2,562.8,4552,left
23,1,continuous,49,68,trial,1753528.0,1756328.0,2800.0,49,R,1753966,1754214,250,404.9,542.7,4267,left
23,1,continuous,49,68,trial,1753528.0,1756328.0,2800.0,49,R,1754280,1754430,152,1329.3,552.9,4067,right
23,1,continuous,49,68,trial,1753528.0,1756328.0,2800.0,49,R,1754452,1754660,210,1432.4,550.8,4043,right
23,1,continuous,49,68,trial,1753528.0,1756328.0,2800.0,49,R,1754680,1755066,388,1504.3,556.1,4286,right
23,1,continuous,49,68,trial,1753528.0,1756328.0,2800.0,49,R,1755094,1755328,236,1515.3,452.4,4445,right
23,1,continuous,49,68,trial,1753528.0,1756328.0,2800.0,49,R,1755360,1755560,202,1262.3,455.4,4419,right
23,1,continuous,49,68,trial,1753528.0,1756328.0,2800.0,49,R,1755574,1755738,166,1225.2,441.5,4350,right
23,1,continuous,49,68,trial,1753528.0,1756328.0,2800.0,49,R,1755770,1755974,206,1475.2,471.2,4313,right
23,1,continuous,49,68,trial,1753528.0,1756328.0,2800.0,49,R,1755994,1756586,594,1507.6,498.0,4352,right
23,1,continuous,50,25,fixationCross,1757362.0,1759795.0,2433.0,50,R,1756762,1757074,314,1173.2,508.9,4628,NA
23,1,continuous,50,25,trial,1757362.0,1759795.0,2433.0,50,R,1757106,1757534,430,958.7,521.9,4927,NA
23,1,continuous,50,25,trial,1757362.0,1759795.0,2433.0,50,R,1757582,1757904,324,488.1,583.4,4630,left
23,1,continuous,50,25,trial,1757362.0,1759795.0,2433.0,50,R,1757924,1758300,378,399.6,599.9,4419,left
23,1,continuous,50,25,trial,1757362.0,1759795.0,2433.0,50,R,1758370,1758634,266,1378.6,571.1,4651,right
23,1,continuous,50,25,trial,1757362.0,1759795.0,2433.0,50,R,1758654,1758990,338,1439.0,594.8,4413,right
23,1,continuous,50,25,trial,1757362.0,1759795.0,2433.0,50,R,1759062,1759282,222,637.9,998.8,4282,NA
23,1,continuous,50,25,trial,1757362.0,1759795.0,2433.0,50,R,1759344,1760008,666,501.6,572.0,4614,left
23,1,continuous,50,25,postResponse,1757362.0,1759795.0,2433.0,50,R,1760090,1760130,42,1183.7,569.2,4950,right
23,2,binary,1,2,fixationCross,1833312.0,1837229.0,3917.0,51,R,1832561,1833009,450,1000.4,377.3,5367,NA
23,2,binary,1,2,fixationCross,1833312.0,1837229.0,3917.0,51,R,1833035,1833225,192,973.3,462.5,5159,NA
23,2,binary,1,2,trial,1833312.0,1837229.0,3917.0,51,R,1833237,1833527,292,978.8,494.8,5108,NA
23,2,binary,1,2,trial,1833312.0,1837229.0,3917.0,51,R,1833567,1833737,172,1329.2,475.8,5134,right
23,2,binary,1,2,trial,1833312.0,1837229.0,3917.0,51,R,1833799,1833985,188,1430.3,962.3,4817,NA
23,2,binary,1,2,trial,1833312.0,1837229.0,3917.0,51,R,1834037,1834375,340,812.7,920.5,4693,likertHorizontal
23,2,binary,1,2,trial,1833312.0,1837229.0,3917.0,51,R,1834411,1834607,198,515.0,964.5,4945,NA
23,2,binary,1,2,trial,1833312.0,1837229.0,3917.0,51,R,1834673,1835169,498,518.8,534.5,4914,left
23,2,binary,1,2,trial,1833312.0,1837229.0,3917.0,51,R,1835233,1835581,350,1366.5,495.4,4287,right
23,2,binary,1,2,trial,1833312.0,1837229.0,3917.0,51,R,1835629,1836987,1360,1421.9,969.0,5023,NA
23,2,binary,1,2,trial,1833312.0,1837229.0,3917.0,51,R,1837133,1837513,382,1440.5,448.5,5577,right
23,2,binary,2,2,fixationCross,1838346.0,1840229.0,1883.0,52,R,1837681,1838045,366,974.3,653.7,5604,NA
23,2,binary,2,2,fixationCross,1838346.0,1840229.0,1883.0,52,R,1838083,1838271,190,988.6,489.4,5560,NA
23,2,binary,2,2,trial,1838346.0,1840229.0,1883.0,52,R,1838285,1838503,220,989.0,522.7,5254,NA
23,2,binary,2,2,trial,1838346.0,1840229.0,1883.0,52,R,1838549,1838807,260,530.2,468.8,4923,left
23,2,binary,2,2,trial,1838346.0,1840229.0,1883.0,52,R,1838823,1838979,158,485.1,437.5,4631,left
23,2,binary,2,2,trial,1838346.0,1840229.0,1883.0,52,R,1839031,1839191,162,456.6,972.7,4380,NA
23,2,binary,2,2,trial,1838346.0,1840229.0,1883.0,52,R,1839257,1839407,152,1415.3,902.6,4311,NA
23,2,binary,2,2,trial,1838346.0,1840229.0,1883.0,52,R,1839445,1840477,1034,1351.5,490.6,4554,right
23,2,binary,3,1,fixationCross,1841296.0,1843746.0,2450.0,53,R,1840701,1840993,294,1136.0,500.1,5003,NA
23,2,binary,3,1,trial,1841296.0,1843746.0,2450.0,53,R,1841023,1841491,470,978.5,494.7,5223,NA
23,2,binary,3,1,trial,1841296.0,1843746.0,2450.0,53,R,1841531,1841951,422,584.1,538.5,4701,left
23,2,binary,3,1,trial,1841296.0,1843746.0,2450.0,53,R,1841991,1842165,176,473.2,841.1,4418,NA
23,2,binary,3,1,trial,1841296.0,1843746.0,2450.0,53,R,1842247,1842417,172,442.3,733.8,4375,NA
23,2,binary,3,1,trial,1841296.0,1843746.0,2450.0,53,R,1842483,1842799,318,1446.4,498.6,4454,right
23,2,binary,3,1,trial,1841296.0,1843746.0,2450.0,53,R,1842819,1842963,146,1464.7,540.2,4495,right
23,2,binary,3,1,trial,1841296.0,1843746.0,2450.0,53,R,1843039,1843371,334,550.4,484.8,4587,left
23,2,binary,3,1,trial,1841296.0,1843746.0,2450.0,53,R,1843391,1844031,642,509.3,494.2,4355,left
23,2,binary,4,1,fixationCross,1845779.0,1848829.0,3050.0,54,R,1844235,1845193,960,867.1,469.2,4727,NA
23,2,binary,4,1,fixationCross,1845779.0,1848829.0,3050.0,54,R,1845211,1845477,268,820.7,479.3,4559,NA
23,2,binary,4,1,trial,1845779.0,1848829.0,3050.0,54,R,1845505,1845969,466,980.6,523.4,4738,NA
23,2,binary,4,1,trial,1845779.0,1848829.0,3050.0,54,R,1846025,1846347,324,520.6,529.8,4781,left
23,2,binary,4,1,trial,1845779.0,1848829.0,3050.0,54,R,1846413,1846679,268,1361.8,548.1,4302,right
23,2,binary,4,1,trial,1845779.0,1848829.0,3050.0,54,R,1846697,1846899,204,1415.3,545.6,4236,right
23,2,binary,4,1,trial,1845779.0,1848829.0,3050.0,54,R,1846971,1847473,504,505.2,511.7,4313,left
23,2,binary,4,1,trial,1845779.0,1848829.0,3050.0,54,R,1847497,1848103,608,542.9,567.0,4453,left
23,2,binary,4,1,trial,1845779.0,1848829.0,3050.0,54,R,1848125,1848709,586,432.2,520.9,4347,left
23,2,binary,4,1,postResponse,1845779.0,1848829.0,3050.0,54,R,1848731,1849163,434,502.8,484.4,4268,left
23,2,binary,5,2,fixationCross,1850146.0,1852146.0,2000.0,55,R,1849263,1849433,172,517.8,480.7,4429,left
23,2,binary,5,2,fixationCross,1850146.0,1852146.0,2000.0,55,R,1849625,1849887,264,880.9,441.6,4641,NA
23,2,binary,5,2,trial,1850146.0,1852146.0,2000.0,55,R,1849911,1850313,404,962.5,488.4,4920,NA
23,2,binary,5,2,trial,1850146.0,1852146.0,2000.0,55,R,1850359,1850629,272,512.8,542.2,4607,left
23,2,binary,5,2,trial,1850146.0,1852146.0,2000.0,55,R,1850651,1850797,148,425.6,542.4,4103,left
23,2,binary,5,2,trial,1850146.0,1852146.0,2000.0,55,R,1850865,1851091,228,1309.6,569.2,3844,right
23,2,binary,5,2,postResponse,1850146.0,1852146.0,2000.0,55,R,1851117,1852483,1368,1423.4,531.4,4116,right
23,2,binary,6,1,fixationCross,1853246.0,1855830.0,2584.0,56,R,1852585,1852793,210,1414.6,544.5,4563,right
23,2,binary,6,1,fixationCross,1853246.0,1855830.0,2584.0,56,R,1852965,1853141,178,1007.3,504.6,4799,NA
23,2,binary,6,1,trial,1853246.0,1855830.0,2584.0,56,R,1853163,1853563,402,968.4,495.2,4885,NA
23,2,binary,6,1,trial,1853246.0,1855830.0,2584.0,56,R,1853607,1853971,366,562.3,511.0,4433,left
23,2,binary,6,1,trial,1853246.0,1855830.0,2584.0,56,R,1853989,1854153,166,601.4,480.3,4184,left
23,2,binary,6,1,trial,1853246.0,1855830.0,2584.0,56,R,1854217,1854673,458,1449.3,476.4,4118,right
23,2,binary,6,1,trial,1853246.0,1855830.0,2584.0,56,R,1854743,1855035,294,576.2,520.5,4028,left
23,2,binary,6,1,trial,1853246.0,1855830.0,2584.0,56,R,1855067,1855435,370,412.5,672.4,4162,left
23,2,binary,6,1,trial,1853246.0,1855830.0,2584.0,56,R,1855469,1855699,232,597.9,507.7,4445,left
23,2,binary,6,1,postResponse,1853246.0,1855830.0,2584.0,56,R,1855721,1856163,444,628.8,461.3,4445,left
23,2,binary,7,2,fixationCross,1857013.0,1858663.0,1650.0,57,R,1856263,1856679,418,643.2,471.7,4661,left
23,2,binary,7,2,trial,1857013.0,1858663.0,1650.0,57,R,1856721,1857169,450,979.0,543.9,4646,NA
23,2,binary,7,2,trial,1857013.0,1858663.0,1650.0,57,R,1857215,1857371,158,559.3,546.0,4763,left
23,2,binary,7,2,trial,1857013.0,1858663.0,1650.0,57,R,1857393,1857541,150,597.6,537.0,4687,left
23,2,binary,7,2,trial,1857013.0,1858663.0,1650.0,57,R,1857565,1857779,216,475.7,505.3,4429,left
23,2,binary,7,2,trial,1857013.0,1858663.0,1650.0,57,R,1857847,1858541,696,1422.0,587.8,4256,right
23,2,binary,7,2,postResponse,1857013.0,1858663.0,1650.0,57,R,1858561,1858997,438,1510.2,589.0,4221,right
23,2,binary,8,1,fixationCross,1859796.0,1862413.0,2617.0,58,R,1859097,1859195,100,1508.4,595.6,4494,right
23,2,binary,8,1,fixationCross,1859796.0,1862413.0,2617.0,58,R,1859337,1859481,146,1161.6,570.6,4829,NA
23,2,binary,8,1,fixationCross,1859796.0,1862413.0,2617.0,58,R,1859509,1859683,176,993.6,507.9,4831,NA
23,2,binary,8,1,trial,1859796.0,1862413.0,2617.0,58,R,1859691,1860013,324,974.8,511.0,4997,NA
23,2,binary,8,1,trial,1859796.0,1862413.0,2617.0,58,R,1860051,1860303,254,629.3,512.7,4801,left
23,2,binary,8,1,trial,1859796.0,1862413.0,2617.0,58,R,1860323,1860643,322,575.8,485.5,4375,left
23,2,binary,8,1,trial,1859796.0,1862413.0,2617.0,58,R,1860701,1860887,188,1384.1,498.0,4205,right
23,2,binary,8,1,trial,1859796.0,1862413.0,2617.0,58,R,1860909,1861211,304,1451.9,518.7,4181,right
23,2,binary,8,1,trial,1859796.0,1862413.0,2617.0,58,R,1861223,1861621,400,1485.1,515.6,4055,right
23,2,binary,8,1,trial,1859796.0,1862413.0,2617.0,58,R,1861693,1862137,446,595.0,522.7,4003,left
23,2,binary,8,1,postResponse,1859796.0,1862413.0,2617.0,58,R,1862151,1862747,598,596.0,478.7,4262,left
23,2,binary,9,1,fixationCross,1863496.0,1866713.0,3217.0,59,R,1862847,1863001,156,597.6,471.4,4445,left
23,2,binary,9,1,trial,1863496.0,1866713.0,3217.0,59,R,1863209,1863657,450,924.7,506.6,4784,NA
23,2,binary,9,1,trial,1863496.0,1866713.0,3217.0,59,R,1863711,1863931,222,500.8,470.0,4753,left
23,2,binary,9,1,trial,1863496.0,1866713.0,3217.0,59,R,1863953,1864611,660,510.1,473.4,4029,left
23,2,binary,9,1,trial,1863496.0,1866713.0,3217.0,59,R,1864629,1864789,162,485.2,533.9,4075,left
23,2,binary,9,1,trial,1863496.0,1866713.0,3217.0,59,R,1864855,1865149,296,1393.8,468.4,4215,right
23,2,binary,9,1,trial,1863496.0,1866713.0,3217.0,59,R,1865167,1865339,174,1416.4,427.0,4210,right
23,2,binary,9,1,trial,1863496.0,1866713.0,3217.0,59,R,1865363,1865557,196,1520.3,444.5,4287,right
23,2,binary,9,1,trial,1863496.0,1866713.0,3217.0,59,R,1865627,1865821,196,542.5,429.2,4453,left
23,2,binary,9,1,trial,1863496.0,1866713.0,3217.0,59,R,1865839,1866589,752,514.3,477.9,4416,left
23,2,binary,9,1,postResponse,1863496.0,1866713.0,3217.0,59,R,1866651,1867047,398,1386.2,469.8,4545,right
23,2,binary,10,1,fixationCross,1867646.0,1870246.0,2600.0,60,R,1867121,1867333,214,1387.1,478.0,4744,right
23,2,binary,10,1,trial,1867646.0,1870246.0,2600.0,60,R,1867393,1867811,420,884.3,511.5,4927,NA
23,2,binary,10,1,trial,1867646.0,1870246.0,2600.0,60,R,1867851,1868127,278,563.1,508.2,4848,left
23,2,binary,10,1,trial,1867646.0,1870246.0,2600.0,60,R,1868151,1868343,194,460.6,549.1,4451,left
23,2,binary,10,1,trial,1867646.0,1870246.0,2600.0,60,R,1868407,1868893,488,1392.8,471.2,4246,right
23,2,binary,10,1,trial,1867646.0,1870246.0,2600.0,60,R,1868911,1869051,142,1408.2,515.6,4334,right
23,2,binary,10,1,trial,1867646.0,1870246.0,2600.0,60,R,1869121,1869629,510,544.6,522.3,4314,left
23,2,binary,10,1,postResponse,1867646.0,1870246.0,2600.0,60,R,1869651,1870581,932,471.7,613.7,4314,left
23,2,binary,11,1,fixationCross,1872946.0,1875629.0,2683.0,61,R,1870683,1872531,1850,628.5,526.3,4563,left
23,2,binary,11,1,fixationCross,1872946.0,1875629.0,2683.0,61,R,1872689,1872879,192,958.8,510.4,4914,NA
23,2,binary,11,1,trial,1872946.0,1875629.0,2683.0,61,R,1872901,1873109,210,985.5,497.1,4909,NA
23,2,binary,11,1,trial,1872946.0,1875629.0,2683.0,61,R,1873155,1873507,354,532.0,521.3,4610,left
23,2,binary,11,1,trial,1872946.0,1875629.0,2683.0,61,R,1873569,1873791,224,1381.3,527.1,4026,right
23,2,binary,11,1,trial,1872946.0,1875629.0,2683.0,61,R,1873813,1874189,378,1461.1,510.0,3999,right
23,2,binary,11,1,trial,1872946.0,1875629.0,2683.0,61,R,1874265,1875087,824,488.9,539.4,4159,left
23,2,binary,11,1,postResponse,1872946.0,1875629.0,2683.0,61,R,1875111,1875967,858,475.7,432.3,4209,left
23,2,binary,12,1,fixationCross,1876996.0,1878896.0,1900.0,62,R,1876067,1876263,198,682.7,475.3,4357,left
23,2,binary,12,1,fixationCross,1876996.0,1878896.0,1900.0,62,R,1876441,1876805,366,823.4,478.0,4789,NA
23,2,binary,12,1,trial,1876996.0,1878896.0,1900.0,62,R,1876843,1877165,324,960.3,491.8,4920,NA
23,2,binary,12,1,trial,1876996.0,1878896.0,1900.0,62,R,1877209,1877577,370,530.9,548.6,4456,left
23,2,binary,12,1,trial,1876996.0,1878896.0,1900.0,62,R,1877599,1877747,150,475.7,525.4,4075,left
23,2,binary,12,1,trial,1876996.0,1878896.0,1900.0,62,R,1877815,1878255,442,1377.0,507.5,4041,right
23,2,binary,12,1,postResponse,1876996.0,1878896.0,1900.0,62,R,1878325,1879233,910,538.3,563.3,4256,left
23,2,binary,13,1,fixationCross,1880096.0,1882463.0,2367.0,63,R,1879307,1879411,106,549.2,569.3,4397,left
23,2,binary,13,1,fixationCross,1880096.0,1882463.0,2367.0,63,R,1879435,1879779,346,740.7,545.3,4574,NA
23,2,binary,13,1,trial,1880096.0,1882463.0,2367.0,63,R,1879809,1880307,500,975.2,540.5,4710,NA
23,2,binary,13,1,trial,1880096.0,1882463.0,2367.0,63,R,1880349,1880541,194,557.9,583.1,4648,left
23,2,binary,13,1,trial,1880096.0,1882463.0,2367.0,63,R,1880561,1880879,320,479.3,575.9,4213,left
23,2,binary,13,1,trial,1880096.0,1882463.0,2367.0,63,R,1881051,1881659,610,1428.4,450.3,4288,right
23,2,binary,13,1,trial,1880096.0,1882463.0,2367.0,63,R,1881681,1881859,180,1491.9,451.0,4506,right
23,2,binary,13,1,trial,1880096.0,1882463.0,2367.0,63,R,1881929,1882209,282,577.4,544.6,4470,left
23,2,binary,13,1,postResponse,1880096.0,1882463.0,2367.0,63,R,1882231,1882813,584,486.8,560.4,4233,left
23,2,binary,14,2,fixationCross,1883596.0,1885597.0,2001.0,64,R,1882921,1883121,202,602.7,544.1,4360,left
23,2,binary,14,2,fixationCross,1883596.0,1885597.0,2001.0,64,R,1883307,1883473,168,885.8,516.1,4744,NA
23,2,binary,14,2,trial,1883596.0,1885597.0,2001.0,64,R,1883499,1883757,260,983.0,483.4,4928,NA
23,2,binary,14,2,trial,1883596.0,1885597.0,2001.0,64,R,1883809,1884059,252,596.5,515.7,4823,left
23,2,binary,14,2,trial,1883596.0,1885597.0,2001.0,64,R,1884083,1884397,316,529.3,601.7,4313,left
23,2,binary,14,2,trial,1883596.0,1885597.0,2001.0,64,R,1884429,1884591,164,353.8,487.1,4216,left
23,2,binary,14,2,trial,1883596.0,1885597.0,2001.0,64,R,1884667,1884791,126,1405.8,379.8,4311,right
23,2,binary,14,2,postResponse,1883596.0,1885597.0,2001.0,64,R,1884815,1885931,1118,1503.5,382.9,4284,right
23,2,binary,15,1,fixationCross,1886646.0,1889463.0,2817.0,65,R,1886033,1886317,286,1505.0,389.9,4438,right
23,2,binary,15,1,fixationCross,1886646.0,1889463.0,2817.0,65,R,1886367,1886575,210,984.0,548.1,4662,NA
23,2,binary,15,1,trial,1886646.0,1889463.0,2817.0,65,R,1886591,1886905,316,973.2,542.8,4727,NA
23,2,binary,15,1,trial,1886646.0,1889463.0,2817.0,65,R,1886951,1887571,622,479.2,530.0,4411,left
23,2,binary,15,1,trial,1886646.0,1889463.0,2817.0,65,R,1887593,1887695,104,558.4,455.0,4110,left
23,2,binary,15,1,trial,1886646.0,1889463.0,2817.0,65,R,1887755,1887953,200,1393.0,393.0,4077,right
23,2,binary,15,1,trial,1886646.0,1889463.0,2817.0,65,R,1887973,1888137,166,1431.0,384.3,4131,right
23,2,binary,15,1,trial,1886646.0,1889463.0,2817.0,65,R,1888165,1888525,362,1448.4,508.3,4346,right
23,2,binary,15,1,trial,1886646.0,1889463.0,2817.0,65,R,1888605,1889005,402,485.7,540.4,4398,left
23,2,binary,15,1,trial,1886646.0,1889463.0,2817.0,65,R,1889039,1889217,180,428.5,627.1,4287,left
23,2,binary,15,1,postResponse,1886646.0,1889463.0,2817.0,65,R,1889239,1889799,562,385.7,679.8,4238,left
23,2,binary,16,2,fixationCross,1890613.0,1893513.0,2900.0,66,R,1889873,1889921,50,584.3,622.3,4478,left
23,2,binary,16,2,fixationCross,1890613.0,1893513.0,2900.0,66,R,1890087,1890309,224,788.8,458.7,4533,NA
23,2,binary,16,2,trial,1890613.0,1893513.0,2900.0,66,R,1890337,1890767,432,963.8,486.8,4758,NA
23,2,binary,16,2,trial,1890613.0,1893513.0,2900.0,66,R,1890809,1891119,312,575.0,534.3,4640,left
23,2,binary,16,2,trial,1890613.0,1893513.0,2900.0,66,R,1891141,1891241,102,537.2,560.0,4299,left
23,2,binary,16,2,trial,1890613.0,1893513.0,2900.0,66,R,1891301,1891573,274,1384.4,484.3,4097,right
23,2,binary,16,2,trial,1890613.0,1893513.0,2900.0,66,R,1891601,1891773,174,1510.8,406.0,4090,right
23,2,binary,16,2,trial,1890613.0,1893513.0,2900.0,66,R,1891791,1891803,14,1522.3,394.9,4157,right
23,2,binary,16,2,trial,1890613.0,1893513.0,2900.0,66,R,1891827,1892023,198,1435.0,370.0,4240,right
23,2,binary,16,2,trial,1890613.0,1893513.0,2900.0,66,R,1892093,1892495,404,552.0,596.1,4399,left
23,2,binary,16,2,trial,1890613.0,1893513.0,2900.0,66,R,1892559,1892939,382,1430.6,663.1,4216,right
23,2,binary,16,2,trial,1890613.0,1893513.0,2900.0,66,R,1892965,1893205,242,1411.6,573.0,4322,right
23,2,binary,16,2,trial,1890613.0,1893513.0,2900.0,66,R,1893257,1893471,216,1444.8,995.1,4394,NA
23,2,binary,16,2,trial,1890613.0,1893513.0,2900.0,66,R,1893489,1893827,340,1408.7,1009.2,4591,NA
23,2,binary,17,2,fixationCross,1894680.0,1896996.0,2316.0,67,R,1894069,1894351,284,956.9,409.2,4902,NA
23,2,binary,17,2,trial,1894680.0,1896996.0,2316.0,67,R,1894391,1894885,496,977.8,500.5,4960,NA
23,2,binary,17,2,trial,1894680.0,1896996.0,2316.0,67,R,1894927,1895181,256,544.5,559.2,4602,left
23,2,binary,17,2,trial,1894680.0,1896996.0,2316.0,67,R,1895241,1895619,380,1351.0,593.7,4235,right
23,2,binary,17,2,trial,1894680.0,1896996.0,2316.0,67,R,1895643,1896049,408,1443.4,575.8,4296,right
23,2,binary,17,2,trial,1894680.0,1896996.0,2316.0,67,R,1896073,1896449,378,1333.3,608.8,4442,right
23,2,binary,17,2,trial,1894680.0,1896996.0,2316.0,67,R,1896487,1896673,188,1414.1,888.6,4466,NA
23,2,binary,17,2,trial,1894680.0,1896996.0,2316.0,67,R,1896699,1897291,594,1445.2,1003.3,4627,NA
23,2,binary,18,2,fixationCross,1897980.0,1900213.0,2233.0,68,R,1897431,1897619,190,1379.6,941.6,4863,NA
23,2,binary,18,2,fixationCross,1897980.0,1900213.0,2233.0,68,R,1897671,1897841,172,1024.2,588.6,5069,NA
23,2,binary,18,2,trial,1897980.0,1900213.0,2233.0,68,R,1897861,1898135,276,976.7,543.7,4959,NA
23,2,binary,18,2,trial,1897980.0,1900213.0,2233.0,68,R,1898187,1898367,182,596.1,542.1,4823,left
23,2,binary,18,2,trial,1897980.0,1900213.0,2233.0,68,R,1898391,1898489,100,528.3,597.6,4601,left
23,2,binary,18,2,trial,1897980.0,1900213.0,2233.0,68,R,1898549,1898709,162,1359.0,564.8,4249,right
23,2,binary,18,2,trial,1897980.0,1900213.0,2233.0,68,R,1898737,1899477,742,1506.2,554.8,4156,right
23,2,binary,18,2,trial,1897980.0,1900213.0,2233.0,68,R,1899537,1899783,248,1423.2,993.5,4329,NA
23,2,binary,18,2,trial,1897980.0,1900213.0,2233.0,68,R,1899855,1900151,298,541.5,548.6,4413,left
23,2,binary,18,2,postResponse,1897980.0,1900213.0,2233.0,68,R,1900209,1900547,340,1350.6,481.3,4212,right
23,2,binary,19,1,fixationCross,1901113.0,1903263.0,2150.0,69,R,1900785,1901097,314,942.7,571.8,4666,NA
23,2,binary,19,1,trial,1901113.0,1903263.0,2150.0,69,R,1901123,1901291,170,986.1,499.5,4960,NA
23,2,binary,19,1,trial,1901113.0,1903263.0,2150.0,69,R,1901345,1901519,176,520.8,425.0,4935,left
23,2,binary,19,1,trial,1901113.0,1903263.0,2150.0,69,R,1901539,1901729,192,484.2,390.2,4487,left
23,2,binary,19,1,trial,1901113.0,1903263.0,2150.0,69,R,1901789,1902023,236,1347.6,518.4,4042,right
23,2,binary,19,1,trial,1901113.0,1903263.0,2150.0,69,R,1902043,1902455,414,1380.7,496.4,4145,right
23,2,binary,19,1,trial,1901113.0,1903263.0,2150.0,69,R,1902525,1902703,180,488.6,442.7,4394,left
23,2,binary,19,1,postResponse,1901113.0,1903263.0,2150.0,69,R,1902715,1903599,886,468.5,436.8,4194,left
23,2,binary,20,1,fixationCross,1905463.0,1908263.0,2800.0,70,R,1903699,1903723,26,477.4,446.8,4192,left
23,2,binary,20,1,fixationCross,1905463.0,1908263.0,2800.0,70,R,1903779,1905167,1390,846.9,562.3,4624,NA
23,2,binary,20,1,fixationCross,1905463.0,1908263.0,2800.0,70,R,1905189,1905361,174,944.7,554.9,4666,NA
23,2,binary,20,1,trial,1905463.0,1908263.0,2800.0,70,R,1905381,1905623,244,973.9,556.1,4720,NA
23,2,binary,20,1,trial,1905463.0,1908263.0,2800.0,70,R,1905667,1905859,194,595.2,576.1,4723,left
23,2,binary,20,1,trial,1905463.0,1908263.0,2800.0,70,R,1905881,1906075,196,526.4,536.2,4411,left
23,2,binary,20,1,trial,1905463.0,1908263.0,2800.0,70,R,1906139,1906361,224,1410.0,627.0,4142,right
23,2,binary,20,1,trial,1905463.0,1908263.0,2800.0,70,R,1906381,1906617,238,1384.8,575.5,4020,right
23,2,binary,20,1,trial,1905463.0,1908263.0,2800.0,70,R,1906683,1906883,202,554.2,539.9,4001,left
23,2,binary,20,1,trial,1905463.0,1908263.0,2800.0,70,R,1906905,1907327,424,499.3,514.4,4046,left
23,2,binary,20,1,trial,1905463.0,1908263.0,2800.0,70,R,1907391,1907743,354,1372.0,586.8,4203,right
23,2,binary,20,1,trial,1905463.0,1908263.0,2800.0,70,R,1907753,1907885,134,1382.4,577.8,4096,right
23,2,binary,20,1,trial,1905463.0,1908263.0,2800.0,70,R,1907947,1908111,166,598.9,502.4,4053,left
23,2,binary,20,1,postResponse,1905463.0,1908263.0,2800.0,70,R,1908133,1908597,466,504.8,510.1,4092,left
23,2,binary,21,1,trial,1909163.0,1911213.0,2050.0,71,R,1908865,1909225,362,961.7,489.4,4559,NA
23,2,binary,21,1,trial,1909163.0,1911213.0,2050.0,71,R,1909233,1909363,132,977.1,484.5,4792,NA
