participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
47,2,binary,15,2,trial,2393656.0,2394557.0,901.0,65,L,2393936,2394098,164,1391.1,551.2,5116,right
47,2,binary,15,2,trial,2393656.0,2394557.0,901.0,65,L,2394118,2394286,170,1492.4,539.5,4704,right
47,2,binary,15,2,postResponse,2393656.0,2394557.0,901.0,65,L,2394352,2394906,556,663.5,515.1,4468,left
47,2,binary,16,1,fixationCross,2395257.0,2396357.0,1100.0,66,L,2394980,2395152,174,654.0,515.6,4627,left
47,2,binary,16,1,trial,2395257.0,2396357.0,1100.0,66,L,2395200,2395494,296,992.3,513.5,4730,NA
47,2,binary,16,1,trial,2395257.0,2396357.0,1100.0,66,L,2395534,2395746,214,714.3,507.2,4641,left
47,2,binary,16,1,trial,2395257.0,2396357.0,1100.0,66,L,2395798,2395990,194,1272.5,501.3,4290,right
47,2,binary,16,1,trial,2395257.0,2396357.0,1100.0,66,L,2396014,2396436,424,1423.7,487.9,4145,right
47,2,binary,16,1,trial,2395257.0,2396357.0,1100.0,66,L,2396486,2396666,182,898.9,422.2,4331,NA
47,2,binary,17,1,trial,2397056.0,2398290.0,1234.0,67,L,2396784,2397246,464,866.9,464.0,4763,NA
47,2,binary,17,1,trial,2397056.0,2398290.0,1234.0,67,L,2397298,2397520,224,1410.2,536.2,4716,right
47,2,binary,17,1,trial,2397056.0,2398290.0,1234.0,67,L,2397536,2397750,216,1478.5,537.8,4369,right
47,2,binary,17,1,trial,2397056.0,2398290.0,1234.0,67,L,2397812,2397996,186,646.2,546.3,4352,left
47,2,binary,17,1,trial,2397056.0,2398290.0,1234.0,67,L,2398014,2398338,326,567.9,570.0,4277,left
47,2,binary,17,1,postResponse,2397056.0,2398290.0,1234.0,67,L,2398406,2398640,236,1467.9,542.9,4182,right
47,2,binary,18,2,fixationCross,2398990.0,2399840.0,850.0,68,L,2398714,2398728,16,1457.2,544.4,4310,right
47,2,binary,18,2,trial,2398990.0,2399840.0,850.0,68,L,2398768,2399210,444,1121.6,513.1,4772,NA
47,2,binary,18,2,trial,2398990.0,2399840.0,850.0,68,L,2399246,2399418,174,1345.3,618.6,4991,right
47,2,binary,18,2,trial,2398990.0,2399840.0,850.0,68,L,2399444,2399754,312,1498.0,560.5,4425,right
47,2,binary,18,2,postResponse,2398990.0,2399840.0,850.0,68,L,2399820,2400188,370,642.1,481.6,4380,left
47,2,binary,19,2,trial,2400574.0,2402090.0,1516.0,69,L,2400338,2400796,460,1099.9,539.1,4861,NA
47,2,binary,19,2,trial,2400574.0,2402090.0,1516.0,69,L,2400840,2401178,340,1376.8,570.2,4980,right
47,2,binary,19,2,trial,2400574.0,2402090.0,1516.0,69,L,2401242,2401536,296,682.0,608.0,4984,left
47,2,binary,19,2,trial,2400574.0,2402090.0,1516.0,69,L,2401558,2401812,256,645.0,519.2,4704,left
47,2,binary,19,2,postResponse,2400574.0,2402090.0,1516.0,69,L,2401876,2402438,564,1468.0,548.0,4649,right
47,2,binary,20,2,trial,2402774.0,2403723.0,949.0,70,L,2402512,2402842,332,1147.4,524.0,5227,NA
47,2,binary,20,2,trial,2402774.0,2403723.0,949.0,70,L,2402872,2403076,206,977.3,525.9,5346,NA
47,2,binary,20,2,trial,2402774.0,2403723.0,949.0,70,L,2403122,2403354,234,1344.0,596.0,4850,right
47,2,binary,20,2,trial,2402774.0,2403723.0,949.0,70,L,2403402,2403618,218,883.2,499.6,4442,NA
47,2,binary,20,2,trial,2402774.0,2403723.0,949.0,70,L,2403658,2403806,150,630.5,406.2,4269,left
47,2,binary,20,2,postResponse,2402774.0,2403723.0,949.0,70,L,2403824,2404072,250,565.9,370.5,4356,left
47,2,binary,21,2,trial,2404441.0,2405257.0,816.0,71,L,2404172,2404504,334,882.9,463.1,4754,NA
47,2,binary,21,2,trial,2404441.0,2405257.0,816.0,71,L,2404528,2404676,150,1005.7,545.2,5042,NA
47,2,binary,21,2,trial,2404441.0,2405257.0,816.0,71,L,2404728,2405136,410,1431.9,575.1,4751,right
47,2,binary,21,2,trial,2404441.0,2405257.0,816.0,71,L,2405202,2405506,306,651.9,440.8,4310,left
47,2,binary,21,2,trial,2404441.0,2405257.0,816.0,71,L,2405520,2405540,22,658.4,487.8,4262,left
47,2,binary,21,2,postResponse,2404441.0,2405257.0,816.0,71,L,2405568,2405604,38,700.6,528.1,4222,left
47,2,binary,22,1,trial,2405957.0,2407140.0,1183.0,72,L,2405678,2406016,340,718.2,496.9,4649,left
47,2,binary,22,1,trial,2405957.0,2407140.0,1183.0,72,L,2406054,2406232,180,974.5,517.4,4981,NA
47,2,binary,22,1,trial,2405957.0,2407140.0,1183.0,72,L,2406270,2406422,154,683.5,511.5,4770,left
47,2,binary,22,1,trial,2405957.0,2407140.0,1183.0,72,L,2406486,2406960,476,1485.7,574.5,4407,right
47,2,binary,22,1,postResponse,2405957.0,2407140.0,1183.0,72,L,2407028,2407488,462,610.4,539.1,4506,left
47,2,binary,23,1,trial,2407840.0,2408707.0,867.0,73,L,2407562,2408042,482,983.0,506.2,4816,NA
47,2,binary,23,1,trial,2407840.0,2408707.0,867.0,73,L,2408098,2408176,80,1366.4,588.1,5111,right
47,2,binary,23,1,trial,2407840.0,2408707.0,867.0,73,L,2408242,2408758,518,525.5,576.1,4568,left
47,2,binary,23,1,trial,2407840.0,2408707.0,867.0,73,L,2408822,2409006,186,1302.2,535.4,4343,right
47,2,binary,24,2,trial,2409424.0,2410207.0,783.0,74,L,2409154,2409494,342,1181.2,501.3,4798,NA
47,2,binary,24,2,trial,2409424.0,2410207.0,783.0,74,L,2409522,2409688,168,1020.4,549.9,5181,NA
47,2,binary,24,2,trial,2409424.0,2410207.0,783.0,74,L,2409740,2410090,352,1413.4,563.3,4565,right
47,2,binary,24,2,trial,2409424.0,2410207.0,783.0,74,L,2410156,2410404,250,613.7,532.7,4140,left
47,2,binary,24,2,trial,2409424.0,2410207.0,783.0,74,L,2410416,2410434,20,618.7,568.1,4101,left
47,2,binary,25,1,fixationCross,2410890.0,2411607.0,717.0,75,L,2410628,2410734,108,846.5,463.3,4173,NA
47,2,binary,25,1,trial,2410890.0,2411607.0,717.0,75,L,2410772,2411118,348,1010.6,514.4,4552,NA
47,2,binary,25,1,trial,2410890.0,2411607.0,717.0,75,L,2411164,2411328,166,631.4,512.2,4820,left
47,2,binary,25,1,trial,2410890.0,2411607.0,717.0,75,L,2411352,2411600,250,504.6,467.8,4551,left
47,2,binary,25,1,postResponse,2410890.0,2411607.0,717.0,75,L,2411666,2411952,288,1458.2,587.8,4319,right
47,2,binary,26,2,trial,2436773.0,2437858.0,1085.0,76,L,2436483,2436985,504,944.3,538.8,5840,NA
47,2,binary,26,2,trial,2436773.0,2437858.0,1085.0,76,L,2437035,2437241,208,523.9,484.3,5455,left
47,2,binary,26,2,trial,2436773.0,2437858.0,1085.0,76,L,2437309,2437525,218,1374.0,552.1,4670,right
47,2,binary,26,2,postResponse,2436773.0,2437858.0,1085.0,76,L,2437547,2438193,648,1471.9,589.4,4508,right
47,2,binary,27,1,trial,2438541.0,2439390.0,849.0,77,L,2438267,2438597,332,1105.4,529.7,5107,NA
47,2,binary,27,1,trial,2438541.0,2439390.0,849.0,77,L,2438623,2438773,152,960.1,528.8,5552,NA
47,2,binary,27,1,trial,2438541.0,2439390.0,849.0,77,L,2438817,2439355,540,567.5,537.6,5264,left
47,2,binary,27,1,postResponse,2438541.0,2439390.0,849.0,77,L,2439423,2439725,304,1463.7,600.0,4571,right
47,2,binary,28,1,fixationCross,2440058.0,2440874.0,816.0,78,L,2439799,2439817,20,1462.1,597.5,4534,right
47,2,binary,28,1,trial,2440058.0,2440874.0,816.0,78,L,2439875,2440147,274,934.4,498.4,4845,NA
47,2,binary,28,1,trial,2440058.0,2440874.0,816.0,78,L,2440167,2440285,120,980.0,515.1,5135,NA
47,2,binary,28,1,trial,2440058.0,2440874.0,816.0,78,L,2440341,2440517,178,1454.4,547.9,4961,right
47,2,binary,28,1,postResponse,2440058.0,2440874.0,816.0,78,L,2440583,2441207,626,535.3,490.3,4594,left
47,2,binary,29,2,trial,2441591.0,2442424.0,833.0,79,L,2441341,2441639,300,1146.3,528.8,4431,NA
47,2,binary,29,2,trial,2441591.0,2442424.0,833.0,79,L,2441665,2441851,188,989.4,530.7,4780,NA
47,2,binary,29,2,trial,2441591.0,2442424.0,833.0,79,L,2441893,2441953,62,724.6,490.9,4878,left
47,2,binary,29,2,trial,2441591.0,2442424.0,833.0,79,L,2442011,2442223,214,1450.2,588.6,4526,right
47,2,binary,29,2,trial,2441591.0,2442424.0,833.0,79,L,2442235,2442671,438,1484.3,594.3,4381,right
47,2,binary,30,1,trial,2443157.0,2444074.0,917.0,80,L,2442869,2443205,338,812.3,485.6,4702,NA
47,2,binary,30,1,trial,2443157.0,2444074.0,917.0,80,L,2443231,2443419,190,994.8,508.9,4867,NA
47,2,binary,30,1,trial,2443157.0,2444074.0,917.0,80,L,2443463,2443731,270,1436.9,526.1,4517,right
47,2,binary,30,1,trial,2443157.0,2444074.0,917.0,80,L,2443795,2443953,160,562.0,568.6,4402,left
47,2,binary,30,1,postResponse,2443157.0,2444074.0,917.0,80,L,2443971,2444407,438,495.7,557.7,4347,left
47,2,binary,31,1,trial,2444741.0,2445524.0,783.0,81,L,2444523,2444817,296,820.8,528.6,4555,NA
47,2,binary,31,1,trial,2444741.0,2445524.0,783.0,81,L,2444849,2444981,134,991.8,531.5,4815,NA
47,2,binary,31,1,trial,2444741.0,2445524.0,783.0,81,L,2445023,2445177,156,1349.5,533.7,4748,right
47,2,binary,31,1,postResponse,2444741.0,2445524.0,783.0,81,L,2445237,2445879,644,611.4,523.1,4422,left
47,2,binary,32,2,fixationCross,2446224.0,2446924.0,700.0,82,L,2445953,2446175,224,610.7,517.9,4487,left
47,2,binary,32,2,trial,2446224.0,2446924.0,700.0,82,L,2446227,2446421,196,1027.7,528.1,4799,NA
47,2,binary,32,2,trial,2446224.0,2446924.0,700.0,82,L,2446463,2446619,158,1404.2,555.4,4793,right
47,2,binary,32,2,trial,2446224.0,2446924.0,700.0,82,L,2446633,2446953,322,1449.6,562.4,4514,right
47,2,binary,32,2,postResponse,2446224.0,2446924.0,700.0,82,L,2447019,2447257,240,603.9,503.7,4399,left
47,2,binary,33,1,trial,2447624.0,2448357.0,733.0,83,L,2447357,2447847,492,937.7,478.0,4784,NA
47,2,binary,33,1,trial,2447624.0,2448357.0,733.0,83,L,2447881,2448079,200,719.3,546.5,5014,left
47,2,binary,33,1,trial,2447624.0,2448357.0,733.0,83,L,2448103,2448269,168,581.3,486.5,4609,left
47,2,binary,33,1,postResponse,2447624.0,2448357.0,733.0,83,L,2448293,2448701,410,435.0,434.1,4300,left
47,2,binary,34,1,trial,2449073.0,2449908.0,835.0,84,L,2448821,2449143,324,911.9,477.9,4612,NA
47,2,binary,34,1,trial,2449073.0,2449908.0,835.0,84,L,2449169,2449361,194,1021.1,522.9,4858,NA
47,2,binary,34,1,trial,2449073.0,2449908.0,835.0,84,L,2449405,2449539,136,1374.5,610.6,4692,right
47,2,binary,34,1,postResponse,2449073.0,2449908.0,835.0,84,L,2449601,2450255,656,616.7,450.3,4355,left
47,2,binary,35,2,fixationCross,2450640.0,2451591.0,951.0,85,L,2450355,2450521,168,611.1,456.4,4505,left
47,2,binary,35,2,trial,2450640.0,2451591.0,951.0,85,L,2450559,2450829,272,821.0,476.6,4866,NA
47,2,binary,35,2,trial,2450640.0,2451591.0,951.0,85,L,2450881,2451039,160,1335.7,540.8,4925,right
47,2,binary,35,2,postResponse,2450640.0,2451591.0,951.0,85,L,2451063,2451941,880,1492.7,549.3,4428,right
47,2,binary,36,1,trial,2452307.0,2453007.0,700.0,86,L,2452095,2452559,466,792.7,478.9,5019,NA
47,2,binary,36,1,postResponse,2452307.0,2453007.0,700.0,86,L,2452583,2453353,772,658.4,499.9,4641,left
47,2,binary,37,2,fixationCross,2453708.0,2454457.0,749.0,87,L,2453427,2453567,142,646.0,495.3,4710,left
47,2,binary,37,2,trial,2453708.0,2454457.0,749.0,87,L,2453643,2453909,268,1215.9,520.4,4971,right
47,2,binary,37,2,trial,2453708.0,2454457.0,749.0,87,L,2453933,2454091,160,1431.6,545.0,4909,right
47,2,binary,37,2,postResponse,2453708.0,2454457.0,749.0,87,L,2454103,2454791,690,1474.9,539.5,4505,right
47,2,binary,38,1,trial,2455174.0,2455991.0,817.0,88,L,2454899,2455355,458,793.4,478.6,5089,NA
47,2,binary,38,1,trial,2455174.0,2455991.0,817.0,88,L,2455393,2455989,598,594.6,535.8,4764,left
47,2,binary,38,1,trial,2455174.0,2455991.0,817.0,88,L,2456055,2456307,254,1489.0,564.9,4369,right
47,2,binary,39,2,trial,2456691.0,2457507.0,816.0,89,L,2456411,2456731,322,796.0,487.1,4578,NA
47,2,binary,39,2,trial,2456691.0,2457507.0,816.0,89,L,2456759,2456975,218,1003.0,534.8,4978,NA
47,2,binary,39,2,trial,2456691.0,2457507.0,816.0,89,L,2457019,2457349,332,1394.0,570.5,4633,right
47,2,binary,39,2,postResponse,2456691.0,2457507.0,816.0,89,L,2457363,2457853,492,1434.2,573.6,4377,right
47,2,binary,40,1,trial,2458224.0,2459074.0,850.0,90,L,2457953,2458283,332,1424.3,570.1,4658,right
47,2,binary,40,1,trial,2458224.0,2459074.0,850.0,90,L,2458325,2458461,138,1052.3,561.4,5124,NA
47,2,binary,40,1,postResponse,2458224.0,2459074.0,850.0,90,L,2458505,2459421,918,743.9,530.4,4504,NA
47,2,binary,41,2,fixationCross,2459740.0,2460508.0,768.0,91,L,2459495,2459675,182,726.7,535.7,4789,left
47,2,binary,41,2,trial,2459740.0,2460508.0,768.0,91,L,2459701,2459943,244,859.7,505.7,5037,NA
47,2,binary,41,2,postResponse,2459740.0,2460508.0,768.0,91,L,2459999,2460849,852,1424.0,563.5,4511,right
47,2,binary,42,1,trial,2461207.0,2461924.0,717.0,92,L,2460985,2461427,444,895.8,488.7,4796,NA
47,2,binary,42,1,postResponse,2461207.0,2461924.0,717.0,92,L,2461467,2462273,808,609.2,487.4,4611,left
47,2,binary,43,2,trial,2462624.0,2463458.0,834.0,93,L,2462353,2462879,528,677.1,494.9,4948,left
47,2,binary,43,2,trial,2462624.0,2463458.0,834.0,93,L,2462935,2463075,142,1267.8,555.9,4734,right
47,2,binary,43,2,trial,2462624.0,2463458.0,834.0,93,L,2463099,2463307,210,1448.0,529.0,4189,right
47,2,binary,43,2,postResponse,2462624.0,2463458.0,834.0,93,L,2463321,2463807,488,1458.6,495.5,3987,right
47,2,binary,44,1,fixationCross,2464158.0,2465124.0,966.0,94,L,2463881,2463895,16,1442.7,497.8,4182,right
47,2,binary,44,1,trial,2464158.0,2465124.0,966.0,94,L,2463927,2464231,306,1149.7,472.7,4572,NA
47,2,binary,44,1,trial,2464158.0,2465124.0,966.0,94,L,2464259,2464459,202,1015.4,539.2,5025,NA
47,2,binary,44,1,postResponse,2464158.0,2465124.0,966.0,94,L,2464503,2465469,968,702.6,493.5,4400,left
47,2,binary,45,1,trial,2465807.0,2467358.0,1551.0,95,L,2465543,2466017,476,690.1,489.9,4730,left
47,2,binary,45,1,trial,2465807.0,2467358.0,1551.0,95,L,2466071,2466237,168,1234.3,535.2,4690,right
47,2,binary,45,1,trial,2465807.0,2467358.0,1551.0,95,L,2466271,2466829,560,1488.3,549.8,4067,right
47,2,binary,45,1,trial,2465807.0,2467358.0,1551.0,95,L,2466907,2467069,164,524.3,516.9,4399,left
47,2,binary,45,1,postResponse,2465807.0,2467358.0,1551.0,95,L,2467089,2467693,606,457.9,457.2,4407,left
47,2,binary,46,1,fixationCross,2468042.0,2469074.0,1032.0,96,L,2467771,2467971,202,640.6,439.1,4666,left
47,2,binary,46,1,trial,2468042.0,2469074.0,1032.0,96,L,2468011,2468223,214,866.9,482.7,4861,NA
47,2,binary,46,1,trial,2468042.0,2469074.0,1032.0,96,L,2468259,2468431,174,620.3,540.2,4902,left
47,2,binary,46,1,trial,2468042.0,2469074.0,1032.0,96,L,2468449,2468783,336,552.4,543.1,4454,left
47,2,binary,46,1,trial,2468042.0,2469074.0,1032.0,96,L,2468855,2469339,486,1440.1,577.9,4176,right
47,2,binary,46,1,postResponse,2468042.0,2469074.0,1032.0,96,L,2469391,2469421,32,946.7,509.0,4465,NA
47,2,binary,47,2,trial,2469741.0,2470608.0,867.0,97,L,2469495,2469979,486,929.4,502.6,4861,NA
47,2,binary,47,2,trial,2469741.0,2470608.0,867.0,97,L,2470039,2470293,256,1404.7,623.3,4716,right
47,2,binary,47,2,postResponse,2469741.0,2470608.0,867.0,97,L,2470313,2470937,626,1502.9,600.6,4306,right
47,2,binary,48,1,trial,2471258.0,2472241.0,983.0,98,L,2471069,2471511,444,1089.5,546.8,4808,NA
47,2,binary,48,1,trial,2471258.0,2472241.0,983.0,98,L,2471521,2471627,108,1063.8,539.7,4981,NA
47,2,binary,48,1,trial,2471258.0,2472241.0,983.0,98,L,2471671,2471885,216,1448.4,579.0,4705,right
47,2,binary,48,1,postResponse,2471258.0,2472241.0,983.0,98,L,2471951,2472587,638,600.0,504.2,4752,left
47,2,binary,49,2,fixationCross,2472924.0,2473958.0,1034.0,99,L,2472661,2472741,82,597.6,493.0,4624,left
47,2,binary,49,2,trial,2472924.0,2473958.0,1034.0,99,L,2472789,2473125,338,905.6,501.9,4868,NA
47,2,binary,49,2,trial,2472924.0,2473958.0,1034.0,99,L,2473183,2473391,210,1407.8,578.9,4913,right
47,2,binary,49,2,postResponse,2472924.0,2473958.0,1034.0,99,L,2473407,2474291,886,1494.3,524.9,4487,right
47,2,binary,50,2,fixationCross,2474641.0,2475608.0,967.0,100,L,2474365,2474451,88,1492.9,521.8,4653,right
47,2,binary,50,2,trial,2474641.0,2475608.0,967.0,100,L,2474483,2474691,210,1303.1,508.5,4907,right
47,2,binary,50,2,trial,2474641.0,2475608.0,967.0,100,L,2474719,2474935,218,1061.5,537.6,5173,NA
47,2,binary,50,2,trial,2474641.0,2475608.0,967.0,100,L,2474981,2475173,194,1437.3,614.2,4671,right
47,2,binary,50,2,postResponse,2474641.0,2475608.0,967.0,100,L,2475189,2475929,742,1484.0,626.0,4446,right
47,3,valuation,1,4,fixationCross,2545292.0,2547676.0,2384.0,101,L,2545036,2545184,150,1001.6,619.4,6131,NA
47,3,valuation,1,4,trial,2545292.0,2547676.0,2384.0,101,L,2545198,2545418,222,1031.1,586.6,6083,NA
47,3,valuation,1,4,trial,2545292.0,2547676.0,2384.0,101,L,2545572,2545732,162,485.5,397.3,5531,likertVertical
47,3,valuation,1,4,trial,2545292.0,2547676.0,2384.0,101,L,2545744,2546022,280,462.4,405.4,5234,likertVertical
47,3,valuation,1,4,trial,2545292.0,2547676.0,2384.0,101,L,2546096,2546272,178,1443.1,525.4,5117,right
47,3,valuation,1,4,trial,2545292.0,2547676.0,2384.0,101,L,2546288,2546642,356,1520.0,522.8,4918,right
47,3,valuation,1,4,trial,2545292.0,2547676.0,2384.0,101,L,2546712,2546862,152,530.6,430.6,4631,likertVertical
47,3,valuation,1,4,trial,2545292.0,2547676.0,2384.0,101,L,2546872,2547006,136,495.1,449.1,4603,likertVertical
47,3,valuation,1,4,trial,2545292.0,2547676.0,2384.0,101,L,2547076,2547408,334,1512.4,549.0,4895,right
47,3,valuation,1,4,trial,2545292.0,2547676.0,2384.0,101,L,2547480,2547642,164,512.0,592.2,4892,likertVertical
47,3,valuation,1,4,postResponse,2545292.0,2547676.0,2384.0,101,L,2547654,2548024,372,508.0,562.4,5007,likertVertical
47,3,valuation,2,3,trial,2548359.0,2550159.0,1800.0,102,L,2548226,2548430,206,577.0,462.2,5464,likertVertical
47,3,valuation,2,3,trial,2548359.0,2550159.0,1800.0,102,L,2548480,2548600,122,937.3,503.3,5566,NA
47,3,valuation,2,3,trial,2548359.0,2550159.0,1800.0,102,L,2548658,2548872,216,1450.1,535.1,5243,right
47,3,valuation,2,3,trial,2548359.0,2550159.0,1800.0,102,L,2548896,2549264,370,1613.9,529.8,4797,right
47,3,valuation,2,3,trial,2548359.0,2550159.0,1800.0,102,L,2549344,2550050,708,504.3,602.3,5008,likertVertical
47,3,valuation,2,3,trial,2548359.0,2550159.0,1800.0,102,L,2550092,2550418,328,628.5,793.8,5493,likertVertical
47,3,valuation,2,3,postResponse,2548359.0,2550159.0,1800.0,102,L,2550462,2550504,44,772.6,594.1,5426,NA
47,3,valuation,3,5,fixationCross,2550809.0,2552809.0,2000.0,103,L,2550580,2550772,194,786.4,576.9,5454,NA
47,3,valuation,3,5,trial,2550809.0,2552809.0,2000.0,103,L,2550936,2551074,140,742.8,450.6,5569,NA
47,3,valuation,3,5,trial,2550809.0,2552809.0,2000.0,103,L,2551122,2551174,54,521.3,296.8,5588,likertVertical
47,3,valuation,3,5,trial,2550809.0,2552809.0,2000.0,103,L,2551210,2551344,136,583.5,268.7,5546,likertVertical
47,3,valuation,3,5,trial,2550809.0,2552809.0,2000.0,103,L,2551410,2551960,552,1572.1,566.6,4952,right
47,3,valuation,3,5,trial,2550809.0,2552809.0,2000.0,103,L,2552030,2552156,128,512.1,573.6,4840,likertVertical
47,3,valuation,3,5,trial,2550809.0,2552809.0,2000.0,103,L,2552176,2552274,100,510.3,522.0,4896,likertVertical
47,3,valuation,3,5,trial,2550809.0,2552809.0,2000.0,103,L,2552306,2552766,462,490.1,468.6,5210,likertVertical
47,3,valuation,3,5,postResponse,2550809.0,2552809.0,2000.0,103,L,2552838,2553142,306,1507.8,530.1,5481,right
47,3,valuation,4,4,trial,2553492.0,2554909.0,1417.0,104,L,2553328,2553656,330,1284.9,475.8,5384,right
47,3,valuation,4,4,trial,2553492.0,2554909.0,1417.0,104,L,2553680,2553942,264,1430.2,498.0,5489,right
47,3,valuation,4,4,trial,2553492.0,2554909.0,1417.0,104,L,2553954,2554120,168,1492.8,496.8,5015,right
47,3,valuation,4,4,trial,2553492.0,2554909.0,1417.0,104,L,2554190,2554740,552,519.2,552.9,4973,likertVertical
47,3,valuation,4,4,trial,2553492.0,2554909.0,1417.0,104,L,2554810,2554980,172,1492.6,478.7,5325,right
47,3,valuation,4,4,postResponse,2553492.0,2554909.0,1417.0,104,L,2554992,2555242,252,1504.0,495.8,5250,right
47,3,valuation,5,6,trial,2555609.0,2557925.0,2316.0,105,L,2555342,2555672,332,1502.1,485.2,5319,right
47,3,valuation,5,6,trial,2555609.0,2557925.0,2316.0,105,L,2555708,2555796,90,1212.8,494.9,5583,right
47,3,valuation,5,6,trial,2555609.0,2557925.0,2316.0,105,L,2555822,2556100,280,1422.2,538.4,5379,right
47,3,valuation,5,6,trial,2555609.0,2557925.0,2316.0,105,L,2556166,2557762,1598,519.3,375.5,4750,likertVertical
47,3,valuation,5,6,trial,2555609.0,2557925.0,2316.0,105,L,2557772,2557944,174,492.6,376.0,5269,likertVertical
47,3,valuation,5,6,trial,2555609.0,2557925.0,2316.0,105,L,2558016,2558190,176,1473.9,584.1,5278,right
47,3,valuation,6,4,trial,2558592.0,2560242.0,1650.0,106,L,2558354,2558676,324,936.2,330.9,5043,NA
47,3,valuation,6,4,trial,2558592.0,2560242.0,1650.0,106,L,2558702,2558876,176,966.7,513.9,5382,NA
47,3,valuation,6,4,trial,2558592.0,2560242.0,1650.0,106,L,2558924,2559162,240,515.7,466.7,5364,likertVertical
47,3,valuation,6,4,trial,2558592.0,2560242.0,1650.0,106,L,2559238,2559378,142,1453.7,566.9,5308,right
47,3,valuation,6,4,trial,2558592.0,2560242.0,1650.0,106,L,2559396,2559588,194,1439.5,507.9,5140,right
47,3,valuation,6,4,trial,2558592.0,2560242.0,1650.0,106,L,2559598,2559846,250,1463.2,488.8,4826,right
47,3,valuation,6,4,trial,2558592.0,2560242.0,1650.0,106,L,2559908,2560258,352,538.2,568.0,4775,likertVertical
47,3,valuation,6,4,postResponse,2558592.0,2560242.0,1650.0,106,L,2560328,2560580,254,1551.2,471.4,5007,right
47,3,valuation,7,5,trial,2560926.0,2562559.0,1633.0,107,L,2560806,2561140,336,1485.2,432.8,5234,right
47,3,valuation,7,5,trial,2560926.0,2562559.0,1633.0,107,L,2561166,2561422,258,1400.8,540.5,5168,right
47,3,valuation,7,5,trial,2560926.0,2562559.0,1633.0,107,L,2561432,2561890,460,1398.5,545.1,4505,right
47,3,valuation,7,5,trial,2560926.0,2562559.0,1633.0,107,L,2561960,2562448,490,517.4,455.9,4730,likertVertical
47,3,valuation,7,5,postResponse,2560926.0,2562559.0,1633.0,107,L,2562522,2562906,386,1485.0,532.8,4737,right
47,3,valuation,8,6,fixationCross,2563226.0,2565709.0,2483.0,108,L,2562980,2563084,106,1493.0,525.1,4623,right
47,3,valuation,8,6,trial,2563226.0,2565709.0,2483.0,108,L,2563108,2563386,280,1380.7,453.9,4918,right
47,3,valuation,8,6,trial,2563226.0,2565709.0,2483.0,108,L,2563412,2563754,344,1467.0,504.5,5040,right
47,3,valuation,8,6,trial,2563226.0,2565709.0,2483.0,108,L,2563768,2563990,224,1526.8,479.8,4574,right
47,3,valuation,8,6,trial,2563226.0,2565709.0,2483.0,108,L,2564064,2564212,150,502.8,414.1,4457,likertVertical
47,3,valuation,8,6,trial,2563226.0,2565709.0,2483.0,108,L,2564228,2564880,654,518.6,369.2,4630,likertVertical
47,3,valuation,8,6,trial,2563226.0,2565709.0,2483.0,108,L,2564946,2565240,296,1510.0,448.1,4789,right
47,3,valuation,8,6,trial,2563226.0,2565709.0,2483.0,108,L,2565312,2565460,150,539.2,388.6,4676,likertVertical
47,3,valuation,8,6,trial,2563226.0,2565709.0,2483.0,108,L,2565474,2565602,130,523.2,361.8,4722,likertVertical
47,3,valuation,8,6,trial,2563226.0,2565709.0,2483.0,108,L,2565630,2565820,192,690.6,265.5,4803,likertVertical
47,3,valuation,8,6,trial,2563226.0,2565709.0,2483.0,108,L,2565878,2565984,108,1362.2,377.5,4918,right
47,3,valuation,9,4,trial,2566392.0,2568392.0,2000.0,109,L,2566128,2566550,424,1085.4,342.3,5159,NA
47,3,valuation,9,4,trial,2566392.0,2568392.0,2000.0,109,L,2566594,2566778,186,1385.0,519.8,5301,right
47,3,valuation,9,4,trial,2566392.0,2568392.0,2000.0,109,L,2566800,2567118,320,1491.4,544.7,4734,right
47,3,valuation,9,4,trial,2566392.0,2568392.0,2000.0,109,L,2567128,2567322,196,1530.9,523.6,4356,right
47,3,valuation,9,4,trial,2566392.0,2568392.0,2000.0,109,L,2567390,2567902,514,530.2,452.3,4510,likertVertical
47,3,valuation,9,4,trial,2566392.0,2568392.0,2000.0,109,L,2567976,2568312,338,1526.5,546.0,4933,right
47,3,valuation,9,4,trial,2566392.0,2568392.0,2000.0,109,L,2568332,2568676,346,1490.9,571.1,4625,right
47,3,valuation,10,5,fixationCross,2569093.0,2570525.0,1432.0,110,L,2568836,2569060,226,1176.7,444.7,4732,NA
47,3,valuation,10,5,trial,2569093.0,2570525.0,1432.0,110,L,2569098,2569370,274,1520.7,444.9,5039,right
47,3,valuation,10,5,trial,2569093.0,2570525.0,1432.0,110,L,2569398,2569864,468,1458.0,560.2,4712,right
47,3,valuation,10,5,trial,2569093.0,2570525.0,1432.0,110,L,2569878,2570000,124,1530.8,555.1,4309,right
47,3,valuation,10,5,trial,2569093.0,2570525.0,1432.0,110,L,2570074,2570328,256,528.1,415.9,4363,likertVertical
47,3,valuation,10,5,trial,2569093.0,2570525.0,1432.0,110,L,2570348,2570496,150,526.0,354.5,4508,likertVertical
47,3,valuation,10,5,trial,2569093.0,2570525.0,1432.0,110,L,2570562,2570778,218,1453.3,542.7,4764,right
