participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
5,1,continuous,23,58,fixationCross,5969833.0,5978984.0,9151.0,23,R,5969118,5969168,52,867.8,608.6,3982,NA
5,1,continuous,23,58,fixationCross,5969833.0,5978984.0,9151.0,23,R,5969198,5969274,78,866.1,606.3,3945,NA
5,1,continuous,23,58,fixationCross,5969833.0,5978984.0,9151.0,23,R,5969586,5969752,168,931.6,635.1,3293,NA
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5969764,5969996,234,978.5,625.3,3381,NA
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5970248,5970440,194,492.5,595.9,3189,left
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5971010,5971274,266,514.3,582.3,3156,left
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5971442,5971474,34,293.9,676.5,3336,left
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5971490,5971526,38,290.5,688.6,3319,left
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5971540,5971572,34,292.8,688.1,3330,left
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5971802,5972046,246,626.1,563.9,3222,left
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5972072,5972406,336,477.8,621.4,3263,left
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5972440,5972680,242,358.2,507.9,3468,left
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5972726,5972864,140,572.8,765.8,3344,NA
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5972886,5973242,358,497.3,714.8,3299,left
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5973264,5973620,358,601.4,654.8,3375,left
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5973660,5973786,128,416.8,547.9,3432,left
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5973844,5974190,348,1324.8,556.4,3507,right
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5974200,5974860,662,1348.1,546.7,3313,right
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5974988,5975036,50,1455.6,644.9,3058,right
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5975190,5975738,550,1558.4,577.8,3217,right
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5975764,5976270,508,1376.0,580.6,2954,right
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5976290,5976464,176,1331.1,537.8,3139,right
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5976704,5976970,268,1381.8,549.9,3368,right
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5976986,5977240,256,1401.7,537.4,3561,right
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5977306,5977650,346,505.2,603.7,3263,left
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5977720,5977752,34,370.1,537.0,3341,left
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5977998,5978240,244,1310.5,561.6,3271,right
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5978554,5978594,42,978.5,968.2,3599,likertHorizontal
5,1,continuous,23,58,trial,5969833.0,5978984.0,9151.0,23,R,5978618,5978712,96,984.5,973.2,3596,likertHorizontal
5,1,continuous,24,16,fixationCross,5980017.0,5983284.0,3267.0,24,R,5979854,5980008,156,928.4,603.1,4091,NA
5,1,continuous,24,16,trial,5980017.0,5983284.0,3267.0,24,R,5980022,5980178,158,971.5,602.4,3873,NA
5,1,continuous,24,16,trial,5980017.0,5983284.0,3267.0,24,R,5980230,5980434,206,1355.4,606.0,3731,right
5,1,continuous,24,16,trial,5980017.0,5983284.0,3267.0,24,R,5980458,5980520,64,1468.2,619.9,3548,right
5,1,continuous,24,16,trial,5980017.0,5983284.0,3267.0,24,R,5980578,5980860,284,585.2,661.7,3662,left
5,1,continuous,24,16,trial,5980017.0,5983284.0,3267.0,24,R,5981650,5981770,122,407.6,609.2,3667,left
5,1,continuous,24,16,trial,5980017.0,5983284.0,3267.0,24,R,5981932,5982170,240,1452.1,601.5,3620,right
5,1,continuous,24,16,trial,5980017.0,5983284.0,3267.0,24,R,5982194,5982448,256,1317.1,552.0,3789,right
5,1,continuous,24,16,trial,5980017.0,5983284.0,3267.0,24,R,5982506,5982712,208,533.9,630.1,3745,left
5,1,continuous,24,16,trial,5980017.0,5983284.0,3267.0,24,R,5983020,5983036,18,419.0,846.0,3326,NA
5,1,continuous,24,16,trial,5980017.0,5983284.0,3267.0,24,R,5983326,5983442,118,579.8,625.6,3924,left
5,1,continuous,25,63,fixationCross,5984533.0,5996684.0,12151.0,25,R,5984196,5984286,92,1117.1,663.1,4283,NA
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5984484,5984680,198,961.7,599.9,3875,NA
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5984782,5985024,244,464.4,602.7,3534,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5985042,5985072,32,462.4,600.1,3337,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5985086,5985132,48,460.9,601.9,3322,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5985144,5985476,334,485.1,581.7,3228,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5985502,5985684,184,405.8,663.9,3412,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5985746,5985976,232,1329.4,551.7,3569,right
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5986002,5986330,330,1427.2,581.5,3646,right
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5986354,5986566,214,1455.2,509.4,3684,right
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5987012,5987050,40,508.3,570.1,3865,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5987080,5987130,52,511.1,580.9,3843,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5987172,5987222,52,471.7,709.8,3849,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5987246,5987616,372,463.5,713.9,3737,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5987860,5988234,376,1381.0,618.5,3644,right
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5988260,5988438,180,1311.1,539.0,3704,right
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5988462,5988854,394,1474.8,527.5,3456,right
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5988920,5989262,344,586.2,611.8,3324,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5989290,5989502,214,493.6,618.3,3290,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5989546,5989618,74,487.1,611.3,3247,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5989642,5989768,128,489.8,606.8,3239,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5989852,5989880,30,412.1,559.1,3322,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5989940,5990052,114,412.3,548.9,3392,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5990130,5990176,48,413.3,539.4,3483,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5990208,5990334,128,411.2,530.8,3542,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5990542,5991134,594,1429.4,548.7,3546,right
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5991294,5991316,24,705.8,563.5,3463,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5991354,5991896,544,400.3,554.4,3563,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5991930,5991968,40,407.6,577.1,3433,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5992040,5992110,72,404.9,581.5,3423,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5992224,5992780,558,1397.4,553.0,3624,right
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5992796,5994036,1242,1367.2,538.9,3828,right
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5994074,5994228,156,1122.1,525.3,3691,NA
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5994268,5995394,1128,1403.9,540.4,3656,right
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5995564,5995584,22,560.0,578.5,3620,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5995662,5995710,50,557.3,569.2,3582,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5995804,5995894,92,558.9,572.2,3475,left
5,1,continuous,25,63,trial,5984533.0,5996684.0,12151.0,25,R,5995960,5996916,958,1391.7,537.8,3678,right
5,1,continuous,25,63,postResponse,5984533.0,5996684.0,12151.0,25,R,5996954,5997034,82,1157.1,536.9,3893,NA
5,1,continuous,26,65,fixationCross,6024768.0,6030984.0,6216.0,26,R,6024448,6024468,22,767.6,516.0,3596,NA
5,1,continuous,26,65,fixationCross,6024768.0,6030984.0,6216.0,26,R,6024494,6024660,168,873.0,502.6,3828,NA
5,1,continuous,26,65,trial,6024768.0,6030984.0,6216.0,26,R,6024686,6025054,370,957.7,551.5,3800,NA
5,1,continuous,26,65,trial,6024768.0,6030984.0,6216.0,26,R,6025096,6025396,302,562.7,559.7,3339,left
5,1,continuous,26,65,trial,6024768.0,6030984.0,6216.0,26,R,6025456,6025798,344,1409.3,497.5,3130,right
5,1,continuous,26,65,trial,6024768.0,6030984.0,6216.0,26,R,6025822,6026156,336,1527.9,547.3,3130,right
5,1,continuous,26,65,trial,6024768.0,6030984.0,6216.0,26,R,6026186,6026392,208,1377.6,424.3,3090,right
5,1,continuous,26,65,trial,6024768.0,6030984.0,6216.0,26,R,6026658,6027080,424,520.2,524.8,3290,left
5,1,continuous,26,65,trial,6024768.0,6030984.0,6216.0,26,R,6027190,6027458,270,388.1,595.0,3043,left
5,1,continuous,26,65,trial,6024768.0,6030984.0,6216.0,26,R,6027482,6027778,298,537.6,527.9,2953,left
5,1,continuous,26,65,trial,6024768.0,6030984.0,6216.0,26,R,6027796,6027984,190,539.0,529.3,2879,left
5,1,continuous,26,65,trial,6024768.0,6030984.0,6216.0,26,R,6028004,6028132,130,523.5,518.7,2847,left
5,1,continuous,26,65,trial,6024768.0,6030984.0,6216.0,26,R,6028412,6028810,400,1414.3,535.0,3116,right
5,1,continuous,26,65,trial,6024768.0,6030984.0,6216.0,26,R,6028834,6029046,214,1366.8,457.3,3251,right
5,1,continuous,26,65,trial,6024768.0,6030984.0,6216.0,26,R,6029082,6029370,290,1590.6,501.2,3166,right
5,1,continuous,26,65,trial,6024768.0,6030984.0,6216.0,26,R,6029396,6029766,372,1438.4,620.3,3256,right
5,1,continuous,26,65,trial,6024768.0,6030984.0,6216.0,26,R,6029792,6030038,248,1559.8,579.9,3158,right
5,1,continuous,26,65,trial,6024768.0,6030984.0,6216.0,26,R,6030066,6030114,50,1395.6,535.3,3100,right
5,1,continuous,26,65,trial,6024768.0,6030984.0,6216.0,26,R,6030172,6030388,218,1028.3,948.5,3069,likertHorizontal
5,1,continuous,26,65,trial,6024768.0,6030984.0,6216.0,26,R,6030508,6030538,32,1013.4,947.8,3407,likertHorizontal
5,1,continuous,27,35,fixationCross,6031900.0,6035567.0,3667.0,27,R,6031500,6031872,374,990.4,499.7,3703,NA
5,1,continuous,27,35,trial,6031900.0,6035567.0,3667.0,27,R,6031886,6032080,196,964.8,525.5,3631,NA
5,1,continuous,27,35,trial,6031900.0,6035567.0,3667.0,27,R,6032124,6032328,206,471.4,591.5,3330,left
5,1,continuous,27,35,trial,6031900.0,6035567.0,3667.0,27,R,6032354,6032704,352,294.4,527.7,2976,left
5,1,continuous,27,35,trial,6031900.0,6035567.0,3667.0,27,R,6032744,6032954,212,639.0,584.0,3138,left
5,1,continuous,27,35,trial,6031900.0,6035567.0,3667.0,27,R,6033010,6033610,602,1403.9,507.1,3319,right
5,1,continuous,27,35,trial,6031900.0,6035567.0,3667.0,27,R,6033676,6033872,198,527.2,598.2,3221,left
5,1,continuous,27,35,trial,6031900.0,6035567.0,3667.0,27,R,6033912,6034356,446,282.1,504.4,3118,left
5,1,continuous,27,35,trial,6031900.0,6035567.0,3667.0,27,R,6034398,6034776,380,601.8,600.0,3056,left
5,1,continuous,27,35,trial,6031900.0,6035567.0,3667.0,27,R,6034970,6035124,156,893.3,966.8,3163,likertHorizontal
5,1,continuous,27,35,trial,6031900.0,6035567.0,3667.0,27,R,6035146,6035710,566,790.2,951.6,3254,likertHorizontal
5,1,continuous,28,13,fixationCross,6036467.0,6042718.0,6251.0,28,R,6036184,6036462,280,884.1,483.3,3780,NA
5,1,continuous,28,13,trial,6036467.0,6042718.0,6251.0,28,R,6036488,6036514,28,880.1,490.2,3884,NA
5,1,continuous,28,13,trial,6036467.0,6042718.0,6251.0,28,R,6036568,6036600,34,879.6,502.5,3751,NA
5,1,continuous,28,13,trial,6036467.0,6042718.0,6251.0,28,R,6036670,6037006,338,484.2,543.4,3389,left
5,1,continuous,28,13,trial,6036467.0,6042718.0,6251.0,28,R,6037032,6037274,244,353.9,621.6,3169,left
5,1,continuous,28,13,trial,6036467.0,6042718.0,6251.0,28,R,6037330,6037544,216,446.3,540.1,3385,left
5,1,continuous,28,13,trial,6036467.0,6042718.0,6251.0,28,R,6037568,6037642,76,441.7,540.4,3410,left
5,1,continuous,28,13,trial,6036467.0,6042718.0,6251.0,28,R,6037716,6037994,280,1446.2,553.1,3516,right
5,1,continuous,28,13,trial,6036467.0,6042718.0,6251.0,28,R,6038016,6038304,290,1365.4,607.6,3652,right
5,1,continuous,28,13,trial,6036467.0,6042718.0,6251.0,28,R,6038332,6038676,346,1435.6,488.0,3538,right
5,1,continuous,28,13,trial,6036467.0,6042718.0,6251.0,28,R,6038702,6039110,410,1557.0,598.3,3474,right
5,1,continuous,28,13,trial,6036467.0,6042718.0,6251.0,28,R,6039248,6039730,484,501.1,564.4,3375,left
5,1,continuous,28,13,trial,6036467.0,6042718.0,6251.0,28,R,6039782,6039920,140,377.2,559.0,3280,left
5,1,continuous,28,13,trial,6036467.0,6042718.0,6251.0,28,R,6039960,6040332,374,579.8,452.1,3293,left
5,1,continuous,28,13,trial,6036467.0,6042718.0,6251.0,28,R,6040374,6040562,190,437.4,594.0,3306,left
5,1,continuous,28,13,trial,6036467.0,6042718.0,6251.0,28,R,6040580,6040696,118,433.8,583.2,3312,left
5,1,continuous,28,13,trial,6036467.0,6042718.0,6251.0,28,R,6040758,6041204,448,1386.1,558.3,3341,right
5,1,continuous,28,13,trial,6036467.0,6042718.0,6251.0,28,R,6041226,6041448,224,1409.0,506.1,3347,right
5,1,continuous,28,13,trial,6036467.0,6042718.0,6251.0,28,R,6041472,6041640,170,1531.1,588.6,3384,right
5,1,continuous,28,13,trial,6036467.0,6042718.0,6251.0,28,R,6041724,6042280,558,489.0,574.3,3535,left
5,1,continuous,28,13,trial,6036467.0,6042718.0,6251.0,28,R,6042354,6042440,88,661.3,968.6,3657,NA
5,1,continuous,28,13,trial,6036467.0,6042718.0,6251.0,28,R,6042492,6042512,22,656.5,964.4,3462,NA
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6043496,6043862,368,964.4,567.1,3919,NA
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6043908,6044230,324,481.2,555.6,3408,left
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6044260,6044770,512,323.6,643.4,2997,left
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6044832,6045088,258,1373.7,489.2,3158,right
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6045106,6045426,322,1447.1,507.8,3293,right
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6045450,6045756,308,1590.2,553.9,3498,right
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6045786,6046432,648,1601.3,681.1,3575,right
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6046448,6046630,184,1536.9,695.2,3736,right
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6046774,6047032,260,454.1,630.4,3651,left
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6047084,6047436,354,320.1,627.5,3219,left
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6047446,6047760,316,265.4,627.0,2984,left
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6047838,6047872,36,407.9,580.0,2980,left
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6048074,6048156,84,408.2,565.8,3034,left
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6048224,6048358,136,541.2,603.8,3061,left
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6048422,6048664,244,1455.2,474.5,3295,right
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6048688,6049062,376,1358.3,525.4,3631,right
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6049098,6049538,442,1587.3,606.1,3593,right
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6049558,6049786,230,1474.6,561.1,3503,right
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6049806,6050372,568,1460.7,520.4,3558,right
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6050394,6050590,198,1340.0,518.9,3667,right
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6050620,6050980,362,1491.5,419.2,3675,right
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6051004,6051390,388,1578.5,517.1,3672,right
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6051414,6051742,330,1441.2,525.5,3746,right
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6051760,6052010,252,1384.2,534.3,3784,right
5,1,continuous,29,62,trial,6043718.0,6052418.0,8700.0,29,R,6052328,6052696,370,1503.0,566.5,3721,right
5,1,continuous,30,65,fixationCross,6053484.0,6058734.0,5250.0,30,R,6053094,6053192,100,853.3,564.7,3830,NA
5,1,continuous,30,65,fixationCross,6053484.0,6058734.0,5250.0,30,R,6053222,6053404,184,1023.1,555.4,3907,NA
5,1,continuous,30,65,trial,6053484.0,6058734.0,5250.0,30,R,6053418,6053582,166,980.6,557.8,3675,NA
5,1,continuous,30,65,trial,6053484.0,6058734.0,5250.0,30,R,6053816,6054258,444,477.8,550.9,3413,left
5,1,continuous,30,65,trial,6053484.0,6058734.0,5250.0,30,R,6054290,6054332,44,323.8,694.4,3366,left
5,1,continuous,30,65,trial,6053484.0,6058734.0,5250.0,30,R,6054500,6054572,74,319.1,704.5,3421,left
5,1,continuous,30,65,trial,6053484.0,6058734.0,5250.0,30,R,6054644,6054666,24,453.1,556.3,3549,left
5,1,continuous,30,65,trial,6053484.0,6058734.0,5250.0,30,R,6054690,6054782,94,456.6,562.1,3506,left
5,1,continuous,30,65,trial,6053484.0,6058734.0,5250.0,30,R,6054884,6054938,56,443.6,544.7,3526,left
5,1,continuous,30,65,trial,6053484.0,6058734.0,5250.0,30,R,6055000,6055610,612,1424.0,509.7,3477,right
5,1,continuous,30,65,trial,6053484.0,6058734.0,5250.0,30,R,6055634,6055834,202,1425.2,608.6,3236,right
5,1,continuous,30,65,trial,6053484.0,6058734.0,5250.0,30,R,6056126,6056438,314,1443.6,516.7,3362,right
5,1,continuous,30,65,trial,6053484.0,6058734.0,5250.0,30,R,6056508,6056852,346,488.0,516.2,3388,left
5,1,continuous,30,65,trial,6053484.0,6058734.0,5250.0,30,R,6057158,6057188,32,333.4,760.6,3189,NA
5,1,continuous,30,65,trial,6053484.0,6058734.0,5250.0,30,R,6057276,6057300,26,337.0,756.0,3242,NA
5,1,continuous,30,65,trial,6053484.0,6058734.0,5250.0,30,R,6057352,6057514,164,485.2,559.3,3544,left
5,1,continuous,30,65,trial,6053484.0,6058734.0,5250.0,30,R,6057542,6057812,272,488.9,558.2,3408,left
5,1,continuous,30,65,trial,6053484.0,6058734.0,5250.0,30,R,6057870,6058012,144,1380.3,539.9,3513,right
5,1,continuous,30,65,trial,6053484.0,6058734.0,5250.0,30,R,6058060,6058416,358,1029.9,933.9,3683,likertHorizontal
5,1,continuous,30,65,trial,6053484.0,6058734.0,5250.0,30,R,6058750,6058864,116,1385.0,545.0,3600,right
5,1,continuous,31,57,fixationCross,6060068.0,6065485.0,5417.0,31,R,6059804,6059848,46,1015.2,646.7,3758,NA
5,1,continuous,31,57,fixationCross,6060068.0,6065485.0,5417.0,31,R,6059870,6059914,46,1008.9,614.1,3696,NA
5,1,continuous,31,57,fixationCross,6060068.0,6065485.0,5417.0,31,R,6059966,6060022,58,1012.2,599.2,3507,NA
5,1,continuous,31,57,trial,6060068.0,6065485.0,5417.0,31,R,6060352,6060396,46,483.6,549.3,3403,left
5,1,continuous,31,57,trial,6060068.0,6065485.0,5417.0,31,R,6060418,6060516,100,488.9,551.2,3291,left
5,1,continuous,31,57,trial,6060068.0,6065485.0,5417.0,31,R,6060592,6060626,36,461.4,517.9,3192,left
5,1,continuous,31,57,trial,6060068.0,6065485.0,5417.0,31,R,6060672,6060738,68,461.3,516.9,3178,left
5,1,continuous,31,57,trial,6060068.0,6065485.0,5417.0,31,R,6061574,6061666,94,469.1,511.6,3323,left
5,1,continuous,31,57,trial,6060068.0,6065485.0,5417.0,31,R,6061834,6061876,44,314.3,742.7,2422,NA
5,1,continuous,31,57,trial,6060068.0,6065485.0,5417.0,31,R,6062204,6062398,196,1417.5,569.7,3521,right
5,1,continuous,31,57,trial,6060068.0,6065485.0,5417.0,31,R,6062424,6062702,280,1497.4,483.1,3445,right
5,1,continuous,31,57,trial,6060068.0,6065485.0,5417.0,31,R,6062724,6063184,462,1410.1,581.2,3363,right
5,1,continuous,31,57,trial,6060068.0,6065485.0,5417.0,31,R,6063198,6063626,430,1370.6,610.3,3314,right
5,1,continuous,31,57,trial,6060068.0,6065485.0,5417.0,31,R,6063652,6064140,490,1482.6,468.6,3463,right
5,1,continuous,31,57,trial,6060068.0,6065485.0,5417.0,31,R,6064172,6064628,458,1425.9,566.8,3485,right
5,1,continuous,31,57,trial,6060068.0,6065485.0,5417.0,31,R,6064696,6064754,60,1112.5,940.2,3505,likertHorizontal
5,1,continuous,31,57,trial,6060068.0,6065485.0,5417.0,31,R,6064908,6065058,152,1002.9,957.1,3700,likertHorizontal
5,1,continuous,31,57,trial,6060068.0,6065485.0,5417.0,31,R,6065120,6065456,338,1415.8,568.2,3673,right
5,1,continuous,31,57,trial,6060068.0,6065485.0,5417.0,31,R,6065506,6065632,128,990.6,962.1,3757,likertHorizontal
5,1,continuous,32,85,fixationCross,6066585.0,6072234.0,5649.0,32,R,6066404,6066420,18,1009.4,642.0,4030,NA
5,1,continuous,32,85,trial,6066585.0,6072234.0,5649.0,32,R,6066432,6066638,208,981.4,588.0,4085,NA
5,1,continuous,32,85,trial,6066585.0,6072234.0,5649.0,32,R,6066666,6066794,130,798.4,563.8,3818,NA
5,1,continuous,32,85,trial,6066585.0,6072234.0,5649.0,32,R,6066856,6067172,318,442.1,583.6,3419,left
5,1,continuous,32,85,trial,6066585.0,6072234.0,5649.0,32,R,6067204,6067268,66,384.2,592.9,3398,left
5,1,continuous,32,85,trial,6066585.0,6072234.0,5649.0,32,R,6067476,6067520,46,391.3,598.7,3575,left
5,1,continuous,32,85,trial,6066585.0,6072234.0,5649.0,32,R,6067764,6067892,130,477.8,577.3,3668,left
5,1,continuous,32,85,trial,6066585.0,6072234.0,5649.0,32,R,6067952,6068330,380,1417.0,528.9,3667,right
5,1,continuous,32,85,trial,6066585.0,6072234.0,5649.0,32,R,6068350,6068616,268,1285.1,512.0,3459,right
5,1,continuous,32,85,trial,6066585.0,6072234.0,5649.0,32,R,6068652,6069054,404,1466.3,509.0,3452,right
5,1,continuous,32,85,trial,6066585.0,6072234.0,5649.0,32,R,6069078,6069286,210,1294.6,508.3,3362,right
5,1,continuous,32,85,trial,6066585.0,6072234.0,5649.0,32,R,6069322,6069548,228,1552.3,523.7,3383,right
5,1,continuous,32,85,trial,6066585.0,6072234.0,5649.0,32,R,6070290,6070316,28,450.8,583.2,3720,left
5,1,continuous,32,85,trial,6066585.0,6072234.0,5649.0,32,R,6070430,6070462,34,449.2,587.0,3543,left
5,1,continuous,32,85,trial,6066585.0,6072234.0,5649.0,32,R,6070568,6070902,336,1392.8,486.1,3581,right
5,1,continuous,32,85,trial,6066585.0,6072234.0,5649.0,32,R,6070950,6071122,174,805.9,565.4,3626,NA
5,1,continuous,32,85,trial,6066585.0,6072234.0,5649.0,32,R,6071162,6071250,90,1164.3,647.3,3573,NA
5,1,continuous,33,58,fixationCross,6073418.0,6079335.0,5917.0,33,R,6072680,6072682,4,594.9,961.5,1999,NA
5,1,continuous,33,58,trial,6073418.0,6079335.0,5917.0,33,R,6073188,6073576,390,961.9,563.3,4076,NA
5,1,continuous,33,58,trial,6073418.0,6079335.0,5917.0,33,R,6073942,6074352,412,1445.2,494.3,3399,right
5,1,continuous,33,58,trial,6073418.0,6079335.0,5917.0,33,R,6074372,6074738,368,1433.5,442.6,3327,right
5,1,continuous,33,58,trial,6073418.0,6079335.0,5917.0,33,R,6074768,6074990,224,1434.7,570.9,3177,right
5,1,continuous,33,58,trial,6073418.0,6079335.0,5917.0,33,R,6075024,6075320,298,1428.8,446.3,3132,right
5,1,continuous,33,58,trial,6073418.0,6079335.0,5917.0,33,R,6075386,6075586,202,442.0,704.8,3089,left
5,1,continuous,33,58,trial,6073418.0,6079335.0,5917.0,33,R,6075606,6076034,430,390.4,642.7,3120,left
5,1,continuous,33,58,trial,6073418.0,6079335.0,5917.0,33,R,6076064,6076182,120,265.1,705.8,3243,left
5,1,continuous,33,58,trial,6073418.0,6079335.0,5917.0,33,R,6076228,6076268,42,255.5,715.4,3216,left
5,1,continuous,33,58,trial,6073418.0,6079335.0,5917.0,33,R,6076356,6076690,336,557.2,690.0,3190,left
5,1,continuous,33,58,trial,6073418.0,6079335.0,5917.0,33,R,6076736,6076848,114,480.0,631.9,3290,left
5,1,continuous,33,58,trial,6073418.0,6079335.0,5917.0,33,R,6076868,6076900,34,478.2,630.1,3387,left
5,1,continuous,33,58,trial,6073418.0,6079335.0,5917.0,33,R,6076910,6076954,46,481.0,629.9,3445,left
5,1,continuous,33,58,trial,6073418.0,6079335.0,5917.0,33,R,6076972,6076998,28,477.6,620.1,3499,left
5,1,continuous,33,58,trial,6073418.0,6079335.0,5917.0,33,R,6077322,6077888,568,1400.4,520.3,3532,right
5,1,continuous,33,58,trial,6073418.0,6079335.0,5917.0,33,R,6077912,6078512,602,1515.3,584.7,3257,right
5,1,continuous,33,58,trial,6073418.0,6079335.0,5917.0,33,R,6078536,6078792,258,1425.4,505.9,3374,right
