participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
37,2,binary,13,1,trial,5712923.0,5716924.0,4001.0,63,R,5716006,5716182,178,1400.8,514.3,3922,right
37,2,binary,13,1,trial,5712923.0,5716924.0,4001.0,63,R,5716256,5716642,388,471.5,606.4,3848,left
37,2,binary,13,1,postResponse,5712923.0,5716924.0,4001.0,63,R,5716690,5717270,582,450.5,964.7,3655,NA
37,2,binary,14,1,fixationCross,5717823.0,5719690.0,1867.0,64,R,5717356,5717708,354,971.0,545.7,3862,NA
37,2,binary,14,1,trial,5717823.0,5719690.0,1867.0,64,R,5717728,5717976,250,918.5,554.0,4146,NA
37,2,binary,14,1,trial,5717823.0,5719690.0,1867.0,64,R,5718024,5718460,438,482.6,552.3,3921,left
37,2,binary,14,1,trial,5717823.0,5719690.0,1867.0,64,R,5718526,5718730,206,1330.4,507.7,3432,right
37,2,binary,14,1,trial,5717823.0,5719690.0,1867.0,64,R,5718778,5718868,92,1027.3,796.8,3380,likertHorizontal
37,2,binary,14,1,trial,5717823.0,5719690.0,1867.0,64,R,5718894,5719120,228,910.3,928.5,3356,likertHorizontal
37,2,binary,14,1,trial,5717823.0,5719690.0,1867.0,64,R,5719168,5719438,272,482.9,962.8,3639,NA
37,2,binary,14,1,trial,5717823.0,5719690.0,1867.0,64,R,5719452,5719596,146,457.5,981.8,3827,NA
37,2,binary,14,1,postResponse,5717823.0,5719690.0,1867.0,64,R,5719648,5720024,378,454.4,592.4,3801,left
37,2,binary,15,2,fixationCross,5720807.0,5723341.0,2534.0,65,R,5720144,5720150,8,605.3,550.8,3735,left
37,2,binary,15,2,fixationCross,5720807.0,5723341.0,2534.0,65,R,5720166,5720476,312,695.5,519.3,3803,left
37,2,binary,15,2,fixationCross,5720807.0,5723341.0,2534.0,65,R,5720506,5720646,142,883.8,529.1,4020,NA
37,2,binary,15,2,trial,5720807.0,5723341.0,2534.0,65,R,5720660,5720978,320,930.3,539.2,4159,NA
37,2,binary,15,2,trial,5720807.0,5723341.0,2534.0,65,R,5721022,5721248,228,575.2,527.7,4085,left
37,2,binary,15,2,trial,5720807.0,5723341.0,2534.0,65,R,5721270,5721404,136,517.4,540.0,3568,left
37,2,binary,15,2,trial,5720807.0,5723341.0,2534.0,65,R,5721476,5721836,362,1443.7,525.5,3189,right
37,2,binary,15,2,trial,5720807.0,5723341.0,2534.0,65,R,5721862,5722110,250,1293.5,423.9,3052,right
37,2,binary,15,2,trial,5720807.0,5723341.0,2534.0,65,R,5722136,5722556,422,1453.3,483.4,2971,right
37,2,binary,15,2,trial,5720807.0,5723341.0,2534.0,65,R,5722578,5723104,528,1342.8,510.7,3119,right
37,2,binary,15,2,trial,5720807.0,5723341.0,2534.0,65,R,5723126,5723588,464,1444.5,512.0,3189,right
37,2,binary,16,1,fixationCross,5724407.0,5726190.0,1783.0,66,R,5723826,5724090,266,783.2,508.1,3450,NA
37,2,binary,16,1,trial,5724407.0,5726190.0,1783.0,66,R,5724116,5724578,464,922.7,523.1,3775,NA
37,2,binary,16,1,trial,5724407.0,5726190.0,1783.0,66,R,5724614,5724974,362,599.2,503.4,3664,left
37,2,binary,16,1,trial,5724407.0,5726190.0,1783.0,66,R,5725000,5725120,122,476.4,565.9,3426,left
37,2,binary,16,1,trial,5724407.0,5726190.0,1783.0,66,R,5725190,5725578,390,1356.3,544.1,3326,right
37,2,binary,16,1,postResponse,5724407.0,5726190.0,1783.0,66,R,5725654,5726524,872,489.2,646.6,3382,left
37,2,binary,17,2,fixationCross,5727340.0,5730640.0,3300.0,67,R,5726598,5726702,106,496.7,656.0,3646,left
37,2,binary,17,2,fixationCross,5727340.0,5730640.0,3300.0,67,R,5726846,5727020,176,1461.3,429.1,3940,right
37,2,binary,17,2,fixationCross,5727340.0,5730640.0,3300.0,67,R,5727068,5727208,142,1041.7,490.7,4136,NA
37,2,binary,17,2,trial,5727340.0,5730640.0,3300.0,67,R,5727244,5727536,294,937.3,527.8,4283,NA
37,2,binary,17,2,trial,5727340.0,5730640.0,3300.0,67,R,5727580,5727886,308,506.5,514.0,4029,left
37,2,binary,17,2,trial,5727340.0,5730640.0,3300.0,67,R,5727954,5728646,694,1347.3,508.8,3458,right
37,2,binary,17,2,trial,5727340.0,5730640.0,3300.0,67,R,5728666,5729158,494,1403.3,539.3,3778,right
37,2,binary,17,2,trial,5727340.0,5730640.0,3300.0,67,R,5729174,5729618,446,1351.2,570.8,3819,right
37,2,binary,17,2,trial,5727340.0,5730640.0,3300.0,67,R,5729642,5729876,236,1428.8,550.1,3772,right
37,2,binary,17,2,trial,5727340.0,5730640.0,3300.0,67,R,5729892,5730004,114,1376.0,554.4,3701,right
37,2,binary,17,2,trial,5727340.0,5730640.0,3300.0,67,R,5730082,5730476,396,415.1,526.4,3489,left
37,2,binary,17,2,postResponse,5727340.0,5730640.0,3300.0,67,R,5730552,5730974,424,1311.1,480.1,3211,right
37,2,binary,18,1,fixationCross,5731740.0,5736257.0,4517.0,68,R,5731220,5731444,226,1034.1,446.0,3647,NA
37,2,binary,18,1,trial,5731740.0,5736257.0,4517.0,68,R,5731468,5731900,434,925.0,500.3,4031,NA
37,2,binary,18,1,trial,5731740.0,5736257.0,4517.0,68,R,5731946,5732876,932,491.8,516.8,3559,left
37,2,binary,18,1,trial,5731740.0,5736257.0,4517.0,68,R,5732904,5733282,380,337.0,449.1,3166,left
37,2,binary,18,1,trial,5731740.0,5736257.0,4517.0,68,R,5733366,5733780,416,1397.5,501.1,3177,right
37,2,binary,18,1,trial,5731740.0,5736257.0,4517.0,68,R,5733866,5734096,232,418.4,486.3,3259,left
37,2,binary,18,1,trial,5731740.0,5736257.0,4517.0,68,R,5734256,5734564,310,1516.3,534.9,3300,right
37,2,binary,18,1,trial,5731740.0,5736257.0,4517.0,68,R,5734640,5734898,260,428.7,576.2,3480,left
37,2,binary,18,1,trial,5731740.0,5736257.0,4517.0,68,R,5734916,5735374,460,409.1,621.9,3399,left
37,2,binary,18,1,postResponse,5731740.0,5736257.0,4517.0,68,R,5735402,5736590,1190,419.9,484.4,3367,left
37,2,binary,19,1,fixationCross,5737407.0,5742073.0,4666.0,69,R,5736690,5736898,210,421.7,501.1,3559,left
37,2,binary,19,1,fixationCross,5737407.0,5742073.0,4666.0,69,R,5736938,5737102,166,790.2,532.9,3764,NA
37,2,binary,19,1,trial,5737407.0,5742073.0,4666.0,69,R,5737124,5737570,448,911.6,542.3,3918,NA
37,2,binary,19,1,trial,5737407.0,5742073.0,4666.0,69,R,5737612,5737808,198,547.3,550.8,3925,left
37,2,binary,19,1,trial,5737407.0,5742073.0,4666.0,69,R,5737880,5738052,174,1447.3,521.3,3373,right
37,2,binary,19,1,trial,5737407.0,5742073.0,4666.0,69,R,5738070,5738546,478,1498.7,506.4,3173,right
37,2,binary,19,1,trial,5737407.0,5742073.0,4666.0,69,R,5738612,5739664,1054,663.6,550.3,3389,left
37,2,binary,19,1,trial,5737407.0,5742073.0,4666.0,69,R,5739718,5740030,314,952.1,973.5,3641,likertHorizontal
37,2,binary,19,1,trial,5737407.0,5742073.0,4666.0,69,R,5740084,5741112,1030,505.1,669.4,3625,left
37,2,binary,19,1,trial,5737407.0,5742073.0,4666.0,69,R,5741136,5741644,510,435.3,538.7,3536,left
37,2,binary,19,1,trial,5737407.0,5742073.0,4666.0,69,R,5741722,5741982,262,1435.0,536.5,3251,right
37,2,binary,19,1,postResponse,5737407.0,5742073.0,4666.0,69,R,5742002,5742404,404,1490.3,518.9,3357,right
37,2,binary,20,2,fixationCross,5743174.0,5744641.0,1467.0,70,R,5742478,5742864,388,1478.7,528.3,3600,right
37,2,binary,20,2,trial,5743174.0,5744641.0,1467.0,70,R,5742922,5743350,430,951.3,529.0,4042,NA
37,2,binary,20,2,trial,5743174.0,5744641.0,1467.0,70,R,5743398,5743746,350,492.1,543.9,3859,left
37,2,binary,20,2,postResponse,5743174.0,5744641.0,1467.0,70,R,5743818,5744976,1160,1429.0,500.5,3487,right
37,2,binary,21,2,fixationCross,5745907.0,5748941.0,3034.0,71,R,5745050,5745594,546,1421.4,533.7,4108,right
37,2,binary,21,2,trial,5745907.0,5748941.0,3034.0,71,R,5745650,5746064,416,928.4,548.1,4369,NA
37,2,binary,21,2,trial,5745907.0,5748941.0,3034.0,71,R,5746108,5746392,286,541.0,541.8,4132,left
37,2,binary,21,2,trial,5745907.0,5748941.0,3034.0,71,R,5746460,5746612,154,1396.2,516.9,3500,right
37,2,binary,21,2,trial,5745907.0,5748941.0,3034.0,71,R,5746634,5747354,722,1502.3,539.3,3310,right
37,2,binary,21,2,trial,5745907.0,5748941.0,3034.0,71,R,5747390,5747522,134,1327.2,430.7,3368,right
37,2,binary,21,2,trial,5745907.0,5748941.0,3034.0,71,R,5747592,5747804,214,531.7,606.5,3415,left
37,2,binary,21,2,trial,5745907.0,5748941.0,3034.0,71,R,5747826,5748066,242,429.7,583.4,3384,left
37,2,binary,21,2,trial,5745907.0,5748941.0,3034.0,71,R,5748122,5748252,132,944.6,891.4,3324,likertHorizontal
37,2,binary,21,2,trial,5745907.0,5748941.0,3034.0,71,R,5748308,5748552,246,459.8,718.4,3411,left
37,2,binary,21,2,trial,5745907.0,5748941.0,3034.0,71,R,5748572,5748768,198,419.6,666.8,3457,left
37,2,binary,21,2,trial,5745907.0,5748941.0,3034.0,71,R,5748806,5749226,422,428.3,451.1,3240,left
37,2,binary,22,1,fixationCross,5750090.0,5754841.0,4751.0,72,R,5749488,5749788,302,837.1,487.3,3454,NA
37,2,binary,22,1,trial,5750090.0,5754841.0,4751.0,72,R,5749814,5750236,424,908.9,517.4,3891,NA
37,2,binary,22,1,trial,5750090.0,5754841.0,4751.0,72,R,5750280,5750418,140,515.0,546.5,4012,left
37,2,binary,22,1,trial,5750090.0,5754841.0,4751.0,72,R,5750442,5750624,184,445.2,498.9,3602,left
37,2,binary,22,1,trial,5750090.0,5754841.0,4751.0,72,R,5750642,5750720,80,472.2,499.4,3375,left
37,2,binary,22,1,trial,5750090.0,5754841.0,4751.0,72,R,5750786,5750926,142,1354.0,543.4,3301,right
37,2,binary,22,1,trial,5750090.0,5754841.0,4751.0,72,R,5750950,5751122,174,1431.3,561.3,3294,right
37,2,binary,22,1,trial,5750090.0,5754841.0,4751.0,72,R,5751140,5751582,444,1415.4,516.3,3220,right
37,2,binary,22,1,trial,5750090.0,5754841.0,4751.0,72,R,5751660,5751872,214,452.3,511.9,3189,left
37,2,binary,22,1,trial,5750090.0,5754841.0,4751.0,72,R,5751886,5752442,558,458.6,484.1,3320,left
37,2,binary,22,1,trial,5750090.0,5754841.0,4751.0,72,R,5752526,5752786,262,1450.3,533.1,3501,right
37,2,binary,22,1,trial,5750090.0,5754841.0,4751.0,72,R,5752808,5753018,212,1379.2,571.2,3464,right
37,2,binary,22,1,trial,5750090.0,5754841.0,4751.0,72,R,5753070,5753438,370,957.7,952.1,3529,likertHorizontal
37,2,binary,22,1,trial,5750090.0,5754841.0,4751.0,72,R,5753486,5754012,528,1332.7,671.2,3830,right
37,2,binary,22,1,trial,5750090.0,5754841.0,4751.0,72,R,5754048,5754242,196,1438.6,530.3,3633,right
37,2,binary,22,1,trial,5750090.0,5754841.0,4751.0,72,R,5754318,5754642,326,473.8,559.1,3532,left
37,2,binary,22,1,postResponse,5750090.0,5754841.0,4751.0,72,R,5754660,5755176,518,461.1,505.2,3471,left
37,2,binary,23,2,fixationCross,5755941.0,5757707.0,1766.0,73,R,5755274,5755304,32,463.1,508.8,3483,left
37,2,binary,23,2,fixationCross,5755941.0,5757707.0,1766.0,73,R,5755348,5755614,268,755.5,533.2,3685,NA
37,2,binary,23,2,trial,5755941.0,5757707.0,1766.0,73,R,5755642,5756108,468,898.7,541.6,4019,NA
37,2,binary,23,2,trial,5755941.0,5757707.0,1766.0,73,R,5756156,5756392,238,496.3,502.3,3951,left
37,2,binary,23,2,trial,5755941.0,5757707.0,1766.0,73,R,5756464,5756926,464,1355.5,467.4,3444,right
37,2,binary,23,2,trial,5755941.0,5757707.0,1766.0,73,R,5756946,5757168,224,1373.3,495.3,3473,right
37,2,binary,23,2,trial,5755941.0,5757707.0,1766.0,73,R,5757192,5757514,324,1381.1,601.8,3543,right
37,2,binary,23,2,trial,5755941.0,5757707.0,1766.0,73,R,5757538,5757732,196,1530.3,544.2,3624,right
37,2,binary,23,2,trial,5755941.0,5757707.0,1766.0,73,R,5757758,5757966,210,1441.9,435.9,3524,right
37,2,binary,23,2,postResponse,5755941.0,5757707.0,1766.0,73,R,5758004,5758042,40,1171.5,418.7,3412,NA
37,2,binary,24,2,fixationCross,5759690.0,5763407.0,3717.0,74,R,5758146,5759386,1242,827.2,480.1,3927,NA
37,2,binary,24,2,fixationCross,5759690.0,5763407.0,3717.0,74,R,5759402,5759600,200,889.5,532.4,4197,NA
37,2,binary,24,2,fixationCross,5759690.0,5763407.0,3717.0,74,R,5759616,5759676,62,933.5,542.8,4211,NA
37,2,binary,24,2,trial,5759690.0,5763407.0,3717.0,74,R,5759800,5759938,140,911.8,531.1,4202,NA
37,2,binary,24,2,trial,5759690.0,5763407.0,3717.0,74,R,5759984,5760152,170,495.6,502.8,4086,left
37,2,binary,24,2,trial,5759690.0,5763407.0,3717.0,74,R,5760176,5760304,130,433.9,508.5,3799,left
37,2,binary,24,2,trial,5759690.0,5763407.0,3717.0,74,R,5760330,5760630,302,531.6,405.4,3373,left
37,2,binary,24,2,trial,5759690.0,5763407.0,3717.0,74,R,5760696,5760898,204,1344.5,450.4,3215,right
37,2,binary,24,2,trial,5759690.0,5763407.0,3717.0,74,R,5760916,5761254,340,1385.4,469.3,3378,right
37,2,binary,24,2,trial,5759690.0,5763407.0,3717.0,74,R,5761330,5761490,162,529.9,487.3,3504,left
37,2,binary,24,2,trial,5759690.0,5763407.0,3717.0,74,R,5761514,5761794,282,435.4,496.8,3397,left
37,2,binary,24,2,trial,5759690.0,5763407.0,3717.0,74,R,5761820,5762156,338,521.0,381.9,3197,left
37,2,binary,24,2,trial,5759690.0,5763407.0,3717.0,74,R,5762222,5762412,192,926.9,970.2,3245,likertHorizontal
37,2,binary,24,2,trial,5759690.0,5763407.0,3717.0,74,R,5762490,5762796,308,501.1,554.6,3482,left
37,2,binary,24,2,trial,5759690.0,5763407.0,3717.0,74,R,5762870,5763374,506,1397.7,514.8,3406,right
37,2,binary,24,2,postResponse,5759690.0,5763407.0,3717.0,74,R,5763396,5763740,346,1336.2,590.2,3525,right
37,2,binary,25,1,fixationCross,5764657.0,5766991.0,2334.0,75,R,5763846,5763910,66,1200.8,552.8,3685,right
37,2,binary,25,1,fixationCross,5764657.0,5766991.0,2334.0,75,R,5764152,5764334,184,783.7,430.3,3871,NA
37,2,binary,25,1,fixationCross,5764657.0,5766991.0,2334.0,75,R,5764360,5764540,182,913.9,499.0,3998,NA
37,2,binary,25,1,trial,5764657.0,5766991.0,2334.0,75,R,5764550,5764848,300,935.1,526.9,4072,NA
37,2,binary,25,1,trial,5764657.0,5766991.0,2334.0,75,R,5764892,5765124,234,542.0,515.1,3896,left
37,2,binary,25,1,trial,5764657.0,5766991.0,2334.0,75,R,5765188,5765340,154,1363.8,479.6,3398,right
37,2,binary,25,1,trial,5764657.0,5766991.0,2334.0,75,R,5765406,5765662,258,550.6,527.2,3256,left
37,2,binary,25,1,trial,5764657.0,5766991.0,2334.0,75,R,5765684,5765902,220,494.1,568.9,3223,left
37,2,binary,25,1,postResponse,5764657.0,5766991.0,2334.0,75,R,5765920,5767324,1406,448.6,600.2,3185,left
37,2,binary,26,1,fixationCross,5788991.0,5791291.0,2300.0,76,R,5788440,5788630,192,502.2,78.7,4562,NA
37,2,binary,26,1,fixationCross,5788991.0,5791291.0,2300.0,76,R,5788694,5788840,148,896.5,504.8,4335,NA
37,2,binary,26,1,trial,5788991.0,5791291.0,2300.0,76,R,5788864,5789250,388,938.6,541.9,4501,NA
37,2,binary,26,1,trial,5788991.0,5791291.0,2300.0,76,R,5789296,5789542,248,1296.1,542.1,4486,right
37,2,binary,26,1,trial,5788991.0,5791291.0,2300.0,76,R,5789560,5789656,98,1273.9,492.4,4120,right
37,2,binary,26,1,trial,5788991.0,5791291.0,2300.0,76,R,5789716,5790028,314,559.0,500.6,3761,left
37,2,binary,26,1,trial,5788991.0,5791291.0,2300.0,76,R,5790168,5790518,352,396.5,568.7,3603,left
37,2,binary,26,1,trial,5788991.0,5791291.0,2300.0,76,R,5790550,5790942,394,639.4,515.6,3579,left
37,2,binary,26,1,trial,5788991.0,5791291.0,2300.0,76,R,5790994,5791240,248,459.8,969.7,3553,NA
37,2,binary,26,1,postResponse,5788991.0,5791291.0,2300.0,76,R,5791288,5791626,340,483.2,566.7,3804,left
37,2,binary,27,1,fixationCross,5792341.0,5795558.0,3217.0,77,R,5791700,5791828,130,482.4,578.3,3787,left
37,2,binary,27,1,fixationCross,5792341.0,5795558.0,3217.0,77,R,5791880,5792044,166,831.2,485.1,3995,NA
37,2,binary,27,1,trial,5792341.0,5795558.0,3217.0,77,R,5792076,5792506,432,924.5,513.7,4307,NA
37,2,binary,27,1,trial,5792341.0,5795558.0,3217.0,77,R,5792546,5792708,164,601.5,595.9,4500,left
37,2,binary,27,1,trial,5792341.0,5795558.0,3217.0,77,R,5792778,5792986,210,1507.3,490.2,3961,right
37,2,binary,27,1,trial,5792341.0,5795558.0,3217.0,77,R,5793008,5793104,98,1575.5,493.8,3713,right
37,2,binary,27,1,trial,5792341.0,5795558.0,3217.0,77,R,5793182,5793412,232,467.8,583.4,3683,left
37,2,binary,27,1,trial,5792341.0,5795558.0,3217.0,77,R,5793436,5793668,234,610.9,588.6,3658,left
37,2,binary,27,1,trial,5792341.0,5795558.0,3217.0,77,R,5793682,5793924,244,659.0,566.0,3579,left
37,2,binary,27,1,trial,5792341.0,5795558.0,3217.0,77,R,5793966,5794084,120,311.6,599.1,3516,left
37,2,binary,27,1,trial,5792341.0,5795558.0,3217.0,77,R,5794106,5794366,262,318.7,698.6,3525,left
37,2,binary,27,1,trial,5792341.0,5795558.0,3217.0,77,R,5794392,5794664,274,533.4,690.9,3481,left
37,2,binary,27,1,trial,5792341.0,5795558.0,3217.0,77,R,5794682,5794774,94,441.8,708.1,3396,left
37,2,binary,27,1,trial,5792341.0,5795558.0,3217.0,77,R,5794856,5795078,224,1475.2,468.5,3306,right
37,2,binary,27,1,trial,5792341.0,5795558.0,3217.0,77,R,5795100,5795500,402,1559.7,457.5,3290,right
37,2,binary,27,1,postResponse,5792341.0,5795558.0,3217.0,77,R,5795586,5795892,308,488.4,530.0,3550,left
37,2,binary,28,1,trial,5796441.0,5797891.0,1450.0,78,R,5796084,5796618,536,941.3,464.0,3853,NA
37,2,binary,28,1,trial,5796441.0,5797891.0,1450.0,78,R,5796664,5796852,190,503.7,510.9,4056,left
37,2,binary,28,1,trial,5796441.0,5797891.0,1450.0,78,R,5796878,5797006,130,591.4,475.1,3716,left
37,2,binary,28,1,trial,5796441.0,5797891.0,1450.0,78,R,5797070,5797394,326,1395.8,495.4,3438,right
37,2,binary,28,1,trial,5796441.0,5797891.0,1450.0,78,R,5797466,5797874,410,501.0,478.0,3468,left
37,2,binary,28,1,postResponse,5796441.0,5797891.0,1450.0,78,R,5797896,5798220,326,595.4,469.5,3599,left
37,2,binary,29,2,fixationCross,5799358.0,5802124.0,2766.0,79,R,5798296,5798638,344,601.8,485.3,3776,left
37,2,binary,29,2,fixationCross,5799358.0,5802124.0,2766.0,79,R,5798664,5799166,504,860.2,511.0,4059,NA
37,2,binary,29,2,trial,5799358.0,5802124.0,2766.0,79,R,5799188,5799588,402,942.3,544.9,4286,NA
37,2,binary,29,2,trial,5799358.0,5802124.0,2766.0,79,R,5799634,5799852,220,498.4,527.0,4013,left
37,2,binary,29,2,trial,5799358.0,5802124.0,2766.0,79,R,5799874,5799956,84,395.4,534.0,3756,left
37,2,binary,29,2,trial,5799358.0,5802124.0,2766.0,79,R,5800030,5800194,166,1332.5,545.7,3559,right
37,2,binary,29,2,trial,5799358.0,5802124.0,2766.0,79,R,5800206,5800296,92,1357.6,555.3,3483,right
37,2,binary,29,2,trial,5799358.0,5802124.0,2766.0,79,R,5800370,5800520,152,465.5,632.0,3581,left
37,2,binary,29,2,trial,5799358.0,5802124.0,2766.0,79,R,5800544,5800698,156,413.2,653.2,3642,left
37,2,binary,29,2,trial,5799358.0,5802124.0,2766.0,79,R,5800726,5801044,320,358.3,511.9,3564,left
37,2,binary,29,2,trial,5799358.0,5802124.0,2766.0,79,R,5801120,5801362,244,1345.9,541.0,3406,right
37,2,binary,29,2,postResponse,5799358.0,5802124.0,2766.0,79,R,5801372,5802460,1090,1353.6,561.0,3633,right
37,2,binary,30,1,fixationCross,5803292.0,5804858.0,1566.0,80,R,5802566,5802626,62,894.5,445.6,4042,NA
37,2,binary,30,1,trial,5803292.0,5804858.0,1566.0,80,R,5802818,5803444,628,881.0,485.9,4181,NA
37,2,binary,30,1,trial,5803292.0,5804858.0,1566.0,80,R,5803490,5803726,238,507.9,521.5,4045,left
37,2,binary,30,1,trial,5803292.0,5804858.0,1566.0,80,R,5803750,5803922,174,363.9,537.1,3577,left
37,2,binary,30,1,trial,5803292.0,5804858.0,1566.0,80,R,5803998,5804176,180,1376.3,564.2,3327,right
37,2,binary,30,1,trial,5803292.0,5804858.0,1566.0,80,R,5804190,5804368,180,1405.8,545.1,3264,right
37,2,binary,30,1,trial,5803292.0,5804858.0,1566.0,80,R,5804442,5804916,476,465.1,597.5,3290,left
37,2,binary,30,1,trial,5803292.0,5804858.0,1566.0,80,R,5804940,5805160,222,303.5,562.6,3501,left
37,2,binary,31,2,fixationCross,5805758.0,5807841.0,2083.0,81,R,5805270,5805656,388,893.5,473.4,3738,NA
37,2,binary,31,2,trial,5805758.0,5807841.0,2083.0,81,R,5805680,5805960,282,936.6,509.6,4060,NA
37,2,binary,31,2,trial,5805758.0,5807841.0,2083.0,81,R,5806014,5806216,204,1366.4,483.9,3961,right
37,2,binary,31,2,trial,5805758.0,5807841.0,2083.0,81,R,5806240,5806562,324,1518.4,446.8,3591,right
37,2,binary,31,2,trial,5805758.0,5807841.0,2083.0,81,R,5806644,5807102,460,434.9,614.0,3579,left
37,2,binary,31,2,trial,5805758.0,5807841.0,2083.0,81,R,5807190,5807906,718,1513.1,455.1,3573,right
37,2,binary,31,2,trial,5805758.0,5807841.0,2083.0,81,R,5807940,5808096,158,1316.1,453.0,3938,right
37,2,binary,31,2,trial,5805758.0,5807841.0,2083.0,81,R,5808130,5808144,16,1165.9,425.6,3971,NA
37,2,binary,32,1,trial,5808741.0,5811525.0,2784.0,82,R,5808346,5808904,560,877.2,492.2,4317,NA
37,2,binary,32,1,trial,5808741.0,5811525.0,2784.0,82,R,5808952,5809360,410,480.7,529.4,4050,left
37,2,binary,32,1,trial,5808741.0,5811525.0,2784.0,82,R,5809380,5809838,460,386.6,524.5,3391,left
37,2,binary,32,1,trial,5808741.0,5811525.0,2784.0,82,R,5809916,5810486,572,1375.8,524.0,3233,right
37,2,binary,32,1,trial,5808741.0,5811525.0,2784.0,82,R,5810556,5810924,370,534.2,464.4,3152,left
37,2,binary,32,1,trial,5808741.0,5811525.0,2784.0,82,R,5810946,5811464,520,427.2,536.3,3165,left
37,2,binary,32,1,postResponse,5808741.0,5811525.0,2784.0,82,R,5811488,5811860,374,376.1,641.3,3245,left
37,2,binary,33,2,fixationCross,5812591.0,5815125.0,2534.0,83,R,5811934,5812258,326,384.4,644.8,3404,left
37,2,binary,33,2,trial,5812591.0,5815125.0,2534.0,83,R,5812316,5812776,462,961.0,534.7,3744,NA
37,2,binary,33,2,trial,5812591.0,5815125.0,2534.0,83,R,5812826,5813008,184,474.2,545.8,3859,left
37,2,binary,33,2,trial,5812591.0,5815125.0,2534.0,83,R,5813080,5813324,246,1409.8,493.9,3490,right
37,2,binary,33,2,trial,5812591.0,5815125.0,2534.0,83,R,5813400,5813582,184,430.6,557.4,3329,left
37,2,binary,33,2,trial,5812591.0,5815125.0,2534.0,83,R,5813600,5813870,272,382.5,567.0,3465,left
37,2,binary,33,2,trial,5812591.0,5815125.0,2534.0,83,R,5813896,5814084,190,529.1,534.6,3695,left
37,2,binary,33,2,postResponse,5812591.0,5815125.0,2534.0,83,R,5814178,5815460,1284,1402.7,510.8,3638,right
37,2,binary,34,1,fixationCross,5816208.0,5818008.0,1800.0,84,R,5815560,5815866,308,1388.4,519.1,3830,right
37,2,binary,34,1,trial,5816208.0,5818008.0,1800.0,84,R,5815914,5816414,502,968.8,544.4,4252,NA
37,2,binary,34,1,trial,5816208.0,5818008.0,1800.0,84,R,5816464,5816610,148,1328.5,483.7,4219,right
37,2,binary,34,1,trial,5816208.0,5818008.0,1800.0,84,R,5816624,5816802,180,1342.9,441.3,3907,right
37,2,binary,34,1,trial,5816208.0,5818008.0,1800.0,84,R,5816870,5817156,288,505.9,510.5,3689,left
37,2,binary,34,1,trial,5816208.0,5818008.0,1800.0,84,R,5817172,5817520,350,482.7,539.2,3620,left
37,2,binary,34,1,postResponse,5816208.0,5818008.0,1800.0,84,R,5817538,5818352,816,391.7,558.2,3582,left
37,2,binary,35,1,fixationCross,5819308.0,5822791.0,3483.0,85,R,5818428,5818992,566,408.6,565.1,3906,left
37,2,binary,35,1,trial,5819308.0,5822791.0,3483.0,85,R,5819050,5819480,432,930.0,523.7,4077,NA
37,2,binary,35,1,trial,5819308.0,5822791.0,3483.0,85,R,5819522,5819732,212,556.1,525.5,4154,left
37,2,binary,35,1,trial,5819308.0,5822791.0,3483.0,85,R,5819806,5820546,742,1454.4,606.2,3646,right
37,2,binary,35,1,trial,5819308.0,5822791.0,3483.0,85,R,5820622,5821464,844,507.9,502.8,3664,left
37,2,binary,35,1,trial,5819308.0,5822791.0,3483.0,85,R,5821536,5822202,668,1410.8,599.4,3816,right
37,2,binary,35,1,trial,5819308.0,5822791.0,3483.0,85,R,5822266,5822442,178,605.9,480.8,3718,left
37,2,binary,35,1,trial,5819308.0,5822791.0,3483.0,85,R,5822464,5822794,332,541.1,431.9,3577,left
37,2,binary,35,1,postResponse,5819308.0,5822791.0,3483.0,85,R,5822820,5823124,306,454.9,537.1,3475,left
37,2,binary,36,2,fixationCross,5824158.0,5828241.0,4083.0,86,R,5823224,5823844,622,472.1,548.4,3798,left
37,2,binary,36,2,trial,5824158.0,5828241.0,4083.0,86,R,5823892,5824406,516,889.4,530.7,4119,NA
37,2,binary,36,2,trial,5824158.0,5828241.0,4083.0,86,R,5824456,5824804,350,1392.6,540.7,3953,right
37,2,binary,36,2,trial,5824158.0,5828241.0,4083.0,86,R,5824968,5825300,334,431.4,475.3,3770,left
37,2,binary,36,2,trial,5824158.0,5828241.0,4083.0,86,R,5825320,5825560,242,447.9,437.3,3823,left
37,2,binary,36,2,trial,5824158.0,5828241.0,4083.0,86,R,5825638,5826628,992,1445.9,564.2,3639,right
37,2,binary,36,2,trial,5824158.0,5828241.0,4083.0,86,R,5826702,5826854,154,438.0,485.6,3766,left
37,2,binary,36,2,trial,5824158.0,5828241.0,4083.0,86,R,5826874,5827702,830,440.0,428.0,3607,left
37,2,binary,36,2,trial,5824158.0,5828241.0,4083.0,86,R,5827720,5828156,438,508.4,433.8,3750,left
37,2,binary,36,2,postResponse,5824158.0,5828241.0,4083.0,86,R,5828178,5828576,400,509.2,514.0,3806,left
37,2,binary,37,1,fixationCross,5829725.0,5831341.0,1616.0,87,R,5828676,5829386,712,513.7,522.9,3963,left
37,2,binary,37,1,trial,5829725.0,5831341.0,1616.0,87,R,5829434,5829954,522,886.9,574.0,4195,NA
